,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1014076064362946561,1014076064362946561,1530609549000,2018-07-03,13:49:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان دادوستدهای امروز و در بازاری سراسر سبز پوش، #شاخص کل تحت تاثیر نمادهای #فولاد، #ذوب، #فارس، #کگل، #پارسان، #کچاد، #فخوز و #فملی با رشد 2009 واحدی به ارتفاع 112 هزار واحدی رسید که در این بین نمادهای #خودرو و #همراه بیشترین تاثیر منفی را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#ذوب', '#فارس', '#کگل', '#پارسان', '#کچاد', '#فخوز', '#فملی', '#خودرو', '#همراه', '#بورس']",[],https://twitter.com/abandidgah/status/1014076064362946561,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1015531647402311680,1015531647402311680,1530956587000,2018-07-07,14:13:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات شاخص کل در بازاری منفی و متاثر از معاملات منفی نمادهای #فملی، #فولاد، #تاپیکو، #فخوز، #کچاد، #پارسان و #فارس با افت حدود 1438 واحدی به ارتفاع  111 واحدی رسید که در این بین نمادهای #اخابر، #همراه و #وبصادر بیشترین تاثیر مثبت را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#فملی', '#فولاد', '#تاپیکو', '#فخوز', '#کچاد', '#پارسان', '#فارس', '#اخابر', '#همراه', '#وبصادر', '#بورس']",[],https://twitter.com/abandidgah/status/1015531647402311680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1016920824341618688,1016920824341618688,1531287792000,2018-07-11,10:13:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 174 واحد منفی
#کچاد 57 واحد منفی
#کگل 43 واحد منفی
#شتران 34 واحد مثبت
#شپنا 28 واحد مثبت
#فارس 27 واحد منفی
#همراه 21 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کچاد', '#کگل', '#شتران', '#شپنا', '#فارس', '#همراه', '#بورس']",[],https://twitter.com/abandidgah/status/1016920824341618688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1018809029554941952,1018809029554941952,1531737975000,2018-07-16,15:16:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#پارس 202 واحد مثبت
#فارس 135 واحد منفی
#شخارک 59 واحد منفی
#فخوز 41 واحد مثبت
#کگل 41 واحد مثبت
#رمپنا 40 واحد منفی
#همراه 39 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#پارس', '#فارس', '#شخارک', '#فخوز', '#کگل', '#رمپنا', '#همراه', '#بورس']",[],https://twitter.com/abandidgah/status/1018809029554941952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1018771543545901058,1018771543545901058,1531729038000,2018-07-16,12:47:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات شاخص کل متاثر از معاملات مثبت نمادهای #پارس، #فخوز، #کگل و #همراه با رشد اندک حدود 37 واحدی به ارتفاع  108هزار واحدی رسید که در این بین نمادهای #فارس، #شخارک و #رمپنا بیشترین تاثیر منفی را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#پارس', '#فخوز', '#کگل', '#همراه', '#فارس', '#شخارک', '#رمپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1018771543545901058,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1020568684807389184,1020568684807389184,1532157510000,2018-07-21,11:48:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 230 واحد مثبت
#فملی 33 واحد مثبت
#کگل 32 واحد مثبت
#کچاد 29 واحد مثبت
#خبهمن 25 واحد مثبت
#همراه 21 واحد مثبت
#پارسان 20 واحد مثبت
#بورس",[],[],[],1,0,1,"['#شاخص', '#فارس', '#فملی', '#کگل', '#کچاد', '#خبهمن', '#همراه', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1020568684807389184,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1020609474464116736,1020609474464116736,1532167235000,2018-07-21,14:30:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات شاخص کل متاثر از معاملات مثبت نمادهای #فارس، #جم، #خبهمن، #وساپا، #فملی و #همراه با رشد 519 واحدی به ارتفاع  108.3هزار واحدی رسید که در این بین نمادهای #حکشتی و #فخوز بیشترین تاثیر منفی را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#فارس', '#جم', '#خبهمن', '#وساپا', '#فملی', '#همراه', '#حکشتی', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1020609474464116736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
41,41,41.0,41.0,41.0,41.0,41.0,41.0,41.0,1020609819370123264,1020609819370123264,1532167317000,2018-07-21,14:31:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 199 واحد مثبت
#همراه 30 واحد مثبت
#حکشتی 29 واحد منفی
#جم 27 واحد مثبت
#خبهمن 25 واحد مثبت
#وساپا 24 واحد مثبت
#فملی24 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#همراه', '#حکشتی', '#جم', '#خبهمن', '#وساپا', '#فملی24', '#بورس']",[],https://twitter.com/abandidgah/status/1020609819370123264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
42,42,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1020549947299528705,1020549947299528705,1532153042000,2018-07-21,10:34:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 240 واحد مثبت
#فملی 36 واحد مثبت
#کگل 35 واحد مثبت
#فخوز 27 واحد منفی
#کچاد 27 واحد مثبت
#همراه 18 واحد مثبت
#پارسان 16 واحد مثبت
#بورس",[],[],[],1,0,0,"['#شاخص', '#فارس', '#فملی', '#کگل', '#فخوز', '#کچاد', '#همراه', '#پارسان', '#بورس']",[],https://twitter.com/abandidgah/status/1020549947299528705,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
43,43,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1026734788558839808,1026734788558839808,1533627624000,2018-08-07,12:10:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 171 واحد مثبت
#فارس 116 واحد مثبت
#پارسان 110 واحد مثبت
#همراه 86 واحد مثبت
#رمپنا 83 واحد منفی
#وبصادر 78 واحد مثبت
#شپدیس 76 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#فارس', '#پارسان', '#همراه', '#رمپنا', '#وبصادر', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1026734788558839808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,1026768571966218241,1026768571966218241,1533635678000,2018-08-07,14:24:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای #فملی، #پارسان، #همراه، #شپدیس با افزایش 256 واحدی روبرو شد. عرضه های سنگین در معاملات روز قبل اثرات خود را بازار امروز به طور محسوس نشان داد و تا حدود زیادی هیجان خرید را آرام نمود. 
#بورس",[],[],[],0,0,0,"['#فملی', '#پارسان', '#همراه', '#شپدیس', '#بورس']",[],https://twitter.com/abandidgah/status/1026768571966218241,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1026768746319204352,1026768746319204352,1533635720000,2018-08-07,14:25:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 138 واحد مثبت
#پارسان 138 واحد مثبت
#رمپنا 97 واحد منفی
#همراه 83 واحد مثبت
#شپدیس 78 واحد مثبت
#وامید 74 واحد منفی
#کگل 71 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#پارسان', '#رمپنا', '#همراه', '#شپدیس', '#وامید', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/1026768746319204352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,1029603227015081984,1029603227015081984,1534311513000,2018-08-15,10:08:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 261 واحد منفی
#پارس 135 واحد منفی
#فارس 130 واحد مثبت
#رانفور 112 واحد مثبت
#فملی 106 واحد منفی
#همراه 87 واحد مثبت
#شپنا 62 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#پارس', '#فارس', '#رانفور', '#فملی', '#همراه', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1029603227015081984,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1030745812991500290,1030745812991500290,1534583926000,2018-08-18,13:48:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فخاس 341 واحد مثبت
#اخابر 128 واحد مثبت
#رانفور 118 واحد مثبت
#همراه 112 واحد مثبت
#مبین 92 واحد مثبت
#فملی 81 واحد منفی
#فخوز 77 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فخاس', '#اخابر', '#رانفور', '#همراه', '#مبین', '#فملی', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1030745812991500290,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1030745607462240257,1030745607462240257,1534583877000,2018-08-18,13:47:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل متاثر افزایش قیمت نمادهای #فخاس، #اخابر، #رانفور، #همراه، #مبین و #فخوز با رشد 1059 واحدی مواجه شد. لغو عرضه های امروز بورس کالا از جمله دلایل اقبال به نمادهای گروه های ارز محور در دقایق پایانی بازار بود. 
#بورس",[],[],[],0,0,0,"['#فخاس', '#اخابر', '#رانفور', '#همراه', '#مبین', '#فخوز', '#بورس']",[],https://twitter.com/abandidgah/status/1030745607462240257,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1030726368261156864,1030726368261156864,1534579290000,2018-08-18,12:31:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فخاس 334 واحد مثبت
#فملی 138 واحد منفی
#اخابر 125 واحد مثبت
#فارس 120 واحد منفی
#رانفور 118 واحد مثبت
#همراه 113 واحد مثبت
#مبین 89 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فخاس', '#فملی', '#اخابر', '#فارس', '#رانفور', '#همراه', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1030726368261156864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1030706634656342016,1030706634656342016,1534574585000,2018-08-18,11:13:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 127 واحد منفی
#رانفور 118 واحد مثبت
#فارس 74 واحد منفی
#پارس 70 واحد منفی
#فولاد 62 واحد منفی
#مبین 57 واحد مثبت
#همراه 41 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#رانفور', '#فارس', '#پارس', '#فولاد', '#مبین', '#همراه', '#بورس']",[],https://twitter.com/abandidgah/status/1030706634656342016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1030707073783279616,1030707073783279616,1534574690000,2018-08-18,11:14:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه کم جمعیت مخابرات، #اخابر و #همراه مورد توجهند و تا به این لحظه از معملات از نمادهای تاثیر گذار در شاخص کل بوده اند. معاملات نماد #اخابر با صف خرید همراه است.
#بورس",[],[],[],0,0,0,"['#اخابر', '#همراه', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1030707073783279616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1040871234160930816,1040871234160930816,1536998015000,2018-09-15,12:23:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 533 واحد مثبت
#پارس 285 واحد مثبت
#پارسان 224 واحد مثبت
#جم 199 واحد مثبت
#همراه 180 واحد مثبت
#اخابر 169 واحد مثبت
#وغدیر 162 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#پارسان', '#جم', '#همراه', '#اخابر', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1040871234160930816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,1040883161662599168,1040883161662599168,1537000859000,2018-09-15,13:10:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 514 واحد مثبت
#پارس 265 واحد مثبت
#فملی 213 واحد منفی
#جم 199 واحد مثبت
#همراه 186 واحد مثبت
#پارسان 183 واحد مثبت
#اخابر 169 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#فملی', '#جم', '#همراه', '#پارسان', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1040883161662599168,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1040869933905633281,1040869933905633281,1536997705000,2018-09-15,12:18:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 534 واحد مثبت
#پارس 285 واحد مثبت
#پارسان 233 واحد مثبت
#جم 199 واحد مثبت
#همراه 173 واحد مثبت
#اخابر 169 واحد مثبت
#وغدیر 169 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#پارس', '#پارسان', '#جم', '#همراه', '#اخابر', '#وغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1040869933905633281,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,1040875541862084609,1040875541862084609,1536999042000,2018-09-15,12:40:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات روز جاری شاخص کل با بیشترین تاثیر از رشد نمادهای  #فارس، #پارس، #جم ، #پارسان، #همراه و #اخابر با افزایش 3058 واحدی روبرو شد.
#بورس",[],[],[],0,0,0,"['#فارس', '#پارس', '#جم', '#پارسان', '#همراه', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1040875541862084609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,1043406733450698752,1043406733450698752,1537602525000,2018-09-22,11:18:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 245 واحد مثبت
#فولاد 184 واحد مثبت
#شبندر 184 واحد مثبت
#اخابر 176 واحد مثبت
#همراه 174 واحد مثبت
#شپنا 169 واحد مثبت
#شتران 142 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#فولاد', '#شبندر', '#اخابر', '#همراه', '#شپنا', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1043406733450698752,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1043407770869854209,1043407770869854209,1537602772000,2018-09-22,11:22:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 226 واحد مثبت
#شبندر 189 واحد مثبت
#اخابر 176 واحد مثبت
#همراه 175 واحد مثبت
#شپنا 170 واحد مثبت
#فولاد 167 واحد مثبت
#شتران 146 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#شبندر', '#اخابر', '#همراه', '#شپنا', '#فولاد', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1043407770869854209,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,1043435168541761537,1043435168541761537,1537609304000,2018-09-22,13:11:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فملی 212 واحد مثبت
#همراه 197 واحد مثبت
#شبندر 191 واحد مثبت
#اخابر 176 واحد مثبت
#شپنا 171 واحد مثبت
#فولاد 153 واحد مثبت
#شتران 151 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فملی', '#همراه', '#شبندر', '#اخابر', '#شپنا', '#فولاد', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1043435168541761537,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,1043760828808232960,1043760828808232960,1537686948000,2018-09-23,10:45:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه مخابرات هر دو نماد #همراه و #اخابر امروز نیز مورد توجه بازارند و با صف خرید دارند.
#بورس",[],[],[],0,0,0,"['#همراه', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/1043760828808232960,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1043840111966711808,1043840111966711808,1537705850000,2018-09-23,16:00:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار امروز شاخص کل متاثر از رشد نمادهای #کگل، فارس، #همراه، #اخابر، #تاپیکو، #فولاد، #شتران با افزایش4534 واحدی روبرو شد. نزدیکی به ارائه گزارش عملکرد 6 ماهه شرکت ها و احتمال رشد سود قابل توجه در بسیاری از نمادها از دلایل رشد امروز بازار سهام بود.
#بورس",[],[],[],0,0,0,"['#کگل', '#همراه', '#اخابر', '#تاپیکو', '#فولاد', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1043840111966711808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1043840333681852421,1043840333681852421,1537705903000,2018-09-23,16:01:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فارس 308 واحد مثبت
#کگل 251 واحد مثبت
#همراه 223 واحد مثبت
#شپنا 195 واحد مثبت
#اخابر 188 واحد مثبت
#تاپیکو 185 واحد مثبت
#شتران 169 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فارس', '#کگل', '#همراه', '#شپنا', '#اخابر', '#تاپیکو', '#شتران', '#بورس']",[],https://twitter.com/abandidgah/status/1043840333681852421,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1044153440539033600,1044153440539033600,1537780554000,2018-09-24,12:45:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بازار امروز شاخص کل متاثر از رشد نمادهای #فولاد، #ومعادن، #فملی، #همراه، #فارس، #اخابر، #شپنا با افزایش4534 واحدی روبرو شد. رشد مجدد نرخ ارز و عبور از سقف قبلی و بهبود وضعیت بازارهای جهانی در کنار تحولات در وزارت صنایع و معادن، بازار امروز را با رشد همراه ساخت.
#بورس",[],[],[],0,0,0,"['#فولاد', '#ومعادن', '#فملی', '#همراه', '#فارس', '#اخابر', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1044153440539033600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,1044161662725414912,1044161662725414912,1537782514000,2018-09-24,13:18:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 412 واحد مثبت
#ومعادن 277 واحد مثبت
#فملی 231 واحد مثبت
#همراه 231 واحد مثبت
#فارس 207 واحد مثبت
#اخابر 198 واحد مثبت
#شپنا 190 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#ومعادن', '#فملی', '#همراه', '#فارس', '#اخابر', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1044161662725414912,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1044132542918455299,1044132542918455299,1537775571000,2018-09-24,11:22:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 294 واحد مثبت
#فارس 233 واحد مثبت
#همراه 232 واحد مثبت
#اخابر 198 واحد مثبت
#شپنا 190 واحد مثبت
#وامید 158 واحد مثبت
#تاپیکو 151 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#فارس', '#همراه', '#اخابر', '#شپنا', '#وامید', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1044132542918455299,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,1044132888705298432,1044132888705298432,1537775654000,2018-09-24,11:24:14,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 294 واحد مثبت
#همراه 231 واحد مثبت
#فارس 220 واحد مثبت
#اخابر 198 واحد مثبت
#شپنا 190 واحد مثبت
#ومعادن 164 واحد مثبت
#وامید 158 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#همراه', '#فارس', '#اخابر', '#شپنا', '#ومعادن', '#وامید', '#بورس']",[],https://twitter.com/abandidgah/status/1044132888705298432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,1104269774979129345,1104269774979129345,1552113405000,2019-03-09,10:06:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"بازار متعادل و كم حجم و با گرایش به تک نمادها در گروه های مختلف آغاز به کار کرده است. معاملات مثبت نماد #وبملت، #همراه و #آپ بیشترین تاثیر مثبت را با شاخص کل در ابتدای معاملات داشته است.
#بورس",[],[],[],0,0,0,"['#وبملت', '#همراه', '#آپ', '#بورس']",[],https://twitter.com/abandidgah/status/1104269774979129345,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,1104270366224998400,1104270366224998400,1552113546000,2019-03-09,10:09:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 86 واحد مثبت
#فملی 38 واحد منفی
#همراه 34 واحد مثبت
#وبصادر 33 واحد منفی
#وغدیر 28 واحد مثبت
#بترانس 24 واحد مثبت
#پترول 24 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#فملی', '#همراه', '#وبصادر', '#وغدیر', '#بترانس', '#پترول', '#بورس']",[],https://twitter.com/abandidgah/status/1104270366224998400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,1104284021834448896,1104284021834448896,1552116802000,2019-03-09,11:03:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#وبملت 77 واحد مثبت
#وغدیر 45 واحد مثبت
#فملی 38 واحد منفی
#وبصادر 37 واحد منفی
#جم 36 واحد مثبت
#همراه 31 واحد مثبت
#مبین 27 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#وبملت', '#وغدیر', '#فملی', '#وبصادر', '#جم', '#همراه', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/1104284021834448896,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,1106827302103445505,1106827302103445505,1552723167000,2019-03-16,11:29:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"#همراه
بررسی #اطلاعیه 97/12/25
* ارتباطات سيار ايران*
لغو آگهی دعوت به مجمع عمومی فوق العاده
تاریخ مجمع بعدی متعاقباً اعلام میگردد 
#بورس",[],[],[],0,0,1,"['#همراه', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1106827302103445505,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
