,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,701331541339803648,701331541339803648,1456045444000,2016-02-21,12:34:04,430,2463165061,bourseiness,بورسینس,,#لابسا در قیمت 2386 ریال حدود منفی 10 درصد صف فروش شد  http://goo.gl/fb/HSCVjN  #اقتصاد #بورس,[],['http://goo.gl/fb/HSCVjN'],[],0,0,0,"['#لابسا', '#اقتصاد', '#بورس']",[],https://twitter.com/bourseiness/status/701331541339803648,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,704547441987735552,704547441987735552,1456812174000,2016-03-01,09:32:54,430,2463165061,bourseiness,بورسینس,,#لابسا در صورت تثبیت بالاتر از محدوده 2520 ریال انتظار ادامه روند صعودی فعلی…  http://goo.gl/fb/voSFTH  #اقتصاد,[],['http://goo.gl/fb/voSFTH'],[],0,0,0,"['#لابسا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704547441987735552,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,718346934784782337,718346934784782337,1460102230000,2016-04-08,12:27:10,430,885117206,mahmoudrigo,mohamoud elsayed,,"#لابسا لبس #ديق 󾮚
#وحطا روچ #احمر
#ومطلعا شعرها برا #الطرحة 󾮚
#ورفعا الكم ومبينا #اديها 󾮚
#You #feel #like 󾮚...  http://fb.me/5olJtwlmb ",[],['http://fb.me/5olJtwlmb'],[],0,0,0,"['#لابسا', '#ديق', '#وحطا', '#احمر', '#ومطلعا', '#الطرحة', '#ورفعا', '#اديها', '#you', '#feel', '#like']",[],https://twitter.com/MahmoudRigo/status/718346934784782337,False,,0,,,,,,,"[{'user_id': '885117206', 'username': 'MahmoudRigo'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,718352917498097665,718352917498097665,1460103656000,2016-04-08,12:50:56,430,885117206,mahmoudrigo,mohamoud elsayed,,"لما تلاقي المزة #بتاعتك 󾮚
#لابسا لبس #ديق 󾮚
#وحطا روچ #احمر
#ومطلعا شعرها برا #الطرحة 󾮚
#ورفعا الكم ومبينا...  http://fb.me/4uZFe8cW6 ",[],['http://fb.me/4uZFe8cW6'],[],0,0,0,"['#بتاعتك', '#لابسا', '#ديق', '#وحطا', '#احمر', '#ومطلعا', '#الطرحة', '#ورفعا']",[],https://twitter.com/MahmoudRigo/status/718352917498097665,False,,0,,,,,,,"[{'user_id': '885117206', 'username': 'MahmoudRigo'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,736429463018278912,736429463018278912,1464413440000,2016-05-28,10:00:40,430,2463165061,bourseiness,بورسینس,,#لابسا صف خرید شد 2538 ریال به گزارش بورسینس #حفارس صف خرید در قیمت…  http://goo.gl/fb/7nPpyB  #اقتصاد,[],['http://goo.gl/fb/7nPpyB'],[],0,0,0,"['#لابسا', '#حفارس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736429463018278912,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,740102345929920512,740102345929920512,1465289124000,2016-06-07,13:15:24,430,2463165061,bourseiness,بورسینس,,#لابسا شرکت آبسال پیش بینی درآمد هر سهم سال مالی منتهی به 1394 12…  http://goo.gl/fb/mIDvcQ  #اقتصاد,[],['http://goo.gl/fb/mIDvcQ'],[],0,0,0,"['#لابسا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740102345929920512,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,753898635994271744,753898635994271744,1468578416000,2016-07-15,14:56:56,430,2910460659,mohammedbaha80,mohammed,,"أنت تلبس #لاكوست 󾓐󾓏🐊 ب4 ملايين 
و #آريني 󾓍 ب3 ملايين 
و لي حملاتك 9 شهور 󾆞 #لابسا جلابة في 4سنوات بيها
#كون تلم...  http://fb.me/7eioPW0yu ",[],['http://fb.me/7eioPW0yu'],[],0,0,0,"['#لاكوست', '#آريني', '#لابسا', '#كون']",[],https://twitter.com/mohammedbaha80/status/753898635994271744,False,,0,,,,,,,"[{'user_id': '2910460659', 'username': 'mohammedbaha80'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,754314272583192577,754314272583192577,1468677511000,2016-07-16,18:28:31,430,2572151347,djalelremix,djalel remix,,"أنت تلبس #لاكوست 󾓐󾓏🐊 ب4 ملايين 
و #آريني 󾓍 ب3 ملايين 
و لي حملاتك 9 شهور 󾆞 #لابسا جلابة في 4سنوات بيها
#كون تلم...  http://fb.me/1rCwjEedB ",[],['http://fb.me/1rCwjEedB'],[],0,0,0,"['#لاكوست', '#آريني', '#لابسا', '#كون']",[],https://twitter.com/DjalelRemix/status/754314272583192577,False,,0,,,,,,,"[{'user_id': '2572151347', 'username': 'DjalelRemix'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,763147620441264129,763147620441264129,1470783545000,2016-08-10,03:29:05,430,3461183487,sujupsyco,abdenour Moknine,,"أنت تلبس #لاكوست 󾓐󾓏🐊 ب4 ملايين  و #آريني 󾓍 ب3 ملايين 
و لي حملاتك 9 شهور 󾆞 #لابسا جلابة في 4سنوات بيها :( 
#كون...  http://fb.me/68nHZzW18 ",[],['http://fb.me/68nHZzW18'],[],0,0,0,"['#لاكوست', '#آريني', '#لابسا', '#كون']",[],https://twitter.com/SujuPsyco/status/763147620441264129,False,,0,,,,,,,"[{'user_id': '3461183487', 'username': 'SujuPsyco'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,764030439640137728,764030439640137728,1470994026000,2016-08-12,13:57:06,430,745600069584437248,salah_havana,Salah Abbas,,"أنت تلبس #لاكوست 󾓐󾓏🐊 ب4 ملايين و #آريني 󾓍 ب3 ملايين 
و لي حملاتك 9 شهور 󾆞 #لابسا جلابة في 4سنوات بيها :( 
#كون...  http://fb.me/1tpfb7WaC ",[],['http://fb.me/1tpfb7WaC'],[],0,0,0,"['#لاكوست', '#آريني', '#لابسا', '#كون']",[],https://twitter.com/Salah_Havana/status/764030439640137728,False,,0,,,,,,,"[{'user_id': '745600069584437248', 'username': 'Salah_Havana'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,765660264205254656,765660264205254656,1471382606000,2016-08-17,01:53:26,430,1307101278,samosofiane,SOFIANE,,"أنت تلبس #لاكوست 󾓐󾓏🐊 ب4 ملايين و #آريني 󾓍 ب3 ملايين
و لي حملاتك 9 شهور 󾆞 #لابسا جلابة في 4سنوات بيها :(
#كون تلم...  http://fb.me/7rvsY8HwO ",[],['http://fb.me/7rvsY8HwO'],[],0,0,0,"['#لاكوست', '#آريني', '#لابسا', '#كون']",[],https://twitter.com/SamoSofiane/status/765660264205254656,False,,0,,,,,,,"[{'user_id': '1307101278', 'username': 'SamoSofiane'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,773666071547039745,773666071547039745,1473291340000,2016-09-08,04:05:40,430,2843720440,lmnawar10,lmnawar,,لقد حان موعد آش #كديري دابا ..وشنو #لابسا..وديريلي #بلاصا حداك .. حسب توقيت عشاق #المغرب وشمال #افريقيا...  http://fb.me/87GHaxkFm ,[],['http://fb.me/87GHaxkFm'],[],0,0,0,"['#كديري', '#لابسا', '#بلاصا', '#المغرب', '#افريقيا']",[],https://twitter.com/lmnawar10/status/773666071547039745,False,,0,,,,,,,"[{'user_id': '2843720440', 'username': 'lmnawar10'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,774360582216560640,774360582216560640,1473456924000,2016-09-10,02:05:24,430,558691091,rezkallah7,rezkallah,,"أنت تلبس #لاكوست 󾓐󾓏🐊 ب4 ملايين 💷💶 و #آريني 󾓍 ب3 ملايين 💶󾓢
و لي حملاتك 9 شهور 󾆞 #لابسا جلابة 󾓙 في 4سنوات بيها 󾕉...  http://fb.me/7DI9NNjfp ",[],['http://fb.me/7DI9NNjfp'],[],0,0,0,"['#لاكوست', '#آريني', '#لابسا']",[],https://twitter.com/rezkallah7/status/774360582216560640,False,,0,,,,,,,"[{'user_id': '558691091', 'username': 'rezkallah7'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,822539686191185923,822539686191185923,1484943717000,2017-01-20,23:51:57,430,821427030340358145,d65979779,díł  ĥặ,,#من شدة البرد #فاتت عليا ذباانة #لابسا #فيستااا :D :D,[],[],[],0,0,2,"['#من', '#فاتت', '#لابسا', '#فيستااا']",[],https://twitter.com/d65979779/status/822539686191185923,False,,0,,,,,,,"[{'user_id': '821427030340358145', 'username': 'd65979779'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,827547939740512258,827547939740512258,1486137778000,2017-02-03,19:32:58,430,3003504255,simozanjeer,simo zanjeer,,لون #السروال الي #لابسا ولا لبس دابا هو لون #عينين بنتكلمستقبل,[],[],[],0,0,0,"['#السروال', '#لابسا', '#عينين']",[],https://twitter.com/SimoZanjeer/status/827547939740512258,False,,0,,,,,,,"[{'user_id': '3003504255', 'username': 'SimoZanjeer'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,875528575297966081,875528575297966081,1497577253000,2017-06-16,06:10:53,430,558691091,rezkallah7,rezkallah,,"لبارح #تفارقت معاها 
اليوم #فاتت عليا و #لابسا #جلباب 
رباني تحسب كانت تخرج مع أبى #لهب 
حسيت ب الذنوب :'(",[],[],[],0,0,0,"['#تفارقت', '#فاتت', '#لابسا', '#جلباب', '#لهب']",[],https://twitter.com/rezkallah7/status/875528575297966081,False,,0,,,,,,,"[{'user_id': '558691091', 'username': 'rezkallah7'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,930589971634905094,930589971634905094,1510704913000,2017-11-15,03:45:13,430,2474633504,memo84158898,MoOoUDy  ElSoKKaRY,,الشخص #المتشائم هو من يري#الخوازيق حوله .. اما الشخص #المتفائل فغالبا ما يكون #لابسا لتلك #الخوازيق ..  #وعجبي . :),[],[],[],0,0,0,"['#المتشائم', '#المتفائل', '#لابسا', '#الخوازيق', '#وعجبي']",[],https://twitter.com/memo84158898/status/930589971634905094,False,,0,,,,,,,"[{'user_id': '2474633504', 'username': 'memo84158898'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,990085941778898946,990085941778898946,1524889858000,2018-04-28,09:00:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خموتور 2.3 میلیون سهم
#حفاری 2.1 میلیون سهم
#شفارس740 هزار سهم
#لابسا 667 هزار سهم
#بورس",[],[],[],0,0,0,"['#خموتور', '#حفاری', '#شفارس740', '#لابسا', '#بورس']",[],https://twitter.com/abandidgah/status/990085941778898946,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,993743463140081664,993743463140081664,1525761879000,2018-05-08,11:14:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"#لابسا
لابسا در تایم فریم هفتگی  در روند صعودی بلند مدت در  آخرین گام صعودی از 1410 ریال به محدوده 4600ریال رسیده و ...... دامه تحلیل در  https://bit.ly/2IpLgsv 
#بورس #تحلیل_تکنیکال pic.twitter.com/0Vg469wU30",[],['https://bit.ly/2IpLgsv'],['https://pbs.twimg.com/media/Dcp8VI6U8AALLV-.jpg'],0,0,0,"['#لابسا', '#بورس', '#تحلیل_تکنیکال']",[],https://twitter.com/abandidgah/status/993743463140081664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,1008221631989231616,1008221631989231616,1529213743000,2018-06-17,10:05:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
#لابسا #فملي #كساوه
بدون محدودیت نوسان قیمت
#بورس",[],[],[],0,0,0,"['#لابسا', '#فملي', '#كساوه', '#بورس']",[],https://twitter.com/abandidgah/status/1008221631989231616,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1013330930725892097,1013330930725892097,1530431895000,2018-07-01,12:28:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"#لابسا
بررسی #اطلاعیه 97/04/10
*آبسال*
آگهی دعوت به مجمع عمومی عادی سالیانه      
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1396/12/29
در ساعت 8:00 روز پنجشنبه مورخ 1397/04/28 
درمحل تهران-ميدان رسالت-خيابان هنگام-خيابان دانشگاه علم و صنعت-پلاک 3 
#بورس",[],[],[],0,0,0,"['#لابسا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1013330930725892097,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,1019106601662156801,1019106601662156801,1531808922000,2018-07-17,10:58:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد *
#فولاد #كهرام #سصفها #ونيرو #وتوشه #لابسا #غبهنوش #شفن #کحافظ #کدما #لسرما #کحافظ
جهت برگزاري مجمع عمومي عادي ساليانه به منظور تصويب صورت هاي مالي 
#بورس",[],[],[],0,0,0,"['#فولاد', '#كهرام', '#سصفها', '#ونيرو', '#وتوشه', '#لابسا', '#غبهنوش', '#شفن', '#کحافظ', '#کدما', '#لسرما', '#کحافظ', '#بورس']",[],https://twitter.com/abandidgah/status/1019106601662156801,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1020895550479089665,1020895550479089665,1532235441000,2018-07-22,09:27:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#لابسا
بررسی #اطلاعیه 97/04/31
*آبسال*
خلاصه تصمیمات مجمع عمومی عادی سالیانه   
سود نقدی هر سهم: 30 ریال
درصد تقسیم سود: 1000 درصد
#بورس",[],[],[],0,0,0,"['#لابسا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1020895550479089665,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1044483053924438016,1044483053924438016,1537859140000,2018-09-25,10:35:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فسپا، #کگاز، #لابسا، #خوساز، #والبر، #کرازی، #وبشهر، #سهگمت، #بنیرو، #رتکو، #کهمدا، #چدن، #دالبر و #غپاک، #وصنعت، #شپاکسا، #لبوتان، #سپاها، #وساخت، #وتوکا، #سشرق،  #حپترو، #کفرا بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#فسپا', '#کگاز', '#لابسا', '#خوساز', '#والبر', '#کرازی', '#وبشهر', '#سهگمت', '#بنیرو', '#رتکو', '#کهمدا', '#چدن', '#دالبر', '#غپاک', '#وصنعت', '#شپاکسا', '#لبوتان', '#سپاها', '#وساخت', '#وتوکا', '#سشرق', '#حپترو', '#کفرا', '#بورس']",[],https://twitter.com/abandidgah/status/1044483053924438016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1059764587183058945,1059764587183058945,1541502541000,2018-11-06,14:39:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"#لابسا    
بررسی #اطلاعیه 97/08/15
*آبسال*
6ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ 46 ریال سود به ازای هر سهم محقق گردید.
25 درصد کاهش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#لابسا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1059764587183058945,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1077146315304329216,1077146315304329216,1545646668000,2018-12-24,13:47:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#لابسا
آبسال  در 9 ماهه منتهی به 30 آذر 97 مبلغ 1،158 میلیارد ریال فروش داشته که نسبت به دوره مشابه سال گذشته 11 درصد رشد داشته است. همچنین شرکت در آذر ماه 63.5 میلیارد ریال فروش داشته که نسبت به فروش آبان ماه افت قابل توجه 72 درصدی را تجربه نموده است.
#بورس",[],[],[],0,0,0,"['#لابسا', '#بورس']",[],https://twitter.com/abandidgah/status/1077146315304329216,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1079279763439546368,1079279763439546368,1546155322000,2018-12-30,11:05:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و تجهیزات معاملات مثبتی در جریان است. #لبوتان، #تایرا و #لابسا صف خرید دارند و #تکمبا تک نماد منفی گروه است.
#بورس",[],[],[],0,0,1,"['#لبوتان', '#تایرا', '#لابسا', '#تکمبا', '#بورس']",[],https://twitter.com/abandidgah/status/1079279763439546368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1081422986198933504,1081422986198933504,1546666306000,2019-01-05,09:01:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#زقیام 697 هزار سهم
#قهکمت 565 هزار سهم
#سدشت 414 هزار سهم
#غشصفا 358 هزار سهم
#لابسا 334 هزار سهم
#بورس",[],[],[],0,0,0,"['#زقیام', '#قهکمت', '#سدشت', '#غشصفا', '#لابسا', '#بورس']",[],https://twitter.com/abandidgah/status/1081422986198933504,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1093039321039265798,1093039321039265798,1549435856000,2019-02-06,10:20:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه ماشین آلات و تجهیزات نیز رشد تقاضا مشاهده می شود. در این گروه، نمادها #لسرما و #تکشا با صف خرید و سایر نمادهای گروه معاملات مثبتی را پشت سر می گذارند. در این گروه نماد #لازما نیز در صفر تابلو  و #لابسا منفی معامله می شوند. 
#بورس",[],[],[],0,0,0,"['#لسرما', '#تکشا', '#لازما', '#لابسا', '#بورس']",[],https://twitter.com/abandidgah/status/1093039321039265798,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1095557353410162689,1095557353410162689,1550036202000,2019-02-13,09:06:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#انرژی3 - 5.5 میلیون سهم
#حفارس 2.2 میلیون سهم
#وتوصا 888 هزار سهم
#لابسا 857 هزار سهم
#بورس",[],[],[],0,0,0,"['#انرژی3', '#حفارس', '#وتوصا', '#لابسا', '#بورس']",[],https://twitter.com/abandidgah/status/1095557353410162689,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1099907795002974208,1099907795002974208,1551073428000,2019-02-25,09:13:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ولیز 14 میلیون سهم
#لابسا 2.9 میلیون سهم
#فجام 1 میلیون سهم
#وسالت 652 هزار سهم
#بورس",[],[],[],0,0,0,"['#ولیز', '#لابسا', '#فجام', '#وسالت', '#بورس']",[],https://twitter.com/abandidgah/status/1099907795002974208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
