,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
104,104,104,104,104,104,405244339263381504,405244339263381504,1385452754000,2013-11-26,11:29:14,430,407910628,daniellesawma,Danielle Sawma,,الرئيس #كميل_شمعون في احتفال تدشين دار الطائفة الدرزية في بيروت... هكذا كان الجبل و هكذا سيبقى. #مسيحيين #دروز  pic.twitter.com/NlC2NSkAcH,[],[],['https://pbs.twimg.com/media/BZ-3lExIMAA0EcV.jpg'],0,0,2,"['#كميل_شمعون', '#مسيحيين', '#دروز']",[],https://twitter.com/DanielleSawma/status/405244339263381504,False,,0,,,,,,,"[{'user_id': '407910628', 'username': 'DanielleSawma'}]",,,,,0.9992555975914
105,105,105,105,105,105,406466811605970945,406466811605970945,1385744214000,2013-11-29,20:26:54,430,221393952,elbadilnews,El Badil البديل,,استثناء ثلاثة جنود #دروز من المشاركة في مهمة داخل مفاعل #ديمونة  http://dlvr.it/4Q7CJt  #البديل,[],['http://dlvr.it/4Q7CJt'],[],0,0,0,"['#دروز', '#ديمونة', '#البديل']",[],https://twitter.com/ElBadilNews/status/406466811605970945,False,,0,,,,,,,"[{'user_id': '221393952', 'username': 'ElBadilNews'}]",,,,,0.9550270438194276
106,106,106,106,106,106,408287792259948544,408287792259948544,1386178369000,2013-12-04,21:02:49,430,244304577,muhmmd89,Muhammad .H,,"إنّ بحسّ عمر بوجه رسالة لفلسطين ولطائفتو إنّو الدروز جزء من هالشعب !! 
ف لا تنسلخو عن هالشعب ولا تنسلخو عن عروبتكم ! 
#فلسطين #دروز",[],[],[],0,0,0,"['#فلسطين', '#دروز']",[],https://twitter.com/muhmmd89/status/408287792259948544,False,,0,,,,,,,"[{'user_id': '244304577', 'username': 'muhmmd89'}]",,,,,0.9252414107322692
107,107,107,107,107,107,408936027781222401,408936027781222401,1386332921000,2013-12-06,15:58:41,430,59126044,alakhbarnews,جريدة الأخبار - Al-Akhbar,,دروز لبنان والتكفيريون نجحت قناعة السويداء | الأخبار  http://al-akhbar.com/node/196468  via @AlakhbarNews @firasshoufi #وليد_جنبلاط #دروز #التكفيريين,"['alakhbarnews', 'firasshoufi']",['http://al-akhbar.com/node/196468'],[],0,0,1,"['#وليد_جنبلاط', '#دروز', '#التكفيريين']",[],https://twitter.com/AlakhbarNews/status/408936027781222401,False,,0,,,,,,,"[{'user_id': '59126044', 'username': 'AlakhbarNews'}, {'user_id': '1139254572', 'username': 'firasshoufi'}]",,,,,0.9971346855163574
108,108,108,108,108,108,409215630999420929,409215630999420929,1386399583000,2013-12-07,10:29:43,430,1061604324,almodononline,Al Modon,,أيمن شروف: الدروز يغلقون الجغرافيا والتاريخ!  http://goo.gl/sNceGc  #لبنان #سوريا #حاصبيا #راشيا #دروز #السويداء #جبل_الشيخ #أرسلان #جنبلاط,[],['http://goo.gl/sNceGc'],[],0,0,0,"['#لبنان', '#سوريا', '#حاصبيا', '#راشيا', '#دروز', '#السويداء', '#جبل_الشيخ', '#أرسلان', '#جنبلاط']",[],https://twitter.com/almodononline/status/409215630999420929,False,,0,,,,,,,"[{'user_id': '1061604324', 'username': 'almodononline'}]",,,,,0.9941664934158324
109,109,109,109,109,109,409293132463738880,409293132463738880,1386418061000,2013-12-07,15:37:41,430,2194633514,r_atrash,Rasha Al Atrash,,"أيمن شروف في #المدن عن زيارة #طلال_أرسلان إلى #السويداء في #سوريا
 http://goo.gl/nqQVAi 
#دروز #الأسد #شيخ_العقل",[],['http://goo.gl/nqQVAi'],[],0,0,0,"['#المدن', '#طلال_أرسلان', '#السويداء', '#سوريا', '#دروز', '#الأسد', '#شيخ_العقل']",[],https://twitter.com/r_atrash/status/409293132463738880,False,,0,,,,,,,"[{'user_id': '2194633514', 'username': 'r_atrash'}]",,,,,0.9963231086730956
110,110,110,110,110,110,409391062403145728,409391062403145728,1386441410000,2013-12-07,22:06:50,430,2194633514,r_atrash,Rasha Al Atrash,,"RT @r_atrash: أيمن شروف في #المدن عن زيارة #طلال_أرسلان إلى #السويداء في #سوريا
 http://goo.gl/nqQVAi 
#دروز #الأسد #شيخ_العقل",['r_atrash'],['http://goo.gl/nqQVAi'],[],1,0,1,"['#المدن', '#طلال_أرسلان', '#السويداء', '#سوريا', '#دروز', '#الأسد', '#شيخ_العقل']",[],https://twitter.com/r_atrash/status/409391062403145728,False,,0,,,,,,,"[{'user_id': '2194633514', 'username': 'r_atrash'}]",,,,,0.9939152598381042
111,111,111,111,111,111,411060546902183936,411060546902183936,1386839446000,2013-12-12,12:40:46,430,242386737,habibalshamari,🇸🇦 █ HABIB █ 🇸🇦,,"#حقيقه_لايمكن_انكارها ان ل #اسرائيل قوه عظيمه
ع #دروز #سوريا و #لبنان
 و #فلسطين 
وب امكانها دعم #الدروز ب المال والسلاح 
لمواجهة #المجاهدين",[],[],[],0,0,0,"['#حقيقه_لايمكن_انكارها', '#اسرائيل', '#دروز', '#سوريا', '#لبنان', '#فلسطين', '#الدروز', '#المجاهدين']",[],https://twitter.com/HabibALshamari/status/411060546902183936,False,,0,,,,,,,"[{'user_id': '242386737', 'username': 'HabibALshamari'}]",,,,,0.968950092792511
112,112,112,112,112,112,412573977010122752,412573977010122752,1387200276000,2013-12-16,16:54:36,430,397419892,alhadathnews,عَبْداللَّه قمْح,,مصادر: #القاعدة تجهز لعمليات كبرى لتهجير #دروز #سوريا  http://www.alhadathnews.net/?p=107508 ,[],['http://www.alhadathnews.net/?p=107508'],[],0,0,0,"['#القاعدة', '#دروز', '#سوريا']",[],https://twitter.com/alhadathnews/status/412573977010122752,False,,0,,,,,,,"[{'user_id': '397419892', 'username': 'alhadathnews'}]",,,,,0.8383159041404724
113,113,113,113,113,113,412981790563790848,412981790563790848,1387297506000,2013-12-17,19:55:06,430,297629912,addiyarnews,Addiyar Carlos Charles,,"#دروز #فلسطين يعلنونها حرباً... ""إحنا مش خادمين بالجيش"" - #عروبة_عثمان
#Palestine  http://www.charlesayoub.com/more/408570 ",[],['http://www.charlesayoub.com/more/408570'],[],0,0,1,"['#دروز', '#فلسطين', '#عروبة_عثمان', '#palestine']",[],https://twitter.com/AddiyarNews/status/412981790563790848,False,,0,,,,,,,"[{'user_id': '297629912', 'username': 'AddiyarNews'}]",,,,,0.8844613432884216
114,114,114,114,114,114,413978398080651264,413978398080651264,1387535116000,2013-12-20,13:55:16,430,169108336,aawsat_news,صحيفة الشرق الأوسط,,"دروز سوريا مع النظام.. و12 ألفا تخلفوا عن الخدمة الإلزامية

  http://ow.ly/rWATq 
#سوريا #دروز",[],['http://ow.ly/rWATq'],[],0,5,0,"['#سوريا', '#دروز']",[],https://twitter.com/aawsat_News/status/413978398080651264,False,,0,,,,,,,"[{'user_id': '169108336', 'username': 'aawsat_News'}]",,,,,0.9981429576873779
115,115,115,115,115,115,413979607285518336,413979607285518336,1387535404000,2013-12-20,14:00:04,430,1661597047,aolamaalislam,علماء الإسلام,,"دروز سوريا مع النظام.. و12 ألفا تخلفوا عن الخدمة الإلزامية

  http://ow.ly/rWATq 
#سوريا #دروز",[],['http://ow.ly/rWATq'],[],0,0,0,"['#سوريا', '#دروز']",[],https://twitter.com/aolamaalislam/status/413979607285518336,False,,0,,,,,,,"[{'user_id': '1661597047', 'username': 'aolamaalislam'}]",,,,,0.9981429576873779
116,116,116,116,116,116,414099244405227520,414099244405227520,1387563928000,2013-12-20,21:55:28,430,169108336,aawsat_news,صحيفة الشرق الأوسط,,"دروز سوريا مع النظام.. و12 ألفا تخلفوا عن الخدمة الإلزامية

  http://ow.ly/rWAZ4 
#سوريا #دروز",[],['http://ow.ly/rWAZ4'],[],0,1,0,"['#سوريا', '#دروز']",[],https://twitter.com/aawsat_News/status/414099244405227520,False,,0,,,,,,,"[{'user_id': '169108336', 'username': 'aawsat_News'}]",,,,,0.9981429576873779
117,117,117,117,117,117,414100404486410240,414100404486410240,1387564204000,2013-12-20,22:00:04,430,1661597047,aolamaalislam,علماء الإسلام,,"دروز سوريا مع النظام.. و12 ألفا تخلفوا عن الخدمة الإلزامية

  http://ow.ly/rWAZ4 
#سوريا #دروز",[],['http://ow.ly/rWAZ4'],[],0,0,0,"['#سوريا', '#دروز']",[],https://twitter.com/aolamaalislam/status/414100404486410240,False,,0,,,,,,,"[{'user_id': '1661597047', 'username': 'aolamaalislam'}]",,,,,0.9981429576873779
118,118,118,118,118,118,414960399763910656,414960399763910656,1387769243000,2013-12-23,06:57:23,430,203476567,lfofficialpage,Lebanese-Forces.com,,"ارسلان عن ""الطلب من #دروز #سوريا اشهار اسلامهم"": نحن مسلمون كباقي المذاهب :  http://j.mp/1cpMWMT  - #دروز #سوريا #طلال_ارسلان",[],['http://j.mp/1cpMWMT'],[],0,0,0,"['#دروز', '#سوريا', '#دروز', '#سوريا', '#طلال_ارسلان']",[],https://twitter.com/LFofficialpage/status/414960399763910656,False,,0,,,,,,,"[{'user_id': '203476567', 'username': 'LFofficialpage'}]",,,,,0.9887681603431702
119,119,119,119,119,119,415024247178674176,415024247178674176,1387784465000,2013-12-23,11:11:05,430,252461637,nmb1lb,Nmb1.com,,"#دروز #إدلب يشهرون إسلامهم..و""#داعش"" تطلب التقيّد بأحكام الشرعيّة الاسلاميّة!
#News #Syria
 http://bit.ly/1c0Ct7K ",[],['http://bit.ly/1c0Ct7K'],[],0,1,0,"['#دروز', '#إدلب', '#داعش', '#news', '#syria']",[],https://twitter.com/nmb1lb/status/415024247178674176,False,,0,,,,,,,"[{'user_id': '252461637', 'username': 'nmb1lb'}]",,,,,0.9972878694534302
120,120,120,120,120,120,415130186586152960,415130186586152960,1387809723000,2013-12-23,18:12:03,430,299942519,jourinkeelo,Jourin Keelo,,"18 قرية في محافظة إدلب يعد أهلها حوالي 40 ألفا، فضلا عن معظم أبناء محافظة السويداء، يدين أهلها بمذهب ""الموحدين"" #دروز",[],[],[],1,1,1,['#دروز'],[],https://twitter.com/JourinKeelo/status/415130186586152960,False,,0,,,,,,,"[{'user_id': '299942519', 'username': 'JourinKeelo'}]",,,,,0.8584797382354736
121,121,121,121,121,121,415280273299734528,415280273299734528,1387845507000,2013-12-24,04:08:27,430,198456237,alarabonline,العرب,,دروز سوريا أسلموا ونساؤها في مزاد النخاسة.#ميديا_أونلاين #سوريا #دروز #إسلام  http://bit.ly/1cjmSBe  pic.twitter.com/2PsimXF9Jh,[],['http://bit.ly/1cjmSBe'],['https://pbs.twimg.com/media/BcNfNVTCAAAKGHt.jpg'],0,2,1,"['#ميديا_أونلاين', '#سوريا', '#دروز', '#إسلام']",[],https://twitter.com/alarabonline/status/415280273299734528,False,,0,,,,,,,"[{'user_id': '198456237', 'username': 'alarabonline'}]",,,,,0.9861801266670228
122,122,122,122,122,122,415381427543240704,415381427543240704,1387869624000,2013-12-24,10:50:24,430,252461637,nmb1lb,Nmb1.com,,"هذا ما قاله #وليد_جنبلاط عن #دروز #إدلب!
#News #Lebanon
 http://bit.ly/1c2LM7h ",[],['http://bit.ly/1c2LM7h'],[],0,0,0,"['#وليد_جنبلاط', '#دروز', '#إدلب', '#news', '#lebanon']",[],https://twitter.com/nmb1lb/status/415381427543240704,False,,0,,,,,,,"[{'user_id': '252461637', 'username': 'nmb1lb'}]",,,,,0.8761864304542542
123,123,123,123,123,123,416142685297070081,416142685297070081,1388051122000,2013-12-26,13:15:22,430,1922489778,black_flag_arab,Black_flag_Arab,,"النظام يدفع مجهول لتجسيد شخصية سلطان الأطرش:الأحفاد يعترضون وفيصل القاسم يعلق  http://www.all4syria.info/Archive/120597 
#سوريا #لبنان #البحرين #دروز",[],['http://www.all4syria.info/Archive/120597'],[],0,0,0,"['#سوريا', '#لبنان', '#البحرين', '#دروز']",[],https://twitter.com/BLACK_FLAG_ARAB/status/416142685297070081,False,,0,,,,,,,"[{'user_id': '1922489778', 'username': 'BLACK_FLAG_ARAB'}]",,,,,0.9935051202774048
124,124,124,124,124,124,416889421514809344,416889421514809344,1388229158000,2013-12-28,14:42:38,430,275577537,elsiyasa,Elsiyasa | السياسة,,خاص- القلق يسيطر على #دروز سوريا ولبنان.. وتشكيل وفود باتجاه دول لرفض تغيير معتقدهم - Al Kalima Online...  http://fb.me/SMfHUBLu ,[],['http://fb.me/SMfHUBLu'],[],0,0,0,['#دروز'],[],https://twitter.com/elsiyasa/status/416889421514809344,False,,0,,,,,,,"[{'user_id': '275577537', 'username': 'elsiyasa'}]",,,,,0.992835819721222
125,125,125,125,125,125,417125769995767808,417125769995767808,1388285508000,2013-12-29,06:21:48,430,587722974,ksacamcom,#سعودي 2030,,داعية #سعودي «يَهدي»#دروز#إدلب!:  http://www.ksacam.com/news/27968.html ,[],['http://www.ksacam.com/news/27968.html'],[],0,0,0,['#سعودي'],[],https://twitter.com/ksacamcom/status/417125769995767808,False,,0,,,,,,,"[{'user_id': '587722974', 'username': 'ksacamcom'}]",,,,,0.9894227385520936
126,126,126,126,126,126,417235949391585280,417235949391585280,1388311776000,2013-12-29,13:39:36,430,931912838,_king_of_mars, King of Mars ,,"سبب الصراع فى #لبنان ان فيها طوائف كتير #سنة #شيعة #نصارى #دروز
#مصر فيها طوائف كتير برده : شعب #جيش #شرطة",[],[],[],0,1,1,"['#لبنان', '#سنة', '#شيعة', '#نصارى', '#دروز', '#مصر', '#جيش', '#شرطة']",[],https://twitter.com/_King_of_Mars/status/417235949391585280,False,,0,,,,,,,"[{'user_id': '931912838', 'username': '_King_of_Mars'}]",,,,,0.9944883584976196
127,127,127,127,127,127,420888378226540544,420888378226540544,1389182583000,2014-01-08,15:33:03,430,238214712,albaladnewsar,Al Balad News,,"شبان #دروز يرفضون تأدية الخدمة العسكرية في #إسرائيل
 http://www.albaladonline.com/ar/NewsDetails.aspx?pageid=118324 …  http://fb.me/3387Cdx6D ",[],"['http://www.albaladonline.com/ar/NewsDetails.aspx?pageid=118324', 'http://fb.me/3387Cdx6D']",[],0,1,0,"['#دروز', '#إسرائيل']",[],https://twitter.com/AlBaladNewsAR/status/420888378226540544,False,,0,,,,,,,"[{'user_id': '238214712', 'username': 'AlBaladNewsAR'}]",,,,,0.9953806400299072
128,128,128,128,128,128,421301862856282112,421301862856282112,1389281166000,2014-01-09,18:56:06,430,518055491,lilianhamze,Liliane Hamze,,"بعد #الموحدين يأتي دور #المسيحيين..مشروع فصل جديد- #ليليان_حمزة
 http://www.charlesayoub.com/more/459950 
#الشرق_الأوسط #فلسطين #دروز #مقاومة #christians",[],['http://www.charlesayoub.com/more/459950'],[],0,0,0,"['#الموحدين', '#المسيحيين', '#ليليان_حمزة', '#الشرق_الأوسط', '#فلسطين', '#دروز', '#مقاومة', '#christians']",[],https://twitter.com/LilianHamze/status/421301862856282112,False,,0,,,,,,,"[{'user_id': '518055491', 'username': 'LilianHamze'}]",,,,,0.2163978219032288
129,129,129,129,129,129,424465305985769472,424465305985769472,1390035389000,2014-01-18,12:26:29,430,297629912,addiyarnews,Addiyar Carlos Charles,,"#جنبلاط يخشى على #دروز جبل السماق في #حلب التقارب مع #إيران لم يكسر الجرة مع #السعودية - #فادي_عيد
#Lebanon #Aleppo  http://www.charlesayoub.com/more/478188 ",[],['http://www.charlesayoub.com/more/478188'],[],0,0,0,"['#جنبلاط', '#دروز', '#حلب', '#إيران', '#السعودية', '#فادي_عيد', '#lebanon', '#aleppo']",[],https://twitter.com/AddiyarNews/status/424465305985769472,False,,0,,,,,,,"[{'user_id': '297629912', 'username': 'AddiyarNews'}]",,,,,0.9930108189582824
130,130,130,130,130,130,424818979480162304,424818979480162304,1390119712000,2014-01-19,11:51:52,430,2299261159,ladysyria1,ladysyria,,صرخة شهيد نرجوالدعم والأعجاب بالقصيدة أذاعجبتكم  https://www.facebook.com/photo.php?fbid=563405450419424&id=100002499216659&set=a.103188249774482.5154.100002499216659&source=46&refid=12 … #دروز #سوريا #السويداء #الخليج #مصر #شعر #أبداع #الكويت #السعودية,[],['https://www.facebook.com/photo.php?fbid=563405450419424&id=100002499216659&set=a.103188249774482.5154.100002499216659&source=46&refid=12'],[],0,0,0,"['#دروز', '#سوريا', '#السويداء', '#الخليج', '#مصر', '#شعر', '#أبداع', '#الكويت', '#السعودية']",[],https://twitter.com/ladysyria1/status/424818979480162304,False,,0,,,,,,,"[{'user_id': '2299261159', 'username': 'ladysyria1'}]",,,,,0.9307368993759156
131,131,131,131,131,131,425321932192755712,425321932192755712,1390239625000,2014-01-20,21:10:25,430,446047311,futtaimazizyami,فاطمة عبدالعزيز,,"ماتت قلوب الناس وماتت بها ""النخوة"" ونَسي العرب أنهم في يوم كانوا ""أخوة"" #سنة #شيعة #دروز #اسماعيلية #مسيح",[],[],[],2,2,2,"['#سنة', '#شيعة', '#دروز', '#اسماعيلية', '#مسيح']",[],https://twitter.com/FuttaimAzizyami/status/425321932192755712,False,,0,,,,,,,"[{'user_id': '446047311', 'username': 'FuttaimAzizyami'}]",,,,,0.985421359539032
132,132,132,132,132,132,426393173481762816,426393173481762816,1390495029000,2014-01-23,20:07:09,430,252405087,aleradanews,صحيفة الإرادة,,#كيري : السلام في #سورية يمكنه حماية كافة الأقليات في #سورية من #دروز و #مسيح و #إسماعيلية,[],[],[],0,0,0,"['#كيري', '#سورية', '#سورية', '#دروز', '#مسيح', '#إسماعيلية']",[],https://twitter.com/AleradaNews/status/426393173481762816,False,,0,,,,,,,"[{'user_id': '252405087', 'username': 'AleradaNews'}]",,,,,0.9990443587303162
133,133,133,133,133,133,426393718539968512,426393718539968512,1390495159000,2014-01-23,20:09:19,430,2298304201,24breaking,عاجل,,#كيري : السلام في #سورية يمكنه حماية كافة الأقليات في #سورية من #دروز و #مسيح و #إسماعيلية,[],[],[],0,0,0,"['#كيري', '#سورية', '#سورية', '#دروز', '#مسيح', '#إسماعيلية']",[],https://twitter.com/24Breaking/status/426393718539968512,False,,0,,,,,,,"[{'user_id': '2298304201', 'username': '24Breaking'}]",,,,,0.9990443587303162
134,134,134,134,134,134,436840596956016640,436840596956016640,1392985889000,2014-02-21,16:01:29,430,1057921008,anbaaonline,Anbaa Online,,تعاون بين المجلس المذهبي الدرزي ومستشفى حاصبيا الحكومي -  http://tinyurl.com/mwlf2uz  #دروز #لبنان #حاصبيا,[],['http://tinyurl.com/mwlf2uz'],[],0,0,0,"['#دروز', '#لبنان', '#حاصبيا']",[],https://twitter.com/AnbaaOnline/status/436840596956016640,False,,0,,,,,,,"[{'user_id': '1057921008', 'username': 'AnbaaOnline'}]",,,,,0.9987571239471436
135,135,135,135,135,135,458243942195400704,458243942195400704,1398088844000,2014-04-21,18:30:44,430,424561011,mahadwash,معهد واشنطن,,#معهد_واشنطن : #دروز #وسيم_فهد #عصام_زهر_الدين #تامر_العوام #الجيش_السوري_الحر #سوريا #داعش #القاعدة #جبهة_النصرة -   http://washin.st/1gNfVYj ,[],['http://washin.st/1gNfVYj'],[],0,0,0,"['#معهد_واشنطن', '#دروز', '#وسيم_فهد', '#عصام_زهر_الدين', '#تامر_العوام', '#الجيش_السوري_الحر', '#سوريا', '#داعش', '#القاعدة', '#جبهة_النصرة']",[],https://twitter.com/mahadwash/status/458243942195400704,False,,0,,,,,,,"[{'user_id': '424561011', 'username': 'mahadwash'}]",,,,,0.9990180730819702
136,136,136,136,136,136,466518835714355201,466518835714355201,1400061732000,2014-05-14,14:32:12,430,2298655915,rihabnews,رحاب نيوز Rihab News,,"#مشايخ #دروز جرمانا بريف العاصمة #السورية #دمشق يطلقون #مبادرة #للحل..

 http://www.rihabnews.com/?p=66268   http://fb.me/2W0aFW3oI ",[],"['http://www.rihabnews.com/?p=66268', 'http://fb.me/2W0aFW3oI']",[],0,0,0,"['#مشايخ', '#دروز', '#السورية', '#دمشق', '#مبادرة', '#للحل']",[],https://twitter.com/RihabNews/status/466518835714355201,False,,0,,,,,,,"[{'user_id': '2298655915', 'username': 'RihabNews'}]",,,,,0.9951253533363342
137,137,137,137,137,137,466876098295250944,466876098295250944,1400146910000,2014-05-15,14:11:50,430,310738511,nmahson,mohmad mahson,,"الكل ينبذ #الطائفية والكل يتحدث به
 #شيعه #سنه #مسيحيه #دروز #علويه #لبنان",[],[],[],0,0,0,"['#الطائفية', '#شيعه', '#سنه', '#مسيحيه', '#دروز', '#علويه', '#لبنان']",[],https://twitter.com/nmahson/status/466876098295250944,False,,0,,,,,,,"[{'user_id': '310738511', 'username': 'nmahson'}]",,,,,0.8944430947303772
138,138,138,138,138,138,468806091447353344,468806091447353344,1400607056000,2014-05-20,22:00:56,430,295123952,lbci_news,LBCI Lebanon News,,"#اسرائيل تلغي قرار إدانة 16 شيخا درزيا
#دروز (شاهدوا الفيديو)
 http://www.lbcgroup.tv/news/156383/lbcinews …",[],['http://www.lbcgroup.tv/news/156383/lbcinews'],[],1,1,1,"['#اسرائيل', '#دروز']",[],https://twitter.com/LBCI_NEWS/status/468806091447353344,False,,0,,,,,,,"[{'user_id': '295123952', 'username': 'LBCI_NEWS'}]",,,,,0.9269707798957824
139,139,139,139,139,139,469005194634985472,469005194634985472,1400654526000,2014-05-21,11:12:06,430,1560697074,i24news_ar,i24NEWS Arabic,,#محكمة #إسرائيلية تلغي إدانة 16#مشايخ #دروز زاروا #عتبات_مقدسة في #سوريا و #لبنان  http://goo.gl/JAcmWA ,[],['http://goo.gl/JAcmWA'],[],0,0,0,"['#محكمة', '#إسرائيلية', '#دروز', '#عتبات_مقدسة', '#سوريا', '#لبنان']",[],https://twitter.com/i24NEWS_AR/status/469005194634985472,False,,0,,,,,,,"[{'user_id': '1560697074', 'username': 'i24NEWS_AR'}]",,,,,0.8397846221923828
140,140,140,140,140,140,469383541252308992,469383541252308992,1400744731000,2014-05-22,12:15:31,430,2298655915,rihabnews,رحاب نيوز Rihab News,,#دروز #الجولان يطلبون المشاركة في #الانتخابات #الرئاسية وتأكيدات على انهيار #كامل #للنظام الصحي في #سوريا...  http://fb.me/6z2OQs8cL ,[],['http://fb.me/6z2OQs8cL'],[],0,0,0,"['#دروز', '#الجولان', '#الانتخابات', '#الرئاسية', '#كامل', '#للنظام', '#سوريا']",[],https://twitter.com/RihabNews/status/469383541252308992,False,,0,,,,,,,"[{'user_id': '2298655915', 'username': 'RihabNews'}]",,,,,0.9964730143547058
141,141,141,141,141,141,469452778285584384,469452778285584384,1400761239000,2014-05-22,16:50:39,430,1057921008,anbaaonline,Anbaa Online,,"في مانشيت ""الأنباء"": العرب الدروز في فلسطين يبطلون قرار النيابة العامة في اسرائيل -  http://tinyurl.com/p6wtcvr  #دروز #فلسطين #اسرائيل",[],['http://tinyurl.com/p6wtcvr'],[],0,0,0,"['#دروز', '#فلسطين', '#اسرائيل']",[],https://twitter.com/AnbaaOnline/status/469452778285584384,False,,0,,,,,,,"[{'user_id': '1057921008', 'username': 'AnbaaOnline'}]",,,,,0.9989030361175536
142,142,142,142,142,142,472501177670979584,472501177670979584,1401488034000,2014-05-31,02:43:54,430,424561011,mahadwash,معهد واشنطن,,#لبنان #إسرائيل #دروز #الجولان #طريف -   http://washin.st/1iBmXjX  #سوريا #زيدان_عطشي #سوريا #نتنياهو #بيرس #الكتائب #حزب_الله #أمل_نصر_الدين,[],['http://washin.st/1iBmXjX'],[],0,0,1,"['#لبنان', '#إسرائيل', '#دروز', '#الجولان', '#طريف', '#سوريا', '#زيدان_عطشي', '#سوريا', '#نتنياهو', '#بيرس', '#الكتائب', '#حزب_الله', '#أمل_نصر_الدين']",[],https://twitter.com/mahadwash/status/472501177670979584,False,,0,,,,,,,"[{'user_id': '424561011', 'username': 'mahadwash'}]",,,,,0.998724639415741
143,143,143,143,143,143,474675164890681344,474675164890681344,1402006353000,2014-06-06,02:42:33,430,523410922,elhananmiller,Elhanan Miller אלחנן מילר,,من قلب الأقلية الأكثر تضامُنًا مع #إسرائيل، يعلو مشروع أرفُض  http://toi.sr/1k5joWY  via @TimesofIsraelAR #دروز #سوريا,['timesofisraelar'],['http://toi.sr/1k5joWY'],[],0,0,0,"['#إسرائيل', '#دروز', '#سوريا']",[],https://twitter.com/ElhananMiller/status/474675164890681344,False,,0,,,,,,,"[{'user_id': '523410922', 'username': 'ElhananMiller'}, {'user_id': '2348941310', 'username': 'TimesofIsraelAR'}]",,,,,0.9828472137451172
144,144,144,144,144,144,478989686237446144,478989686237446144,1403035015000,2014-06-18,00:26:55,430,433944136,kh_dleem,خالد بن دليم,,متى يصحو امة العرب #شيعة #سنة #مسيحيون #دروز #علويين الى موامرة #امريكا ضد #العرب فرق تسد ياهل #العراق فكرو في الطائفيين العملا شرق غرب,[],[],[],0,0,0,"['#شيعة', '#سنة', '#مسيحيون', '#دروز', '#علويين', '#امريكا', '#العرب', '#العراق']",[],https://twitter.com/Kh_dleem/status/478989686237446144,False,,0,,,,,,,"[{'user_id': '433944136', 'username': 'Kh_dleem'}]",,,,,0.9976361989974976
145,145,145,145,145,145,483890073977782272,483890073977782272,1404203358000,2014-07-01,12:59:18,430,518381588,yaserarabid,Yaser Arabid,,مرات بحس البعض من اهل الضفة الغربية ~ #يهود ! او #دروز بحكو عربي :D,[],[],[],0,0,0,"['#يهود', '#دروز']",[],https://twitter.com/YaserArabid/status/483890073977782272,False,,0,,,,,,,"[{'user_id': '518381588', 'username': 'YaserArabid'}]",,,,,0.9924554824829102
146,146,146,146,146,146,485410564370227200,485410564370227200,1404565871000,2014-07-05,17:41:11,430,609832743,syria_alhadath,سوريا الحدث,,مشادة كلامية تطورت إلى عراك بالأيدي  بين رجال دين #دروز وعناصر للأمن العسكري في قرية المزرعة بـ #السويداء قبل أن يفرّ عناصر الأمن بسيارتهم.,[],[],[],0,2,5,"['#دروز', '#السويداء']",[],https://twitter.com/Syria_AlHadath/status/485410564370227200,False,,0,,,,,,,"[{'user_id': '609832743', 'username': 'Syria_AlHadath'}]",,,,,0.9609383940696716
147,147,147,147,147,147,485410832097226753,485410832097226753,1404565935000,2014-07-05,17:42:15,430,859381608,adelagronom,adel,,مشادة كلامية تطورت إلى عراك بالأيدي بين رجال دين #دروز وعناصر للأمن العسكري في قرية المزرعة بـ #السويداء قبل أن يفرّ عناصر الأمن بسيارتهم.,[],[],[],0,0,0,"['#دروز', '#السويداء']",[],https://twitter.com/adelagronom/status/485410832097226753,False,,0,,,,,,,"[{'user_id': '859381608', 'username': 'adelagronom'}]",,,,,0.9609383940696716
148,148,148,148,148,148,485411574916849664,485411574916849664,1404566112000,2014-07-05,17:45:12,430,2414764550,aliialsa3ed,علي السعيد,,مشادة كلامية تطورت إلى عراك بالأيدي بين رجال دين #دروز وعناصر للأمن العسكري في قرية المزرعة بـ #السويداء قبل أن يفرّ عناصر الأمن بسيارتهم.,[],[],[],0,0,0,"['#دروز', '#السويداء']",[],https://twitter.com/aliialsa3ed/status/485411574916849664,False,,0,,,,,,,"[{'user_id': '2414764550', 'username': 'aliialsa3ed'}]",,,,,0.9609383940696716
149,149,149,149,149,149,486453867115458560,486453867115458560,1404814614000,2014-07-08,14:46:54,430,1057921008,anbaaonline,Anbaa Online,,وليد جنبلاط في نداء لأهالي جبل الشيخ: حذار الوقوع في فخ النظام  -  http://bit.ly/1zmbcZk  #جنبلاط #سوريا #دروز,[],['http://bit.ly/1zmbcZk'],[],0,1,1,"['#جنبلاط', '#سوريا', '#دروز']",[],https://twitter.com/AnbaaOnline/status/486453867115458560,False,,0,,,,,,,"[{'user_id': '1057921008', 'username': 'AnbaaOnline'}]",,,,,0.983745813369751
