Date,Close,Open,Low,High,Volume,Trades
2008-12-02,4644.0,4505.0,4505.0,4644.0,1049,4
2008-12-03,4505.0,4505.0,4505.0,6255.0,624339035,6
2008-12-06,4370.0,4370.0,4370.0,4370.0,50,1
2008-12-07,4239.0,4239.0,4239.0,4239.0,2000,1
2008-12-10,4112.0,4112.0,4112.0,4112.0,10,1
2008-12-13,4111.0,3989.0,3989.0,3989.0,8988,3
2008-12-14,3988.0,3988.0,3988.0,3988.0,12668,2
2008-12-15,3869.0,3869.0,3869.0,3869.0,2000,1
2008-12-16,3753.0,3753.0,3753.0,3753.0,6449,7
2008-12-20,3641.0,3641.0,3641.0,3641.0,27188,6
2008-12-21,3532.0,3532.0,3532.0,3532.0,10,1
2008-12-22,3532.0,3427.0,3427.0,3427.0,7200,3
2008-12-23,3427.0,3427.0,3427.0,3427.0,50,1
2008-12-24,3325.0,3325.0,3325.0,3325.0,5888,4
2008-12-27,3226.0,3226.0,3226.0,3226.0,14160,4
2008-12-28,3130.0,3130.0,3130.0,3130.0,5371,4
2008-12-29,3041.0,3037.0,3037.0,3130.0,6602795,860
2008-12-30,3039.0,3003.0,3003.0,3083.0,706341,102
2008-12-31,3018.0,3030.0,2954.0,3030.0,833707,195
2009-01-03,3054.0,3019.0,3019.0,3108.0,817996,160
2009-01-04,3101.0,3143.0,3139.0,3145.0,857029,143
2009-01-05,3117.0,3194.0,3194.0,3194.0,287953,51
2009-01-10,3132.0,3210.0,3210.0,3210.0,263800,48
2009-01-11,3132.0,3225.0,3225.0,3225.0,2694,2
2009-01-12,3132.0,3225.0,3225.0,3225.0,6690,5
2009-01-13,3132.0,3225.0,3225.0,3225.0,6179,3
2009-01-14,3225.0,3225.0,3208.0,3225.0,3062075,351
2009-01-17,3318.0,3321.0,3321.0,3321.0,1620415,150
2009-01-18,3323.0,3417.0,3417.0,3417.0,77706,11
2009-01-19,3422.0,3422.0,3422.0,3422.0,1665000,66
2009-01-20,3524.0,3524.0,3524.0,3524.0,1664903,35
2009-01-21,3629.0,3629.0,3629.0,3629.0,1664903,37
2009-01-24,3703.0,3737.0,3522.0,3737.0,17844964,1018
2009-01-25,3602.0,3592.0,3592.0,3770.0,6332525,539
2009-01-26,3584.0,3511.0,3511.0,3675.0,602196,109
2009-01-27,3644.0,3599.0,3597.0,3691.0,1052549,145
2009-01-28,3753.0,3753.0,3753.0,3753.0,2251062,92
2009-01-31,3865.0,3865.0,3865.0,3865.0,1797325,103
2009-02-01,3980.0,3980.0,3980.0,3980.0,1661746,120
2009-02-02,4091.0,4098.0,4003.0,4099.0,6131798,711
2009-02-03,4089.0,4087.0,4010.0,4168.0,1100858,304
2009-03-10,4680.0,4651.0,4600.0,4830.0,3599332,627
2009-03-11,4762.0,4790.0,4751.0,4820.0,1042917,146
2009-03-14,4833.0,4904.0,4904.0,4904.0,830506,48
2009-03-16,4848.0,4977.0,4977.0,4977.0,172584,33
2009-03-17,4935.0,4993.0,4993.0,4993.0,999473,52
2009-03-18,4984.0,5083.0,5083.0,5083.0,548101,134
2009-03-25,5020.0,5133.0,5133.0,5133.0,400000,49
2009-03-28,5100.0,5170.0,5170.0,5170.0,890400,69
2009-03-29,5173.0,5253.0,5253.0,5253.0,789339,36
2009-03-30,5252.0,5328.0,5328.0,5328.0,853072,40
2009-03-31,5347.0,5409.0,5409.0,5409.0,1003683,88
2009-04-04,5350.0,5507.0,5507.0,5507.0,29664,7
2009-04-05,5356.0,5510.0,5510.0,5510.0,63012,9
2009-04-06,5516.0,5516.0,5516.0,5516.0,1666442,76
2009-04-07,5681.0,5681.0,5681.0,5681.0,1663139,40
2009-04-08,5851.0,5851.0,5851.0,5851.0,1664000,69
2009-04-11,6026.0,6026.0,6026.0,6026.0,2323446,137
2009-04-12,6094.0,6206.0,5846.0,6206.0,26763724,2437
2009-04-13,6091.0,5912.0,5912.0,5912.0,26143,13
2009-04-14,6091.0,5909.0,5909.0,5909.0,208,2
2009-04-15,5909.0,5909.0,5909.0,5909.0,1671689,66
2009-04-18,5930.0,5908.0,5808.0,6060.0,3490932,478
2009-04-26,6306.0,6599.0,6110.0,6599.0,15352749,2019
2009-04-27,6172.0,6330.0,6118.0,6350.0,3132402,574
2009-04-28,6015.0,6110.0,5987.0,6110.0,4000444,754
2009-04-29,6037.0,5905.0,5881.0,6159.0,4757523,501
2009-05-02,6196.0,6218.0,6218.0,6218.0,1458969,114
2009-05-03,6275.0,6381.0,6381.0,6381.0,713415,39
2009-05-04,6463.0,6463.0,6463.0,6463.0,1671794,50
2009-05-05,6651.0,6656.0,6476.0,6656.0,14111565,1996
2009-05-06,6811.0,6790.0,6673.0,6850.0,5480993,877
2009-05-09,7015.0,7015.0,7015.0,7015.0,1736500,158
2009-05-10,7210.0,7225.0,7107.0,7225.0,8264583,943
2009-05-11,7027.0,7100.0,6994.0,7170.0,3023355,429
2009-05-12,6829.0,6902.0,6817.0,7020.0,7445628,730
2009-05-13,6892.0,6799.0,6750.0,7001.0,2159061,501
2009-05-16,6690.0,6829.0,6686.0,6829.0,3075203,400
2009-05-17,6559.0,6564.0,6500.0,6680.0,2177653,446
2009-05-18,6576.0,6616.0,6500.0,6724.0,2215601,392
2009-05-19,6491.0,6550.0,6379.0,6647.0,1886542,375
2009-05-20,6669.0,6500.0,6500.0,6685.0,3169249,334
2009-05-23,6680.0,6869.0,6869.0,6869.0,90435,11
2009-07-13,6013.0,6182.0,5960.0,6182.0,8253549,901
2009-07-14,6097.0,6139.0,6011.0,6187.0,1343420,299
2009-07-15,6232.0,6193.0,6160.0,6279.0,2198905,278
2009-07-18,6347.0,6260.0,6260.0,6400.0,2149408,435
2009-08-25,6809.0,6995.0,6705.0,7001.0,31802563,2903
2009-08-26,7003.0,7013.0,6850.0,7013.0,9177507,1429
2009-08-29,6849.0,7213.0,6800.0,7213.0,46547153,1260
2009-08-30,6675.0,6852.0,6644.0,6900.0,4287277,955
2009-08-31,6806.0,6610.0,6581.0,6875.0,107729042,301
2009-09-01,7010.0,7010.0,7000.0,7010.0,2888231,645
2009-09-02,7198.0,7220.0,7060.0,7220.0,3968682,874
2009-09-05,7033.0,7086.0,6983.0,7130.0,1313453,327
2009-09-06,6967.0,6850.0,6823.0,6872.0,554748,116
2009-09-07,6769.0,6758.0,6758.0,6940.0,2264845,528
2009-09-08,6828.0,6929.0,6710.0,6929.0,848505,221
2009-09-09,6862.0,6880.0,6802.0,6984.0,906028,222
2009-09-13,6796.0,6700.0,6671.0,6799.0,829263,262
2009-09-14,6742.0,6750.0,6650.0,6750.0,808012,218
2009-09-15,6577.0,6670.0,6551.0,6670.0,2068221,372
2009-09-16,6634.0,6600.0,6600.0,6748.0,782820,224
2009-09-19,6814.0,6770.0,6770.0,6833.0,1518741,114
2009-09-21,6980.0,6990.0,6834.0,7017.0,1995764,239
2009-09-22,7105.0,6871.0,6871.0,7180.0,5099502,484
2009-09-23,7063.0,7099.0,6970.0,7150.0,1254970,316
2009-09-26,6942.0,6861.0,6852.0,6970.0,993850,285
2009-09-27,6828.0,6848.0,6734.0,6898.0,1007645,246
2009-09-28,6805.0,6700.0,6650.0,6789.0,298134,83
2009-09-29,6805.0,6665.0,6665.0,6851.0,314695,113
2009-09-30,6815.0,6800.0,6800.0,6950.0,450272,110
2009-10-03,7019.0,7019.0,7017.0,7019.0,1863579,280
2009-10-04,7007.0,7200.0,6850.0,7200.0,1224789,253
2009-10-05,6925.0,6898.0,6800.0,6898.0,787391,195
2009-10-06,7054.0,6800.0,6800.0,7132.0,2556228,455
2009-10-07,7079.0,7129.0,7054.0,7265.0,23392818,1855
2009-10-10,7151.0,7260.0,7090.0,7260.0,8589922,1239
2009-10-11,7039.0,7167.0,6937.0,7239.0,3137434,464
2009-10-12,6940.0,6859.0,6828.0,6859.0,787115,151
2009-10-13,6985.0,6750.0,6732.0,7148.0,8370782,804
2009-10-17,6947.0,7150.0,6781.0,7150.0,1490812,305
2009-10-18,6754.0,6940.0,6739.0,6940.0,3007743,479
2009-10-19,6733.0,6810.0,6660.0,6900.0,1523745,338
2009-10-20,6746.0,6780.0,6750.0,6850.0,414657,142
2009-10-21,6774.0,6849.0,6726.0,6899.0,949348,239
2009-10-24,6775.0,6742.0,6740.0,6850.0,1545026,296
2009-10-25,6788.0,6732.0,6730.0,6900.0,11943921,252
2009-10-26,6789.0,6805.0,6778.0,6805.0,560912,124
2009-10-27,6747.0,6800.0,6700.0,6800.0,1404889,211
2009-10-28,6704.0,6685.0,6680.0,6768.0,1849013,330
2009-10-31,6563.0,6767.0,6503.0,6768.0,3217495,441
2009-11-01,6544.0,6367.0,6367.0,6367.0,162958,30
2009-11-02,6538.0,6348.0,6348.0,6348.0,50942,11
2009-11-03,6538.0,6342.0,6342.0,6342.0,3574,4
2009-11-04,6538.0,6342.0,6342.0,6342.0,154,1
2009-11-07,6536.0,6310.0,6310.0,6310.0,12122,6
2009-11-08,6534.0,6308.0,6308.0,6308.0,14559,4
2009-11-09,6533.0,6306.0,6306.0,6306.0,7463,7
2009-11-10,6533.0,6305.0,6305.0,6305.0,100,1
2009-11-11,6305.0,6305.0,6305.0,6305.0,1677386,73
2009-11-14,6267.0,6085.0,6085.0,6085.0,290702,29
2009-11-15,6259.0,6048.0,6048.0,6048.0,60577,5
2009-11-16,6257.0,6040.0,6040.0,6040.0,15338,8
2009-11-17,6164.0,6039.0,6039.0,6039.0,710705,22
2009-11-18,6085.0,5949.0,5949.0,5949.0,609981,20
2009-11-21,6006.0,5873.0,5873.0,5873.0,619690,26
2009-11-22,5930.0,5796.0,5796.0,5796.0,603290,27
2009-11-23,5747.0,5723.0,5723.0,5930.0,5088670,629
2009-11-24,5939.0,5890.0,5803.0,5948.0,1678909,124
2009-11-25,6065.0,6124.0,5732.0,6146.0,2614971,356
2009-11-29,6042.0,5853.0,5853.0,5853.0,179301,12
2009-11-30,6028.0,5831.0,5831.0,5831.0,109024,6
2009-12-01,6028.0,5818.0,5818.0,5818.0,1535,1
2009-12-02,6028.0,5818.0,5818.0,5818.0,3368,3
2009-12-05,6027.0,5818.0,5818.0,5818.0,10000,1
2009-12-07,6027.0,5817.0,5817.0,5817.0,1339,2
2009-12-08,6027.0,5817.0,5817.0,5817.0,1090,2
2009-12-09,6026.0,5817.0,5817.0,5817.0,4420,4
2009-12-13,6025.0,5816.0,5816.0,5816.0,9237,1
2009-12-14,5815.0,5815.0,5815.0,5815.0,15,1
2009-12-15,5612.0,5612.0,5612.0,5612.0,33100,3
2009-12-16,5416.0,5416.0,5416.0,5416.0,251180,11
2009-12-19,5227.0,5227.0,5227.0,5227.0,62282,3
2010-02-16,4625.0,4847.0,4532.0,4847.0,9511598,920
2010-02-17,4689.0,4600.0,4599.0,4770.0,2036989,341
2010-02-20,4703.0,4743.0,4670.0,4743.0,3825248,248
2010-02-21,4836.0,4750.0,4720.0,4867.0,2910894,287
2010-02-22,4848.0,4957.0,4790.0,4990.0,693367,133
2010-02-23,4839.0,4840.0,4711.0,4840.0,257149,81
2010-02-24,4824.0,4840.0,4740.0,4840.0,367005,96
2010-02-27,4795.0,4733.0,4660.0,4774.0,441927,97
2010-02-28,4738.0,4662.0,4653.0,4700.0,901851,137
2010-03-01,4687.0,4780.0,4631.0,4780.0,1204656,116
2010-03-02,4701.0,4710.0,4710.0,4790.0,426081,79
2010-03-03,4712.0,4750.0,4731.0,4779.0,405741,127
2010-03-06,4748.0,4798.0,4770.0,4802.0,762956,117
2010-03-07,4834.0,4800.0,4800.0,4914.0,1175124,184
2010-03-08,4902.0,4952.0,4952.0,5003.0,680921,106
2010-03-09,4975.0,5073.0,5073.0,5073.0,713483,38
2010-03-10,5055.0,5149.0,5149.0,5149.0,767532,40
2010-03-13,5226.0,5231.0,5118.0,5231.0,2953240,289
2010-03-14,5254.0,5350.0,5175.0,5350.0,1583175,273
2010-03-15,5207.0,5230.0,5151.0,5239.0,1053102,144
2010-03-16,5139.0,5200.0,5025.0,5200.0,782840,125
2010-03-17,5138.0,5098.0,5040.0,5260.0,528419,122
2010-03-27,5171.0,5071.0,5071.0,5317.0,358867,77
2010-03-28,5274.0,5351.0,5317.0,5351.0,959951,82
2010-03-29,5458.0,5458.0,5450.0,5458.0,2338369,211
2010-03-30,5451.0,5455.0,5400.0,5458.0,422102,115
2010-03-31,5574.0,5400.0,5400.0,5641.0,1289276,316
2010-04-03,5762.0,5660.0,5660.0,5769.0,2421374,313
2010-04-04,5723.0,5900.0,5582.0,5900.0,1336603,249
2010-04-05,5688.0,5638.0,5535.0,5700.0,512168,111
2010-04-06,5701.0,5700.0,5604.0,5788.0,539277,118
2010-04-07,5682.0,5750.0,5600.0,5775.0,1173334,213
2010-04-10,5499.0,5668.0,5484.0,5668.0,1803265,249
2010-04-11,5472.0,5458.0,5370.0,5599.0,634718,122
2010-04-12,5299.0,5403.0,5281.0,5403.0,1552745,118
2010-04-13,5153.0,5160.0,5114.0,5280.0,1497903,200
2010-04-14,5052.0,4993.0,4973.0,5002.0,976845,142
2010-04-17,4900.0,4876.0,4876.0,4878.0,1433559,177
2010-04-18,5029.0,4773.0,4773.0,5071.0,1457377,284
2010-04-19,5076.0,5189.0,5000.0,5197.0,1976947,303
2010-04-20,5038.0,5090.0,4992.0,5100.0,1114522,193
2010-04-21,5021.0,5050.0,4902.0,5070.0,540449,110
2010-04-24,5015.0,5029.0,4970.0,5050.0,612954,152
2010-04-25,5003.0,5010.0,4950.0,5020.0,705845,124
2010-04-26,5105.0,5003.0,5003.0,5178.0,1011121,59
2010-04-27,5219.0,5283.0,5283.0,5283.0,1061973,39
2010-04-28,5401.0,5401.0,5401.0,5401.0,1779431,88
2010-05-01,5454.0,5498.0,5312.0,5515.0,3210374,492
2010-05-02,5381.0,5485.0,5300.0,5500.0,1521530,214
2010-05-03,5339.0,5300.0,5221.0,5350.0,827073,136
2010-05-04,5461.0,5297.0,5287.0,5525.0,1395616,174
2010-05-05,5535.0,5598.0,5272.0,5630.0,2242854,308
2010-05-08,5438.0,5342.0,5342.0,5490.0,898786,126
2010-05-09,5401.0,5397.0,5300.0,5397.0,587787,120
2010-05-10,5396.0,5345.0,5320.0,5404.0,261114,87
2010-05-11,5375.0,5321.0,5220.0,5390.0,340443,91
2010-05-12,5355.0,5251.0,5230.0,5300.0,280230,55
2010-05-15,5341.0,5370.0,5238.0,5370.0,279348,78
2010-05-16,5327.0,5230.0,5230.0,5280.0,286563,71
2010-05-18,5302.0,5285.0,5160.0,5287.0,316232,108
2010-05-19,5233.0,5160.0,5117.0,5160.0,649319,114
2010-05-22,5227.0,5200.0,5123.0,5218.0,117577,56
2010-05-23,5225.0,5141.0,5130.0,5160.0,48320,19
2010-06-20,4542.0,4569.0,4440.0,4599.0,1155604,198
2010-06-21,4597.0,4571.0,4571.0,4700.0,615494,126
2010-06-22,4621.0,4757.0,4756.0,4757.0,254843,66
2010-06-23,4660.0,4782.0,4782.0,4782.0,405786,33
2010-06-27,4665.0,4823.0,4823.0,4823.0,54834,14
2010-06-28,4669.0,4851.0,4851.0,4851.0,39790,8
2010-06-29,4828.0,4855.0,4706.0,4855.0,1554879,158
2010-06-30,4804.0,4740.0,4660.0,4740.0,289218,77
2010-07-03,4783.0,4790.0,4652.0,4790.0,313656,60
2010-07-04,4769.0,4655.0,4650.0,4684.0,180683,40
2010-07-05,4753.0,4650.0,4601.0,4700.0,214780,44
2010-07-06,4735.0,4690.0,4630.0,4700.0,288136,60
2010-07-07,4729.0,4670.0,4662.0,4699.0,180670,47
2010-07-11,4735.0,4725.0,4725.0,4848.0,239137,51
2010-07-25,4486.0,4400.0,4400.0,4545.0,1374483,311
2010-07-26,4465.0,4600.0,4350.0,4600.0,1096243,243
2010-07-28,4432.0,4469.0,4345.0,4469.0,605219,121
2010-07-31,4381.0,4400.0,4260.0,4400.0,653371,158
2010-08-01,4351.0,4315.0,4271.0,4380.0,616270,155
2010-08-02,4375.0,4378.0,4320.0,4500.0,780992,175
2010-08-03,4516.0,4490.0,4490.0,4550.0,1419621,255
2010-08-04,4552.0,4600.0,4520.0,4630.0,961221,197
2010-08-07,4574.0,4649.0,4561.0,4653.0,523298,128
2010-08-08,4582.0,4574.0,4512.0,4619.0,624496,111
2010-08-09,4633.0,4600.0,4600.0,4765.0,945106,159
2010-08-10,4653.0,4818.0,4818.0,4818.0,179847,39
2010-08-11,4745.0,4839.0,4650.0,4839.0,1076806,220
2010-08-14,4649.0,4702.0,4556.0,4702.0,983200,122
2010-08-15,4629.0,4590.0,4465.0,4590.0,225728,77
2010-08-16,4612.0,4481.0,4481.0,4600.0,375745,79
2010-08-17,4599.0,4550.0,4500.0,4650.0,573500,102
2010-08-18,4683.0,4650.0,4600.0,4782.0,864704,157
2010-08-21,4715.0,4870.0,4870.0,4870.0,282578,23
2010-08-22,4822.0,4903.0,4903.0,4903.0,946554,42
2010-08-23,4985.0,5014.0,5014.0,5014.0,1415708,76
2010-08-24,5082.0,5080.0,4922.0,5184.0,2659970,453
2010-08-25,4997.0,4950.0,4891.0,4997.0,943776,188
2010-08-28,4975.0,4901.0,4900.0,4990.0,611552,127
2010-08-29,5158.0,4961.0,4961.0,5174.0,2111576,271
2010-08-30,5128.0,5167.0,5040.0,5179.0,693016,131
2010-08-31,5183.0,5102.0,5102.0,5250.0,1266492,232
2010-09-04,5228.0,5390.0,5390.0,5390.0,359991,67
2010-09-05,5292.0,5390.0,5210.0,5390.0,3332970,299
2010-09-06,5317.0,5319.0,5299.0,5400.0,1177249,141
2010-09-07,5289.0,5400.0,5106.0,5400.0,558864,107
2010-09-08,5238.0,5083.0,5083.0,5239.0,628376,101
2010-09-12,5206.0,5152.0,5029.0,5185.0,438410,99
2010-09-13,5073.0,5100.0,4998.0,5100.0,1163786,220
2010-09-14,5048.0,4996.0,4917.0,5010.0,363864,87
2010-09-15,5036.0,5000.0,4954.0,5027.0,316218,61
2010-09-18,5027.0,4999.0,4950.0,5100.0,346504,100
2010-09-19,4979.0,5029.0,4826.0,5029.0,600806,151
2010-09-20,4896.0,4876.0,4850.0,4910.0,2126922,111
2010-09-21,4907.0,4849.0,4830.0,5053.0,365961,90
2010-09-22,4923.0,4951.0,4950.0,5020.0,360788,96
2010-09-25,4934.0,5010.0,4960.0,5050.0,231246,70
2010-09-26,4908.0,4951.0,4737.0,4998.0,493361,118
2010-09-27,4893.0,4849.0,4810.0,4900.0,404658,65
2010-09-28,4888.0,4850.0,4750.0,4930.0,300051,76
2010-09-29,4886.0,4888.0,4856.0,4888.0,289447,61
2010-10-02,4938.0,5000.0,4920.0,5081.0,833471,147
2010-10-03,4872.0,4980.0,4850.0,4980.0,3060665,93
2010-10-05,4873.0,4970.0,4873.0,4970.0,131011,47
2010-10-06,4869.0,4870.0,4760.0,4910.0,231121,83
2010-10-09,4857.0,4777.0,4714.0,4794.0,154715,54
2010-10-10,4778.0,4751.0,4663.0,4751.0,746520,164
2010-10-11,4729.0,4600.0,4587.0,4620.0,439338,86
2010-10-12,4643.0,4600.0,4540.0,4600.0,768517,104
2010-10-13,4620.0,4458.0,4458.0,4458.0,207820,38
2010-10-16,4556.0,4436.0,4436.0,4530.0,661932,129
2010-10-17,4553.0,4410.0,4410.0,4600.0,261200,70
2010-10-18,4679.0,4561.0,4561.0,4735.0,1196068,132
2010-10-19,4662.0,4770.0,4580.0,4770.0,522103,88
2010-10-20,4647.0,4581.0,4550.0,4582.0,270069,59
2010-10-23,4641.0,4550.0,4550.0,4650.0,210895,54
2010-10-24,4616.0,4584.0,4460.0,4589.0,311595,72
2010-10-25,4536.0,4459.0,4432.0,4459.0,730788,73
2010-10-26,4520.0,4550.0,4390.0,4590.0,217684,41
2010-10-27,4468.0,4389.0,4352.0,4470.0,625824,63
2010-10-30,4532.0,4471.0,4471.0,4646.0,691823,121
2010-10-31,4551.0,4713.0,4581.0,4713.0,295135,82
2010-11-01,4549.0,4510.0,4480.0,4589.0,95277,33
2010-11-02,4550.0,4508.0,4508.0,4589.0,137456,34
2010-11-03,4561.0,4578.0,4578.0,4657.0,228831,48
2010-11-06,4567.0,4599.0,4599.0,4695.0,195237,51
2010-11-07,4575.0,4670.0,4562.0,4690.0,250689,56
2010-11-08,4570.0,4560.0,4550.0,4579.0,492614,46
2010-11-09,4739.0,4588.0,4567.0,4752.0,1845219,134
2010-11-10,4920.0,4928.0,4800.0,4928.0,5019463,395
2010-11-13,4855.0,5026.0,4724.0,5026.0,2443554,348
2010-11-14,4801.0,4701.0,4700.0,4900.0,1093995,203
2010-11-15,4632.0,4749.0,4609.0,4749.0,1554629,176
2010-11-16,4574.0,4600.0,4500.0,4612.0,1041292,125
2010-11-20,4563.0,4550.0,4501.0,4576.0,748951,79
2010-11-21,4531.0,4500.0,4474.0,4539.0,867975,95
2010-11-22,4526.0,4500.0,4490.0,4520.0,250170,77
2010-11-23,4519.0,4491.0,4472.0,4519.0,370082,70
2010-11-24,4481.0,4481.0,4399.0,4481.0,640745,115
2010-11-27,4477.0,4460.0,4450.0,4497.0,297892,61
2010-11-28,4477.0,4460.0,4452.0,4519.0,229709,79
2010-11-29,4436.0,4475.0,4310.0,4475.0,722662,139
2010-11-30,4425.0,4400.0,4360.0,4400.0,272345,55
2010-12-01,4418.0,4399.0,4360.0,4400.0,262833,67
2010-12-04,4410.0,4430.0,4340.0,4470.0,445513,67
2010-12-05,4390.0,4352.0,4260.0,4379.0,316093,109
2010-12-06,4372.0,4300.0,4300.0,4330.0,354271,77
2010-12-07,4363.0,4300.0,4282.0,4320.0,207532,63
2010-12-08,4366.0,4305.0,4305.0,4450.0,185530,54
2010-12-11,4370.0,4380.0,4367.0,4440.0,257356,55
2010-12-12,4373.0,4457.0,4398.0,4457.0,106809,32
2010-12-13,4376.0,4415.0,4391.0,4415.0,191784,51
2010-12-14,4378.0,4420.0,4380.0,4420.0,162820,58
2010-12-18,4376.0,4380.0,4350.0,4408.0,310990,62
2010-12-19,4313.0,4340.0,4201.0,4340.0,694453,139
2010-12-20,4308.0,4300.0,4250.0,4360.0,265965,61
2010-12-21,4298.0,4300.0,4210.0,4300.0,224341,63
2010-12-22,4303.0,4243.0,4243.0,4380.0,411481,89
2010-12-25,4312.0,4475.0,4475.0,4475.0,91110,19
2010-12-26,4319.0,4484.0,4484.0,4484.0,63078,8
2010-12-27,4320.0,4491.0,4491.0,4491.0,12368,4
2010-12-28,4322.0,4492.0,4492.0,4492.0,15000,1
2010-12-29,4322.0,4494.0,4494.0,4494.0,10,1
2011-01-01,4726.0,4667.0,4667.0,4853.0,1837485,284
2011-01-02,4679.0,4580.0,4550.0,4680.0,735436,151
2011-01-03,4667.0,4600.0,4524.0,4600.0,183462,61
2011-01-04,4655.0,4590.0,4550.0,4626.0,323963,106
2011-01-05,4652.0,4601.0,4579.0,4700.0,324226,97
2011-01-08,4792.0,4611.0,4611.0,4838.0,1472824,242
2011-01-09,4919.0,4950.0,4856.0,4983.0,1463857,231
2011-01-10,4847.0,5000.0,4723.0,5040.0,963805,173
2011-01-11,4853.0,4670.0,4670.0,4900.0,673458,145
2011-01-12,4837.0,4761.0,4761.0,4850.0,544218,69
2011-01-15,4818.0,4777.0,4687.0,4777.0,245950,68
2011-01-16,4807.0,4690.0,4683.0,4841.0,553031,76
2011-01-17,4803.0,4818.0,4732.0,4830.0,96974,28
2011-01-18,4795.0,4699.0,4699.0,4770.0,198523,48
2011-01-19,4805.0,4750.0,4750.0,4899.0,382037,108
2011-01-22,4806.0,4800.0,4772.0,4870.0,408031,69
2011-01-23,4855.0,4879.0,4771.0,4998.0,883986,127
2011-01-24,4947.0,4999.0,4995.0,5049.0,830759,124
2011-01-26,5008.0,5138.0,5100.0,5144.0,523353,62
2011-01-29,5131.0,5208.0,5002.0,5208.0,1280792,178
2011-01-30,5029.0,5030.0,4945.0,5130.0,1923037,237
2011-02-05,5126.0,5200.0,5142.0,5210.0,1005865,147
2011-02-06,5108.0,5002.0,5002.0,5109.0,452828,88
