,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,990890460343341056,990890460343341056,1525081670000,2018-04-30,14:17:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وتجارت 50.9 میلیون سهم
#امید 44.1 میلیون سهم
#زنجانح 34.9 میلیون سهم
#ذوب 27.6 میلیون سهم
#وپارس 23.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وتجارت', '#امید', '#زنجانح', '#ذوب', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/990890460343341056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.20533370971679688
11,11,11,11,11,11,11,994107907707883522,994107907707883522,1525848769000,2018-05-09,11:22:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محجور، مظلوم ، متعادل با گرایش منفی و در نهایت کم رمق بانکی، نماد #وانصار با نوسانات مثبت و نماد #وپارس با جابجایی بلوک 30 میلیون سهمی در درصد مثبت (1% مثبت) سپری می شوند.
|#بورس",[],[],[],0,0,0,"['#وانصار', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/994107907707883522,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9591120481491088
12,12,12,12,12,12,12,997717436567769088,997717436567769088,1526709348000,2018-05-19,10:25:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وپارس 20.9 میلیون سهم
#خساپا 18.5 میلیون سهم
#ذوب 18.2 میلیون سهم
#وساپا 16.4 میلیون سهم
#خزامیا 16.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وپارس', '#خساپا', '#ذوب', '#وساپا', '#خزامیا', '#بورس']",[],https://twitter.com/abandidgah/status/997717436567769088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2430900037288665
13,13,13,13,13,13,13,997744371167461376,997744371167461376,1526715769000,2018-05-19,12:12:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خساپا 24.3 میلیون سهم
#خزامیا 24.5 میلیون سهم
#ذوب 23.8 میلیون سهم
#وبصادر 23.8 میلیون سهم
#وپارس 21.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#خزامیا', '#ذوب', '#وبصادر', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/997744371167461376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3230527341365814
14,14,14,14,14,14,14,998502701519421440,998502701519421440,1526896569000,2018-05-21,14:26:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#وبصادر 148.9 میلیون سهم
#خکاوه 50.2 میلیون سهم
#وپارس 45.5 میلیون سهم
#خپارس 36.1 میلیون سهم
#وساپا 33.4 میلیون سهم
#بورس",[],[],[],0,0,1,"['#وبصادر', '#خکاوه', '#وپارس', '#خپارس', '#وساپا', '#بورس']",[],https://twitter.com/abandidgah/status/998502701519421440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.16833893954753876
15,15,15,15,15,15,15,1016572682396053504,1016572682396053504,1531204789000,2018-07-10,11:09:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وپارس
بررسی #اطلاعیه 97/04/19
*بانک پارسیان*
آگهی دعوت به مجمع عمومی عادی سالیانه      
در ساعت 9:00 روز یکشنبه مورخ 1397/04/31 
درمحل تهران شهرک قدس (غرب) انتهاي بلوار شهيد دادمان پژوهشگاه نيرو سالن خليج فارس
#بورس",[],[],[],0,0,0,"['#وپارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1016572682396053504,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9925538897514344
16,16,16,16,16,16,16,1018005596618960896,1018005596618960896,1531546422000,2018-07-14,10:03:42,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وپارس
بررسی #اطلاعیه 97/04/23
*بانک پارسیان*
38 ریال پیش بینی سود هر سهم برای سال مالی97
این درحالیست که پیش بینی قبلی شرکت مبلغ (20) ریال زیان برآورد شده است pic.twitter.com/PeJS8yNsmR",[],[],['https://pbs.twimg.com/media/DiCuq6uU8AAG7Cj.jpg'],0,0,0,"['#وپارس', '#اطلاعیه']",[],https://twitter.com/abandidgah/status/1018005596618960896,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9956390857696532
17,17,17,17,17,17,17,1018180091539591168,1018180091539591168,1531588025000,2018-07-14,21:37:05,430,830770031705206788,radiosaham_ir,radiosaham,,"رفع ابهام #وپارس از تعدیل مثبت ۲۹۲درصدی
 http://radiosaham.ir/216459/ 

برنامه‌ سازمان #بورس برای عرضه‌ اولیه شرکت‌ها
 http://radiosaham.ir/216460/ 
#پالایشگاه_ستاره_خلیج فارس برگ برنده ایران در دوران تحریم
 http://radiosaham.ir/216442/ ",[],"['http://radiosaham.ir/216459/', 'http://radiosaham.ir/216460/', 'http://radiosaham.ir/216442/']",[],0,0,0,"['#وپارس', '#بورس', '#پالایشگاه_ستاره_خلیج']",[],https://twitter.com/radiosaham_ir/status/1018180091539591168,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.8431277871131897
18,18,18,18,18,18,18,1018364059949850625,1018364059949850625,1531631886000,2018-07-15,09:48:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
#فارس و #وپارس
نماد معاملاتي شركت هاي صنايع پتروشيمي خليج فارس (فارس) و بانك ‌پارسيان‌ (وپارس)با توجه به افشاي اطلاعات با اهميت گروه الف ، بدون محدوديت نوسان قيمت با استفاده از مكانيزم حراج آماده انجام معامله مي باشد.
#بورس",[],[],[],0,0,0,"['#فارس', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1018364059949850625,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9955624341964722
19,19,19,19,19,19,19,1021659597705076736,1021659597705076736,1532417604000,2018-07-24,12:03:24,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#تاپیکو 74 واحد منفی
#شسپا 37 واحد مثبت
#فملی 35 واحد مثبت
#فارس 28 واحد منفی
#وپارس 24 واحد مثبت
#شبریز 22 واحد مثبت
#پارس 21 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#تاپیکو', '#شسپا', '#فملی', '#فارس', '#وپارس', '#شبریز', '#پارس', '#بورس']",[],https://twitter.com/abandidgah/status/1021659597705076736,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.914812445640564
20,20,20,20,20,20,20,1023087307811827712,1023087307811827712,1532757996000,2018-07-28,10:36:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وپارس    
بررسی #اطلاعیه 97/05/06
*بانک پارسیان*
3ماهه منتهی به 97/03/31 مبلغ (199) ریال زیان به ازای هر سهم محقق گردید.
165 درصد افزایش زیان نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#وپارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1023087307811827712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9950011372566224
21,21,21,21,21,21,21,1025961620072087552,1025961620072087552,1533443286000,2018-08-05,08:58:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#خاذین 10.8 میلیون سهم
#وتوس 9 میلیون سهم
#کهمدا 2 میلیون سهم
#وپارس 1.7 میلیون سهم
#وپست 1.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خاذین', '#وتوس', '#کهمدا', '#وپارس', '#وپست', '#بورس']",[],https://twitter.com/abandidgah/status/1025961620072087552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7058123350143433
22,22,22,22,22,22,22,1026325547595399169,1026325547595399169,1533530053000,2018-08-06,09:04:13,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#خشرق 5.2 میلیون سهم
#وپست 2 میلیون سهم
#وپارس 1.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خشرق', '#وپست', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1026325547595399169,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6601617932319641
23,23,23,23,23,23,23,1036121845051715585,1036121845051715585,1535865672000,2018-09-02,09:51:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانکی  معاملات همچنان جو مثبت و البته پر عرضه ای را دنبال می نماید. نماد #وبملت پس از آغاز مثبت و تکمیل صف تقاضا با عرضه کامل صف روبروست. #دی ، #وپارس و #ونوین از دیگر گروه های مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#دی', '#وپارس', '#ونوین', '#بورس']",[],https://twitter.com/abandidgah/status/1036121845051715585,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9344604015350342
24,24,24,24,24,24,24,1041559217545461760,1041559217545461760,1537162043000,2018-09-17,09:57:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانکی نماد #وبملت همچنان مورد توجه است و از ابتدای حرکت اخیر بازده بیش از 100 درصدی را به همراه داشته است. #وتجارت، #ونوین، #وپارس، #وکار از دیگر نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#ونوین', '#وپارس', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1041559217545461760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.14170610904693606
25,25,25,25,25,25,25,1041933176396865536,1041933176396865536,1537251202000,2018-09-18,10:43:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نماد #وبملت پس از رشد قابل توجه اخیر، امروز با نوسانات منفی روبروست. #وتجارت پس از معاملاتی پرحجم که از مرز 600 میلیون سهم نیز عبور کرده است مجددا به صف خرید رسیده و نمادهای #دی، #وپارس، #ونوین و #وکار نیز در سقف مجاز قیمتی داد و ستد می شوند.
#بورس",[],[],[],0,0,1,"['#وبملت', '#وتجارت', '#دی', '#وپارس', '#ونوین', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1041933176396865536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2778903841972351
26,26,26,26,26,26,26,1044132994695421952,1044132994695421952,1537775679000,2018-09-24,11:24:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانک ها امروز #وبملت و #وتجارت و #وبصادر متعادل هستند و #وپارس، #ونوین، #وسینا، #دی و #وخاور با صف خرید روبرو هستند.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وتجارت', '#وبصادر', '#وپارس', '#ونوین', '#وسینا', '#دی', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1044132994695421952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.993420660495758
27,27,27,27,27,27,27,1044488953615671297,1044488953615671297,1537860546000,2018-09-25,10:59:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانک ها امروز #وبملت صف خرید بیش از 80 میلیون سهمی را تجربه می نماید و معاملات #وپارس، #وکار، #وپست، #وسینا و #وخاور با صف خرید پیگیری می شود.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وپارس', '#وکار', '#وپست', '#وسینا', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1044488953615671297,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7357087135314941
28,28,28,28,28,28,28,1044840790281912321,1044840790281912321,1537944431000,2018-09-26,10:17:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در بانک ها امروز #وبملت در آستانه 200 تومانی شدن با صف خرید روبروست و البته حجم عرضه نیز همچنان قابل توجه می باشد و معاملات #وپارس، #وکار، #وپست و #وخاور با صف خرید دنبال می شود.
#بورس",[],[],[],0,0,0,"['#وبملت', '#وپارس', '#وکار', '#وپست', '#وخاور', '#بورس']",[],https://twitter.com/abandidgah/status/1044840790281912321,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6612231135368347
29,29,29,29,29,29,29,1046287905004519425,1046287905004519425,1538289450000,2018-09-30,10:07:30,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وپارس
بررسی #اطلاعیه 97/07/08
*بانک پارسيان*    
اطلاعات حاصل از برگزاری کنفرانس اطلاع رسانی
#بورس pic.twitter.com/KgUmgBaVkk",[],[],['https://pbs.twimg.com/media/DoUpOzZV4AAefjO.jpg'],0,0,0,"['#وپارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1046287905004519425,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9983832836151124
30,30,30,30,30,30,30,1046650010174025731,1046650010174025731,1538375782000,2018-10-01,10:06:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک امروز نیز صف خرید سنگین نماد #وتجارت ادامه دارد و به جز نماد #وپارس بقیه نمادهای قابل معامله تقاضای قابل قبولی را سپری می نمایند.
#بورس",[],[],[],0,0,1,"['#وتجارت', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1046650010174025731,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9881266355514526
31,31,31,31,31,31,31,1047016610668662785,1047016610668662785,1538463187000,2018-10-02,10:23:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک که از معدود نمادهای مثبت بازار را دارد، #پس از عرضه صف، نماد#وتجارت مجددا صف خرید دارد. #وکار نیز مورد توجه است و #ونوین مثبت است. از طرفی #وپست و #وپارس با فشار فروش همراه هستند و به کف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#پس', '#وکار', '#ونوین', '#وپست', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1047016610668662785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7228271961212158
32,32,32,32,32,32,32,1056795274344087553,1056795274344087553,1540794602000,2018-10-29,10:00:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملاتی یکپارچه مثبت در جریان است. #وتجارت، #وبصادر، #وسینا، #وپارس و #وخاور با صف خرید همراهند و  بقیه نمادها نیز معاملاتی متعادل و مثبت را پشت سر می گذارند. #وبملت در نزدیکی آستانه بالای قیمتی در حال داد و ستد است.
#بورس",[],[],[],0,0,1,"['#وتجارت', '#وبصادر', '#وسینا', '#وپارس', '#وخاور', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1056795274344087553,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9694454073905944
33,33,33,33,33,33,33,1058989617729298432,1058989617729298432,1541317774000,2018-11-04,11:19:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"با افزایش عرضه ها نماد #وتجارت، #وپست، #وکار، #وخاور، #وسینا و #وپارس به کف مجاز قیمتی رسیده اند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وپست', '#وکار', '#وخاور', '#وسینا', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1058989617729298432,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9756306409835817
34,34,34,34,34,34,34,1059334086639009793,1059334086639009793,1541399902000,2018-11-05,10:08:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"#وپارس
بررسی #اطلاعیه 97/08/14
*بانک پارسیان*
پیشنهاد هیئت مدیره به مجمع عمومی فوق العاده در خصوص افزایش سرمایه
از مبلغ 23,760,000,000,000 ریال به مبلغ 85,538,000,000,000 ریال (معادل 260 درصد)
از محل مطالبات حال شده سهامداران و آورده نقدی به منظور بهبود نسبت کفايت سرمايه
#بورس",[],[],[],0,0,0,"['#وپارس', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1059334086639009793,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9955381155014038
35,35,35,35,35,35,35,1059344153182535681,1059344153182535681,1541402302000,2018-11-05,10:48:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک که آغازی متعادل و منف داشتند، رشد تقاضا در دقایق ابتدایی مشهود بود و در ادامه با عقب نشینی خریداران معاملات اکثر نمادها نیز به محدوده صفر تابلو نزدیک شده است. #وپارس رشد بیش از 4 درصدی را تجریه می نماید و #وکار فشار فروش بیشتری دارد. 
#بورس",[],[],[],0,0,0,"['#وپارس', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1059344153182535681,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9183842539787292
36,36,36,36,36,36,36,1059692536921346049,1059692536921346049,1541485363000,2018-11-06,09:52:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک که تردید ها در رابطه با وضعیت امروز معاملات نمادهای این گروه پس از اعلام تحریم ها تا حدودی مبهم بود، شرایط مناسبی برقرار می باشد. #وتجارت صف خرید سنگینی دارد و #وپارس نیز به سقف مجاز قیمتی رسیده است و بقیه نمادها نیز معاملاتی مثبت را پشت سر می گذارند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1059692536921346049,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.25013357400894165
37,37,37,37,37,37,37,1063684679461564416,1063684679461564416,1542437164000,2018-11-17,10:16:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک نیز معاملاتی یکپارچه منفی در جریان است. #وبملت افت نزدیک به 4 درصدی را تجربه می کند. #وتجارت پایین تر از 140 تومان با عرضه روبروست. #وبصادر، #وسینا، #وپارس، #ونوین و #وکار نیز با فشار فروش و افت قیمتی همراه هستند.
#بورس",[],[],[],0,0,1,"['#وبملت', '#وتجارت', '#وبصادر', '#وسینا', '#وپارس', '#ونوین', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1063684679461564416,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5823609828948975
38,38,38,38,38,38,38,1076356481044213760,1076356481044213760,1545458357000,2018-12-22,09:29:17,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک معاملات مثبتی در جریان است و اکثر نمادهای گروه با افزایش قیمت همراه هستند. #وبصادر، #وبملت، #وپارس و #وکار رشد بیش از سه درصدی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#وبصادر', '#وبملت', '#وپارس', '#وکار', '#بورس']",[],https://twitter.com/abandidgah/status/1076356481044213760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8263622522354126
39,39,39,39,39,39,39,1080350765212815360,1080350765212815360,1546410669000,2019-01-02,10:01:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانک مجددا امروز نیز رشد قیمت ها در نمادهای #وبصادر، #وپارس، #وسینا و #وپاسار ادامه دارد و در این لحظات افزایش عرضه نماد #وتجارت و #وبملت را به محدوده های منفی رسانده است.
#بورس",[],[],[],0,0,0,"['#وبصادر', '#وپارس', '#وسینا', '#وپاسار', '#وتجارت', '#وبملت', '#بورس']",[],https://twitter.com/abandidgah/status/1080350765212815360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.44200047850608826
40,40,40,40,40,40,40,1085045741033119744,1085045741033119744,1547530038000,2019-01-15,08:57:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#زدشت 212.6 میلیون سهم
#وسینا 27.6 میلیون سهم
#وپارس 25.1 میلیون سهم
#خزر 17.1 میلیون سهم
#کاوه 15.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#زدشت', '#وسینا', '#وپارس', '#خزر', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1085045741033119744,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3223208785057068
41,41,41,41,41,41,41,1085054518922891264,1085054518922891264,1547532131000,2019-01-15,09:32:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه بانك نماد #وتجارت مجددا با افزایش تقاضا روبروست و امروز از سطح 1700 ریالی نیز گذشته است. #وبملت، #وبصادر، #دی، #وکار با معاملاتی اصلاحی مواجه هستند و #وپست، #وسینا و #وپارس از نمادهای همراه با صف خرید گروه هستند.
#بورس",[],[],[],0,0,0,"['#وتجارت', '#وبملت', '#وبصادر', '#دی', '#وکار', '#وپست', '#وسینا', '#وپارس', '#بورس']",[],https://twitter.com/abandidgah/status/1085054518922891264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9009937047958374
