,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
30,30,30,30,30,30,30,181835370491686912,181835370491686912,1332187905000,2012-03-19,23:41:45,430,284809201,basha__1,B.,,"#تكنو #تويتر #كلام_كبير #اقلاع  
هذا الشي اللي ما تخيلت يسويه #ايفون 

وربي ما جا ع بالي
محانين يا #ابل pic.twitter.com/EHfAWslJ",[],[],['https://pbs.twimg.com/media/AoYCTloCMAA0Nyx.jpg'],0.0,0.0,0.0,"['#تكنو', '#تويتر', '#كلام_كبير', '#اقلاع', '#ايفون', '#ابل']",[],https://twitter.com/Basha__1/status/181835370491686912,False,,0.0,,,,,,,"[{'user_id': '284809201', 'username': 'Basha__1'}]",,,,,0.9979191422462464
31,31,31,31,31,31,31,185030579018940416,185030579018940416,1332949702000,2012-03-28,20:18:22,430,111481408,hamstirr,Emeir,,التدريس في الجامعات الاردنية أصبح مثل التدريس في مدرسة ابتدائية #يلعن_شرفكم #بقر #تكنو,[],[],[],0.0,1.0,0.0,"['#يلعن_شرفكم', '#بقر', '#تكنو']",[],https://twitter.com/Hamstirr/status/185030579018940416,False,,0.0,,,,,,,"[{'user_id': '111481408', 'username': 'Hamstirr'}]",,,,,0.998552143573761
32,32,32,32,32,32,32,185506396891136000,185506396891136000,1333063146000,2012-03-30,03:49:06,430,251386029,abdulmohsan,Abdulmohsen Al-Harbi,,"فيني طرب لي درجه انه ودي اسمع خالد الملا يغني سلو فنك وبعديين فاصل تكنو... #تكنو ولا عقلو..انا اختفيت"". كااااااااك",[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/ABDULMOHSAN/status/185506396891136000,False,,0.0,,,,,,,"[{'user_id': '251386029', 'username': 'ABDULMOHSAN'}]",,,,,0.999460756778717
33,33,33,33,33,33,33,187084974845988867,187084974845988867,1333439508000,2012-04-03,12:21:48,430,390250190,geljassem,ghadeer.,,#تكنو جمب,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/geljassem/status/187084974845988867,False,,0.0,,,,,,,"[{'user_id': '390250190', 'username': 'geljassem'}]",,,,,0.9981982111930848
34,34,34,34,34,34,34,188626579885273088,188626579885273088,1333807056000,2012-04-07,18:27:36,430,254762216,aboalhond,Mohannad,,"#techno
#تكنو
#تكنو  pic.twitter.com/80eQBnDT",[],[],['https://pbs.twimg.com/media/Ap4i4AGCMAEYLnj.jpg'],0.0,0.0,0.0,"['#techno', '#تكنو', '#تكنو']",[],https://twitter.com/aboalhond/status/188626579885273088,False,,0.0,,,,,,,"[{'user_id': '254762216', 'username': 'aboalhond'}]",,,,,0.9912851452827454
35,35,35,35,35,35,35,190900984933920769,190900984933920769,1334349316000,2012-04-14,01:05:16,430,139991547,rashadove_1991,Rashad E. Al-Dwek,,أنا حاسس إنّوا في شغلة كويسه عند إتحاد الطلبة الدورة عشرين هادي السنة #تكنو,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/Rashadove_1991/status/190900984933920769,False,,0.0,,,,,,,"[{'user_id': '139991547', 'username': 'Rashadove_1991'}]",,,,,0.9883520007133484
36,36,36,36,36,36,36,191577997847957504,191577997847957504,1334510728000,2012-04-15,21:55:28,430,111481408,hamstirr,Emeir,,#يا_حبيب_قلبي عائض القرني جاي عنا عالجامعة #تباً #تكنو,[],[],[],0.0,0.0,0.0,"['#يا_حبيب_قلبي', '#تباً', '#تكنو']",[],https://twitter.com/Hamstirr/status/191577997847957504,False,,0.0,,,,,,,"[{'user_id': '111481408', 'username': 'Hamstirr'}]",,,,,0.9874606728553772
37,37,37,37,37,37,37,192266674483888129,192266674483888129,1334674921000,2012-04-17,19:32:01,430,392903307,eng_akaimy,engineer,,"🌹✋يعني الي الي خترع التلفون عيز يكمل احسانه ببطاريه مايخلص شحنها .... 
#تكنو ✋🌹",[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/Eng_Akaimy/status/192266674483888129,False,,0.0,,,,,,,"[{'user_id': '392903307', 'username': 'Eng_Akaimy'}]",,,,,0.9964733719825744
38,38,38,38,38,38,38,192289768741154816,192289768741154816,1334680428000,2012-04-17,21:03:48,430,221663661,bagshiah,علي,,"تكنو طاقه تكنو حيويه تكنو تفجير و قدرات صح عليك يا تكنو
#تكنو",[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/bagshiah/status/192289768741154816,False,,0.0,,,,,,,"[{'user_id': '221663661', 'username': 'bagshiah'}]",,,,,0.9980068802833556
39,39,39,39,39,39,39,197755257143558144,197755257143558144,1335983502000,2012-05-02,23:01:42,430,280889515,alhomoud1986,Dalal,,يا سلام النادي الملكي بزور الكويت يعني بصير نفس المره الي فاتت / الحب الحب الشوء الشوء العشء العشء البوس البوس #تكنو وبالعافيه مقدما,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/AlHomoud1986/status/197755257143558144,False,,0.0,,,,,,,"[{'user_id': '280889515', 'username': 'AlHomoud1986'}]",,,,,0.994707465171814
40,40,40,40,40,40,40,200543549840834560,200543549840834560,1336648282000,2012-05-10,15:41:22,430,263861536,kendetta,kinda Sindi,,محاولة تهريب ألبسة المفترسة من عندنا باستخدام صوت الكلب في الايباد .. #تكنو #اجرامي,[],[],[],0.0,0.0,0.0,"['#تكنو', '#اجرامي']",[],https://twitter.com/kendetta/status/200543549840834560,False,,0.0,,,,,,,"[{'user_id': '263861536', 'username': 'kendetta'}]",,,,,0.9955803751945496
41,41,41,41,41,41,41,203601401992052736,203601401992052736,1337377331000,2012-05-19,02:12:11,430,219719193,symbiansymoh,Mohamed A. Basset,,بصراحه ام الضحك على الجيكس الى دماغهم بتفوت خالص - الفرق بين السى والسى بلس #جيك #تكنو #تهييس  http://fb.me/SkcrkVRi ,[],['http://fb.me/SkcrkVRi'],[],0.0,0.0,0.0,"['#جيك', '#تكنو', '#تهييس']",[],https://twitter.com/SymbianSyMoh/status/203601401992052736,False,,0.0,,,,,,,"[{'user_id': '219719193', 'username': 'SymbianSyMoh'}]",,,,,0.9853503704071044
42,42,42,42,42,42,42,209011196072951808,209011196072951808,1338667127000,2012-06-03,00:28:47,430,307933323,blackcoffee_twt,Black Coffee,,مع التطور التكنولوجي ما صار في شي اسمه خصوصيه ،،، ياخي ابي اعدل لبسي في الاصانصير لازم كاميرات يعني #تكنو,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/BlackCoffee_twt/status/209011196072951808,False,,0.0,,,,,,,"[{'user_id': '307933323', 'username': 'BlackCoffee_twt'}]",,,,,0.9946970939636228
43,43,43,43,43,43,43,209011609195126785,209011609195126785,1338667225000,2012-06-03,00:30:25,430,307933323,blackcoffee_twt,Black Coffee,,مع التطور التكنولوجي ،،، ما تقدر تسوي حركه غبيه في الشارع لازم حد مصورك وفاضحك اليوم الثاني ...اخبارك في الفيس بوك وتوتير #تكنو,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/BlackCoffee_twt/status/209011609195126785,False,,0.0,,,,,,,"[{'user_id': '307933323', 'username': 'BlackCoffee_twt'}]",,,,,0.99517422914505
44,44,44,44,44,44,44,209012092307636224,209012092307636224,1338667340000,2012-06-03,00:32:20,430,307933323,blackcoffee_twt,Black Coffee,,مع التطور التكنولوجي قاوموا الشباب يخافون يدزون اي مسج لا يتصور وينفضحون #تكنو,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/BlackCoffee_twt/status/209012092307636224,False,,0.0,,,,,,,"[{'user_id': '307933323', 'username': 'BlackCoffee_twt'}]",,,,,0.998040735721588
45,45,45,45,45,45,45,209554901527834625,209554901527834625,1338796756000,2012-06-04,12:29:16,430,236767378,jordanbic,Al Urdonia Lil Ebda',,#الأردنية للحاسبات تناقش أبرز #تحديات القطاع وسبل تطويره في #المملكة |  http://bit.ly/LpznM9  | #الأردن #حاسبات #كمبيوتر #إربد #الكرك #تكنو,[],['http://bit.ly/LpznM9'],[],0.0,0.0,0.0,"['#الأردنية', '#تحديات', '#المملكة', '#الأردن', '#حاسبات', '#كمبيوتر', '#إربد', '#الكرك', '#تكنو']",[],https://twitter.com/JordanBIC/status/209554901527834625,False,,0.0,,,,,,,"[{'user_id': '236767378', 'username': 'JordanBIC'}]",,,,,0.9862114191055298
46,46,46,46,46,46,46,209743113495908352,209739966518013954,1338841629000,2012-06-05,00:57:09,430,375567938,yasseriis,يآسر آلجُهني ..,,@Ms_7ala #تكنو,['ms_7ala'],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/Yasseriis/status/209743113495908352,False,,0.0,,,,,,,"[{'user_id': '375567938', 'username': 'Yasseriis'}, {'user_id': '2668704474', 'username': 'Ms_7ala'}]",,,,,0.9912851452827454
47,47,47,47,47,47,47,215448173601230848,215448173601230848,1340201822000,2012-06-20,18:47:02,430,243190830,heba_shendy,Heba Ali,,-- هفضل أهرب كتير ولا إيه إيه إيه...#تكنو #شفيق,[],[],[],0.0,0.0,0.0,"['#تكنو', '#شفيق']",[],https://twitter.com/Heba_shendy/status/215448173601230848,False,,0.0,,,,,,,"[{'user_id': '243190830', 'username': 'Heba_shendy'}]",,,,,0.8615136146545409
48,48,48,48,48,48,48,215968086090723328,215968086090723328,1340325778000,2012-06-22,05:12:58,430,242881254,nadaelahmady,NadaOmar,,""" تعرف إيه عن المنطق يا مرسي؟؟"" ..........ايوه يا أبلتى؟#تكنو",[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/nadaelahmady/status/215968086090723328,False,,0.0,,,,,,,"[{'user_id': '242881254', 'username': 'nadaelahmady'}]",,,,,0.9886420369148254
49,49,49,49,49,49,49,216094068751613952,216094068751613952,1340355815000,2012-06-22,13:33:35,430,242881254,nadaelahmady,NadaOmar,,ربي لا أسألك رد القضاء و لكن أسألك اللطف فيه ! #تكنو,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/nadaelahmady/status/216094068751613952,False,,0.0,,,,,,,"[{'user_id': '242881254', 'username': 'nadaelahmady'}]",,,,,0.9941125512123108
50,50,50,50,50,50,50,216213014272151552,216213014272151552,1340384174000,2012-06-22,21:26:14,430,242881254,nadaelahmady,NadaOmar,,هربيت! #تكنو,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/nadaelahmady/status/216213014272151552,False,,0.0,,,,,,,"[{'user_id': '242881254', 'username': 'nadaelahmady'}]",,,,,0.9374710321426392
51,51,51,51,51,51,51,216239864771919872,216239864771919872,1340390575000,2012-06-22,23:12:55,430,229464713,mansoorism,Michael Maher,,أنت مش بتخلص لييييييييييييييه #تكنو,[],[],[],1.0,0.0,0.0,['#تكنو'],[],https://twitter.com/Mansoorism/status/216239864771919872,False,,0.0,,,,,,,"[{'user_id': '229464713', 'username': 'Mansoorism'}]",,,,,0.9988343119621276
52,52,52,52,52,52,52,216259259963420674,216259259963420674,1340395200000,2012-06-23,00:30:00,430,242881254,nadaelahmady,NadaOmar,,إحنا رايحين فى ستين داهية ! #تكنو,[],[],[],0.0,0.0,0.0,['#تكنو'],[],https://twitter.com/nadaelahmady/status/216259259963420674,False,,0.0,,,,,,,"[{'user_id': '242881254', 'username': 'nadaelahmady'}]",,,,,0.23306360840797424
53,53,53,53,53,53,53,216909655857823745,216909655857823745,1340550266000,2012-06-24,19:34:26,430,228052448,mohammadbas,Mohammad Basendwah|MBBS| 👁👀,,من احلى البويات #تكنو ولا #الجزيرة,[],[],[],0.0,0.0,0.0,"['#تكنو', '#الجزيرة']",[],https://twitter.com/Mohammadbas/status/216909655857823745,False,,0.0,,,,,,,"[{'user_id': '228052448', 'username': 'Mohammadbas'}]",,,,,0.9720421433448792
