,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
40,40,40,40,40,40,40,1269524898776481793,1269524898776481793,1591513297000,2020-06-07,11:31:37,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: گزارش #۲۰ـ۵۰

نمادهایی که احتمال دارد امروز متوقف شوند

۲۰ درصدی‌ها:

#شپارس |#وپخش |#غنوش |#وبانک |#کهمدا |#سفارس |#شیران |#کساوه |#سرود |#وسینا |#ملت |#سیدکو |#شپنا |#اخابر |#بالاس |#شپدیس |#مفاخر |#شرانل |#شاوا…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#۲۰ـ۵۰', '#شپارس', '#وپخش', '#غنوش', '#وبانک', '#کهمدا', '#سفارس', '#شیران', '#کساوه', '#سرود', '#وسینا', '#ملت', '#سیدکو', '#شپنا', '#اخابر', '#بالاس', '#شپدیس', '#مفاخر', '#شرانل', '#شاوا']",[],https://twitter.com/FSignal11/status/1269524898776481793,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5682626366615295
41,41,41,41,41,41,41,1274204941175984128,1274204941175984128,1592629106000,2020-06-20,09:28:26,430,44336746,ashuals,SalahShour.علی🎗️,,"آورده اند به روزگاری #کهمدا ن رونق بسیار داشتی در بازار شهر فراوانی بسیار بودی 

#بورس
#سیگنال_مهنازطور
#روحانی
#سهام_عدالت",[],[],[],0,0,7,"['#کهمدا', '#بورس', '#سیگنال_مهنازطور', '#روحانی', '#سهام_عدالت']",[],https://twitter.com/Ashuals/status/1274204941175984128,False,,0,,,,,,,"[{'user_id': '44336746', 'username': 'Ashuals'}]",,,,,0.957100510597229
42,42,42,42,42,42,42,1274938518385680385,1274449210612551681,1592804004000,2020-06-22,10:03:24,430,1166763575324659712,hamid82643526,Hamid,,"یکساله.. #کهمدا
#شپنا
#فملی","['jamalnademi', 'teriboun1']",[],[],0,0,1,"['#کهمدا', '#شپنا', '#فملی']",[],https://twitter.com/Hamid82643526/status/1274938518385680385,False,,0,,,,,,,"[{'user_id': '1166763575324659712', 'username': 'Hamid82643526'}, {'user_id': '808954148', 'username': 'jamalnademi'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9955962300300598
43,43,43,43,43,43,43,1276922679438819328,1276922679438819328,1593277065000,2020-06-27,21:27:45,430,959112525290680321,hossein63r,President1400🚩👑,,"سیگنال برای فردا
#ساروج
#کهمدا
#کرازی
#غگلپا
#کساپا
#بورس",[],[],[],6,0,12,"['#ساروج', '#کهمدا', '#کرازی', '#غگلپا', '#کساپا', '#بورس']",[],https://twitter.com/hossein63r/status/1276922679438819328,False,,0,,,,,,,"[{'user_id': '959112525290680321', 'username': 'hossein63r'}]",,,,,0.8367456793785095
44,44,44,44,44,44,44,1278555024570843136,1278032079628967936,1593666246000,2020-07-02,09:34:06,430,1166763575324659712,hamid82643526,Hamid,,"اگر راه داد
#فولاد
#شپنا
#فملی
#ثتران
#کهمدا 
ضمنا اگر بلندمدتی فکر میکنید یه سورپرایز براتون معرفی کنم","['ringojan', 'teriboun1']",[],[],1,0,1,"['#فولاد', '#شپنا', '#فملی', '#ثتران', '#کهمدا']",[],https://twitter.com/Hamid82643526/status/1278555024570843136,False,,0,,,,,,,"[{'user_id': '1166763575324659712', 'username': 'Hamid82643526'}, {'user_id': '58814650', 'username': 'ringojan'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.3824896514415741
45,45,45,45,45,45,45,1278779039579287554,1278032079628967936,1593719656000,2020-07-03,00:24:16,430,1166763575324659712,hamid82643526,Hamid,,"۲ساله #کهمدا
۵ الی ۱۰ساله  #غشهد","['ringojan', 'teriboun1']",[],[],0,0,0,"['#کهمدا', '#غشهد']",[],https://twitter.com/Hamid82643526/status/1278779039579287554,False,,0,,,,,,,"[{'user_id': '1166763575324659712', 'username': 'Hamid82643526'}, {'user_id': '58814650', 'username': 'ringojan'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.15335187315940854
46,46,46,46,46,46,46,1279173300963422208,1279173300963422208,1593813655000,2020-07-04,02:30:55,430,1249427467070103552,zamanemoameleh,زمان معامله,,"کلیپی از ویدیو این هفته
لطفا لینک ویدیو رو به اشتراک بذارین و برای حمایت از ما،ما رو تو کانال یوتیوب سابسکرایب کنید

لینک ویدیو در یوتیوب:
 https://youtu.be/ekmXPFlc3iU 
#آموزش_فارکس #بورس_اوراق_بهادار #تحلیل_تکنیکال #تحلیل_بنیادی #شاخص_کل #دلار #طلا #کهمدا #وسبحان #بورس_آنلاین #مادیرا pic.twitter.com/Vkz0CIInl3",[],['https://youtu.be/ekmXPFlc3iU'],[],0,1,2,"['#آموزش_فارکس', '#بورس_اوراق_بهادار', '#تحلیل_تکنیکال', '#تحلیل_بنیادی', '#شاخص_کل', '#دلار', '#طلا', '#کهمدا', '#وسبحان', '#بورس_آنلاین', '#مادیرا']",[],https://twitter.com/zamanemoameleh/status/1279173300963422208,False,,1,,,,,,,"[{'user_id': '1249427467070103552', 'username': 'zamanemoameleh'}]",,,,,0.1167270615696907
47,47,47,47,47,47,47,1279260629476544517,1279260629476544517,1593834476000,2020-07-04,08:17:56,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: واچ لیست شنبه 14 تیرماه

#کهمدا
#ثنوسا
#تبرک
#گکوثر
#بجهرم

پیشنهاد میکنم نماد های مورد نظر بررسی شوند و در صورت نیاز در بهترین نقطه خریداری شوند.

 @free_signal11 https://ift.tt/2YYdUIG ",[],['https://ift.tt/2YYdUIG'],[],1,0,0,"['#کهمدا', '#ثنوسا', '#تبرک', '#گکوثر', '#بجهرم']",[],https://twitter.com/FSignal11/status/1279260629476544517,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7605416774749756
48,48,48,48,48,48,48,1279517581565706241,1279492600798593024,1593895738000,2020-07-05,01:18:58,430,4233547546,miadalinezhad,miad,,"@Sina31166669 
سلام خدمت استاد سلیمانی عزیز 
بنده الان نزدیک ۱۰ سال هست در بازار سرمایه مشغول هستم.و پرتفوی بورسی بنده نمادهای #ساروم ،#کرمان ،#کهمدا هستش 
میخواستم ببینم . نظر شما چیه و اگر موردی نیست بخوام چند نماد برای بررسی معرفی کنید چه پیشنهاد هایی دارید.ارادتمند",['sina31166669'],[],[],0,0,0,"['#ساروم', '#کرمان', '#کهمدا']",[],https://twitter.com/miadalinezhad/status/1279517581565706241,False,,0,,,,,,,"[{'user_id': '4233547546', 'username': 'miadalinezhad'}, {'user_id': '1277281658090270721', 'username': 'Sina31166669'}]",,,,,0.06919017434120177
49,49,49,49,49,49,49,1279525528656101376,1279168633000902656,1593897633000,2020-07-05,01:50:33,430,1243669926432387075,nwbh62,محمدرهام ص...,,"فکر کنم منظور شما #کهمدا باشه

یه مقاومت روی 5 تومن داره
تا اون رد نکنه من وارد نمیشم بهش",['aliii_irani'],[],[],0,0,0,['#کهمدا'],[],https://twitter.com/NWBH62/status/1279525528656101376,False,,0,,,,,,,"[{'user_id': '1243669926432387075', 'username': 'NWBH62'}, {'user_id': '1074413916535562242', 'username': 'aliii_irani'}]",,,,,0.2187975347042084
50,50,50,50,50,50,50,1279674793051271168,1279674793051271168,1593933220000,2020-07-05,11:43:40,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: شنبه ۱۴ تیر ۹۹

نمادهایی که احتمال دارد روزکاری بعد متوقف شوند

۲۰ درصدی‌ها:

#دامین |#غدام |#لپارس |#کهمدا |#کسعدی |#چافست |#خبهمن |#پسهند |#لخزر |#شیران |#دالبر |#شاملا |#لبوتان |#خکار |#پردیس |#خزامیا |#کد… https://ift.tt/3isNHK2 ",[],['https://ift.tt/3isNHK2'],[],0,0,0,"['#دامین', '#غدام', '#لپارس', '#کهمدا', '#کسعدی', '#چافست', '#خبهمن', '#پسهند', '#لخزر', '#شیران', '#دالبر', '#شاملا', '#لبوتان', '#خکار', '#پردیس', '#خزامیا', '#کد']",[],https://twitter.com/FSignal11/status/1279674793051271168,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.2788861393928528
51,51,51,51,51,51,51,1281105827831652352,1280927644176048129,1594274405000,2020-07-09,10:30:05,430,1166763575324659712,hamid82643526,Hamid,,"انتخاب استراتژی خیلی مهمه.. شخصا ۱۵درصد از پورتفوی خودم رو بلندمدتی خریدم
#غشهد #کهمدا #فملی 
۳ساله.. ۱۰ ساله.. ۱۵ساله",['oldensan'],[],[],1,0,0,"['#غشهد', '#کهمدا', '#فملی']",[],https://twitter.com/Hamid82643526/status/1281105827831652352,False,,0,,,,,,,"[{'user_id': '1166763575324659712', 'username': 'Hamid82643526'}, {'user_id': '933468289111674880', 'username': 'oldensan'}]",,,,,0.9961704611778259
52,52,52,52,52,52,52,1284343834382667777,1284343834382667777,1595046406000,2020-07-18,08:56:46,430,1276995917443407872,tokhmistocks,بازار بورس,,نمادهای #پکویر، #وصنا، #دلقما، #حتاید، #وخارزم، #پکرمان، #کهمدا به علت افشای اطلاعات بااهمیت رفتن تو باقالیا,[],[],[],1,0,5,"['#پکویر', '#وصنا', '#دلقما', '#حتاید', '#وخارزم', '#پکرمان', '#کهمدا']",[],https://twitter.com/tokhmistocks/status/1284343834382667777,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'tokhmistocks'}]",,,,,0.9974849224090576
53,53,53,53,53,53,53,1284551922616344576,1284528324086304768,1595096018000,2020-07-18,22:43:38,430,1225828162787037185,mohamma32450854,MAMAD,,"#کهمدا فردا یا پس فردا با مثبت باز میشه
از نظر تکنیکی سقف سالیانه اش با خاک‌ یکسان شد 

۱: افزایش سرمایه ۱۵۰ درصدی 😊

۲:عقد قرارداد بین تبرک و #کهمدا 😍

۳:شروع فعالیت خط تولید جدید بزودی🧿",['irtahlil'],[],[],0,0,5,"['#کهمدا', '#کهمدا']",[],https://twitter.com/Mohamma32450854/status/1284551922616344576,False,,0,,,,,,,"[{'user_id': '1225828162787037185', 'username': 'Mohamma32450854'}, {'user_id': '908296648995913728', 'username': 'irtahlil'}]",,,,,0.3624188601970673
54,54,54,54,54,54,54,1286106130045906950,1286004916738195457,1595466570000,2020-07-23,05:39:30,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,سقف کانالشه اگه زیر ۳۴۲۰ تثبیت شد خارج شید اگر نه نگهداری کنید #کهمدا,['rezatadi1'],[],[],0,0,1,['#کهمدا'],[],https://twitter.com/mahdiomidi_/status/1286106130045906950,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}, {'user_id': '1208315013250846722', 'username': 'rezatadi1'}]",,,,,0.9283876419067384
55,55,55,55,55,55,55,1287251467737288705,1287251467737288705,1595739640000,2020-07-26,09:30:40,430,1282366903747407872,_mohamad_e_amin,محمدامین,,"#کهمدا الان قیمت 3650
#سیگنال_خرید",[],[],[],0,0,0,"['#کهمدا', '#سیگنال_خرید']",[],https://twitter.com/_mohamad_e_amin/status/1287251467737288705,False,,0,,,,,,,"[{'user_id': '1282366903747407872', 'username': '_mohamad_e_amin'}]",,,,,0.7729012966156006
56,56,56,56,56,56,56,1288376306233749505,1288376306233749505,1596007822000,2020-07-29,12:00:22,430,1269748075377168384,mrbrokerr,MrBroker,,"✅بيشترين خروج پول حقيقى

چهارشنبه ٨مرداد

👈 #آريان #وخارزم #فجر
👈 #واميد #تپمپی #شیران
👈 #شپدیس #فملی #كگهر
👈 #كهمدا #فخوز #خپارس

.
.
#بورس
#خروج_پول",[],[],[],0,0,0,"['#آريان', '#وخارزم', '#فجر', '#واميد', '#تپمپی', '#شیران', '#شپدیس', '#فملی', '#كگهر', '#كهمدا', '#فخوز', '#خپارس', '#بورس', '#خروج_پول']",[],https://twitter.com/MrBrokerr/status/1288376306233749505,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.9790286421775818
57,57,57,57,57,57,57,1289280149276377088,1288341583218331648,1596223315000,2020-07-31,23:51:55,430,1240573960040919044,fardinsayadi,fardinsayadi | فردین صیادی,,#کهمدا یک ساله ریز حرکاتش جلو چشامه همیشه چپکی داره راه میره,['razitrade'],[],[],0,0,1,['#کهمدا'],[],https://twitter.com/fardinsayadi/status/1289280149276377088,False,,0,,,,,,,"[{'user_id': '1240573960040919044', 'username': 'fardinsayadi'}, {'user_id': '1177612277358432257', 'username': 'razitrade'}]",,,,,0.9331796765327454
58,58,58,58,58,58,58,1289636468311433216,1289636459696119809,1596308268000,2020-08-01,23:27:48,430,1284548821503049728,zamanifinancial,Zamani Financial,,"ادامه آورده نقدی :
ممسنی 90% | #دهدشت 77%  |#ساذری 4900% |#کهمدا 150%
ادامه در رشته توییت بعدی .",[],[],[],0,0,2,"['#دهدشت', '#ساذری', '#کهمدا']",[],https://twitter.com/ZamaniFinancial/status/1289636468311433216,False,,0,,,,,,,"[{'user_id': '1284548821503049728', 'username': 'ZamaniFinancial'}]",,,,,0.925167441368103
59,59,59,59,59,59,59,1290996485509861376,1290994346221801472,1596632522000,2020-08-05,17:32:02,430,959112525290680321,hossein63r,President1400🚩👑,,"فردا از بین این چند سهم یکیش بخر
از اساتید هم مشورت بگیر😉
#زشگزا
#غشاذر
#حتاید
#کرازی
#کهمدا",['marxweber1395'],[],[],1,0,2,"['#زشگزا', '#غشاذر', '#حتاید', '#کرازی', '#کهمدا']",[],https://twitter.com/hossein63r/status/1290996485509861376,False,,0,,,,,,,"[{'user_id': '959112525290680321', 'username': 'hossein63r'}, {'user_id': '747646920689074176', 'username': 'MarxWeber1395'}]",,,,,0.2798780202865601
60,60,60,60,60,60,60,1294282972795826177,1294282972795826177,1597416081000,2020-08-14,19:11:21,430,1181429849992421376,sinashaghaghi,Sina Shaghaghi,,#لوتوس #کهمدا #آینده #سهام  https://www.instagram.com/p/CD35nPrAJv6/?igshid=gw25o9s6tssl …,[],['https://www.instagram.com/p/CD35nPrAJv6/?igshid=gw25o9s6tssl'],[],0,0,0,"['#لوتوس', '#کهمدا', '#آینده', '#سهام']",[],https://twitter.com/SinaShaghaghi/status/1294282972795826177,False,,0,,,,,,,"[{'user_id': '1181429849992421376', 'username': 'SinaShaghaghi'}]",,,,,0.9926010966300964
61,61,61,61,61,61,0,1294644683340156928,1294644683340156928,1597502320000,2020-08-15,19:08:40,430,207026855,scarecrow2011,Mr Sali,,"این ارقام رو ببینید

#خرینگ از ۵۲۰۰ اومده شده ۳۶۰۰

#کهمدا از ۵۰۵۰ شده ۳۲۰۰

#داوه از ۴۳۴۳ شده ۲۴۴۶

#شوینده از ۶۲۳۱ شده ۴۴۰۸

#سهم هایی کوچک اصلاح قیمت زیادی داشتند 

#بورس",[],[],[],2,0,3,"['#خرینگ', '#کهمدا', '#داوه', '#شوینده', '#سهم', '#بورس']",[],https://twitter.com/scarecrow2011/status/1294644683340156928,False,,0,,,,,,,"[{'user_id': '207026855', 'username': 'scarecrow2011'}]",,,,,0.6929055452346802
