,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
83,83,83,83,83,83,1232184822656884736,1232184630222245889,1582610729000,2020-02-25,09:35:29,430,1140166783728529408,sam71326271,بیمزه ترین آدم دنیا,,و #حتاید که از دیروز بازارگردانش ریده تو سهم :)),[],[],[],0,0,1,['#حتاید'],[],https://twitter.com/Sam71326271/status/1232184822656884736,False,,0,,,,,,,"[{'user_id': '1140166783728529408', 'username': 'Sam71326271'}]",,,,,0.32389727234840393
84,84,84,84,84,84,1233651371724943360,1233651371724943360,1582960381000,2020-02-29,10:43:01,430,1140166783728529408,sam71326271,بیمزه ترین آدم دنیا,,#حتاید از منفی به مثبت,[],[],[],0,0,2,['#حتاید'],[],https://twitter.com/Sam71326271/status/1233651371724943360,False,,0,,,,,,,"[{'user_id': '1140166783728529408', 'username': 'Sam71326271'}]",,,,,0.9881234765052797
85,85,85,85,85,85,1234927819282468864,1234927819282468864,1583264710000,2020-03-03,23:15:10,430,1140166783728529408,sam71326271,بیمزه ترین آدم دنیا,,"به نظر میرسه #حفاری حرکت خودش رو دوباره از سر گرفته
#ثمسکن
#زنجان
#حتاید
#حکشتی
#واتی
#افق کوروش کوتاه مدتی سهم شارپی",[],[],[],0,0,4,"['#حفاری', '#ثمسکن', '#زنجان', '#حتاید', '#حکشتی', '#واتی', '#افق']",[],https://twitter.com/Sam71326271/status/1234927819282468864,False,,0,,,,,,,"[{'user_id': '1140166783728529408', 'username': 'Sam71326271'}]",,,,,0.9590004682540894
86,86,86,86,86,86,1244470930987868161,1244451676641275905,1585539965000,2020-03-30,08:16:05,430,814062230165745664,manimotameni,Mani Motameni مانی مؤتمنی,,فکر کنم #حتاید گروه حمل و‌نقل باشه. نظرت در مورد بیمه‌ها چیه؟,['mahdiomidi_'],[],[],1,0,2,['#حتاید'],[],https://twitter.com/ManiMotameni/status/1244470930987868161,False,,0,,,,,,,"[{'user_id': '814062230165745664', 'username': 'ManiMotameni'}, {'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9839937686920166
87,87,87,87,87,87,1244567072904011776,1244451676641275905,1585562887000,2020-03-30,14:38:07,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"#حتاید شرکت تاید و اتر خاور میانه هست عزیز.
من خودم بیمه سینا (#وسین) رو از ۱۸۰ تومن دارم. الان روی۷۵۰ تومن توی صف خرید قفله و هیچ کاری به اصلاح بازار نداشته، چارتش رو نگاه کنید. همچنان هم قدرت صعودی داره.
#ومعلم کمترین میزان رشد در سال ۹۸ رو بین بیمه ای ها داشته و الان مناسبه",['manimotameni'],[],[],2,0,0,"['#حتاید', '#وسین', '#ومعلم']",[],https://twitter.com/mahdiomidi_/status/1244567072904011776,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}, {'user_id': '814062230165745664', 'username': 'ManiMotameni'}]",,,,,0.7110778093338013
88,88,88,88,88,88,1244570729498238977,1244451676641275905,1585563759000,2020-03-30,14:52:39,430,706110795902484481,fbahadora,Farhad Bah,,#حتاید خدمات بندری هست . مثل حسینا,['mahdiomidi_'],[],[],1,0,1,['#حتاید'],[],https://twitter.com/FBahadora/status/1244570729498238977,False,,0,,,,,,,"[{'user_id': '706110795902484481', 'username': 'FBahadora'}, {'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9982492923736572
89,89,89,89,89,89,1244594478683480070,1244594478683480070,1585569421000,2020-03-30,16:27:01,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"با تحلیلی که روی چارت #ودی (۹۵۷ تومان) و #حتاید (۱۴۰۴ تومان) داشتم، به نظرم مستعد رشد خوبی در ماههای آینده باشن
شنبه فرصت مناسبی برای تکمیل خرید هستش.
پ.ن: پیشتر اشتباها این دو نماد رو جزو گروه بانکی و شوینده نام بردم.
#بورس
#سهام",[],[],[],4,1,26,"['#ودی', '#حتاید', '#بورس', '#سهام']",[],https://twitter.com/mahdiomidi_/status/1244594478683480070,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.6764485836029053
90,90,90,90,90,90,1252123598850056192,1252123598850056192,1587364503000,2020-04-20,11:05:03,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"#حتاید رو تا منفی ۴ هم فروختن
مناسب برای افرادی که هنوز نقدینگی دارن و دنبال سهم میگردن  https://twitter.com/mahdiomidi_/status/1244594478683480070 …",[],['https://twitter.com/mahdiomidi_/status/1244594478683480070'],[],8,0,35,['#حتاید'],[],https://twitter.com/mahdiomidi_/status/1252123598850056192,False,https://twitter.com/mahdiomidi_/status/1244594478683480070,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.9760934710502625
91,91,91,91,91,91,1252520954917539841,1252520954917539841,1587459241000,2020-04-21,13:24:01,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"صف فروش #شجم کلا جمع شد و رنج مثبت کشیده شد. فردا فرصت خوبی برای وروده براش
منفی های #حتاید هم مناسبه برای اضافه کردن و ورود",[],[],[],6,0,56,"['#شجم', '#حتاید']",[],https://twitter.com/mahdiomidi_/status/1252520954917539841,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.19287820160388947
92,92,92,92,92,92,1252609314847629312,1252609314847629312,1587480307000,2020-04-21,19:15:07,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"از سهمایی که من خریدم و پیشنهاد بررسیشو دادم بهتون فقط #تپکو و #ذوب و #حتاید موندن که فرصت خرید دارن. بذارید توی واچ لیست توی یه قیمت مناسب وارد شید اگه صلاح دونستین. من دیگه فعلا تماشاگرم و خریدامو تکمیل کردم.
اگر سهمی رو خواستم وارد شم حتما توییت میکنم",[],[],[],16,0,85,"['#تپکو', '#ذوب', '#حتاید']",[],https://twitter.com/mahdiomidi_/status/1252609314847629312,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.2383614778518677
93,93,93,93,93,93,1252844743240724484,1252844743240724484,1587536438000,2020-04-22,10:50:38,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"#حتاید
دوستانی که دنبال سیگنال کوتاه مدت بودند
حتاید هم برای کوتاه مدت هم برای میان مدت در این قیمت ها مناسبه اضافه کردن و وروده
۱۶۸۱ رو رد کنه دیگه فرصت نمیده  https://twitter.com/mahdiomidi_/status/1252609314847629312 …",[],['https://twitter.com/mahdiomidi_/status/1252609314847629312'],[],4,0,29,['#حتاید'],[],https://twitter.com/mahdiomidi_/status/1252844743240724484,False,https://twitter.com/mahdiomidi_/status/1252609314847629312,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.3740609288215637
94,94,94,94,94,94,1254299259870089218,1254297938018394112,1587883221000,2020-04-26,11:10:21,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,#حتاید هم صف خرید شد مجدد,[],[],[],3,0,16,['#حتاید'],[],https://twitter.com/mahdiomidi_/status/1254299259870089218,False,,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.8386695981025696
95,95,95,95,95,95,1254956075478106115,1254956075478106115,1588039819000,2020-04-28,06:40:19,430,956973747604422657,sahamiekhas,سهامی خاص,,"#حتاید
پس از تراکم کندل‌ها در ماه قبل، قیمت با حجم بالایی در حال گذر از سقف تعدیل‌نشده مهرماه ۹۸ است.
ذکر این نکته ضروریست که مقدار EPS (TTM) پس از انتشار گزارش ۱۲ ماهه کاهش می‌یابد مگر اینکه تعدیل با اهمیتی در قراردادهای قبلی صورت پذیرد!

#پرریسک
#عکس_فوری بیست و هفت
#بورس pic.twitter.com/IYFjv99FYJ",[],[],['https://pbs.twimg.com/media/EWp_zA5WAAUrlz4.jpg'],2,0,22,"['#حتاید', '#پرریسک', '#عکس_فوری', '#بورس']",[],https://twitter.com/SahamieKhas/status/1254956075478106115,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.011941520497202871
96,96,96,96,96,96,1254995304555790343,1254995300491526144,1588049171000,2020-04-28,09:16:11,430,1521895657,eghtesadbartar,اقتصاد برتر | EB,,"#شبریز/حجم صف: 99 میلیون/قیمت: 19,659 ریال 
#پارسان/حجم صف: 85 میلیون/قیمت: 12,854 ریال 
#حتاید/حجم صف: 84 میلیون/قیمت: 19,780 ریال",[],[],[],0,0,0,"['#شبریز', '#پارسان', '#حتاید']",[],https://twitter.com/EghtesadBartar/status/1254995304555790343,False,,0,,,,,,,"[{'user_id': '1521895657', 'username': 'EghtesadBartar'}]",,,,,0.3883645832538605
97,97,97,97,97,97,1257317584413659137,1257317584413659137,1588602846000,2020-05-04,19:04:06,430,1244336910023168004,mahdiomidi_,مهدی امیدی,,"#حتاید
یکبار روی ۱۴۰۴ و یکبار روی ۱۶۸۰ معرفی شده به دید کوتاه مدت. هدف اولش ۲۰۰۰ بوده که زده شد و هدف دومش ۲۴۰۰. فعلا ارتقا حد ضرر به ۲۰۰۰ تا ببینیم تا کجا پیش میره  https://twitter.com/mahdiomidi_/status/1244594478683480070 …",[],['https://twitter.com/mahdiomidi_/status/1244594478683480070'],[],6,0,60,['#حتاید'],[],https://twitter.com/mahdiomidi_/status/1257317584413659137,False,https://twitter.com/mahdiomidi_/status/1244594478683480070,0,,,,,,,"[{'user_id': '1244336910023168004', 'username': 'mahdiomidi_'}]",,,,,0.2902645468711853
98,98,98,98,98,98,1262245333834379269,1262245333834379269,1589777713000,2020-05-18,09:25:13,430,1669670444,luis_mahdi,(Man In Black) مهدی ها مقدم تر اند,,"من رو هم جو گرفت و وارد #بورس شدم.
برین قایم شین که من اومدم و همتون بیچاره میشید.
فعلا با #حتاید و #ثفارس شروع کردم. امیدوارم توصیه ها رو درست فهمیده باشم.",[],[],[],0,0,1,"['#بورس', '#حتاید', '#ثفارس']",[],https://twitter.com/luis_mahdi/status/1262245333834379269,False,,0,,,,,,,"[{'user_id': '1669670444', 'username': 'luis_mahdi'}]",,,,,0.21630729734897614
99,99,99,99,99,99,1262248444170661890,1261684211649560576,1589778455000,2020-05-18,09:37:35,430,1227799287859425280,sabzemeydoon,sabzemeydoon,,"آیا تاید واتر شما را به یاد لباس شستن توی تشت می اندازد ؟ 
#حتاید 
نامی که در آینده زیاد خواهید شنید",['wolfoftse'],[],[],0,0,2,['#حتاید'],[],https://twitter.com/sabzemeydoon/status/1262248444170661890,False,,0,,,,,,,"[{'user_id': '1227799287859425280', 'username': 'sabzemeydoon'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.6416586637496948
100,100,100,100,100,100,1262459898815709191,1262459898815709191,1589828869000,2020-05-18,23:37:49,430,1230620311952994304,farzaad_gh,Farzad,,"#حتاید 
حتاید سهمی که بعد از کد به کد کردن دیگه گیر نمیومد به لطف منفی های شاخص الان در قیمت مناسبی قرار گرفته
طی یکی دو روزه آینده زیر نظر بگیرینش
پیشنهاد بررسی
تحلیل تکنیکال.  pic.twitter.com/tRSFLhxXN3",[],[],['https://pbs.twimg.com/media/EYUok_jX0AQzmhV.jpg'],2,0,17,['#حتاید'],[],https://twitter.com/Farzaad_gh/status/1262459898815709191,False,,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.16725480556488034
101,101,101,101,101,101,1262626074917244928,1262626074917244928,1589868489000,2020-05-19,10:38:09,430,1232431067472302081,neotech_ms,میثم محمدی | NeoTech,,"#حتاید

پس از یک مثلث 13 ساله در حال ساخت یک الگوی ترکیبی دوگانه هست که شاخه اول آن به صورت زیگزاگ و ایکس موج نیز یک مثلث انقباضی جاری تشکیل شده است.

در حال حاضر سهم در پولبک قرار دارد و در همین ناحیه یعنی 2000-2050 می تواند خاتمه یابد. سهم امروز در صف فروش قرار دارد.
قیمت:…  pic.twitter.com/LY6e4tnG6I",[],[],['https://pbs.twimg.com/media/EYW_uWFWkAAsJAz.jpg'],2,0,18,['#حتاید'],[],https://twitter.com/NeoTech_ms/status/1262626074917244928,False,,0,,,,,,,"[{'user_id': '1232431067472302081', 'username': 'NeoTech_ms'}]",,,,,0.020788202062249184
102,102,102,102,102,102,1263002361917779969,1263002361917779969,1589958203000,2020-05-20,11:33:23,430,1230620311952994304,farzaad_gh,Farzad,,"#حتاید
حتاید طبق انتظار برگشت و تو این بازار منفی به صف خرید رسید که نشانه خیلی خوبیه👌😍  https://twitter.com/Farzaad_gh/status/1262459898815709191 …",[],['https://twitter.com/Farzaad_gh/status/1262459898815709191'],[],2,0,10,['#حتاید'],[],https://twitter.com/Farzaad_gh/status/1263002361917779969,False,https://twitter.com/Farzaad_gh/status/1262459898815709191,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.994162142276764
103,103,103,103,103,103,1263434029858205696,1263434029858205696,1590061120000,2020-05-21,16:08:40,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #حتاید صف خرید ۲۲۰۰۶ ریال  https://ift.tt/2WPIfbl ,[],['https://ift.tt/2WPIfbl'],[],0,0,0,['#حتاید'],[],https://twitter.com/FSignal11/status/1263434029858205696,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6672918200492859
104,104,104,104,104,104,1264188896230944769,1264173229398036486,1590241095000,2020-05-23,18:08:15,430,1263155493859713025,matthew_cuthber,مَتیو,,#فروس #پترول #حتاید #ثامان برای شکستن کمر یک مرد کافی هستن. 😑😑,['azeinodini'],[],[],0,0,0,"['#فروس', '#پترول', '#حتاید', '#ثامان']",[],https://twitter.com/Matthew_Cuthber/status/1264188896230944769,False,,0,,,,,,,"[{'user_id': '1263155493859713025', 'username': 'Matthew_Cuthber'}, {'user_id': '1210465641658011649', 'username': 'AZeinodini'}]",,,,,0.9723874926567078
105,105,105,105,105,105,1264462910027370497,1264462910027370497,1590306424000,2020-05-24,12:17:04,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"New post in اخبار بورس-Tse Press: در گروه حمل و نقلی؛

 #حریل، #حآسا، #حتاید، #حپارسا، #حتوکا و ...  
همگی صف فروش هستند! https://ift.tt/2XogBkS ",[],['https://ift.tt/2XogBkS'],[],0,0,0,"['#حریل', '#حآسا', '#حتاید', '#حپارسا', '#حتوکا']",[],https://twitter.com/tsepress/status/1264462910027370497,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.7811331748962402
106,106,106,106,106,106,1264501816575889408,1264501816575889408,1590315701000,2020-05-24,14:51:41,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌و‌آموزش‌رایگان‌بورس: در گروه حمل و نقلی؛

 #حریل، #حآسا، #حتاید، #حپارسا، #حتوکا و ...  
همگی صف فروش هستند!
@free_signal11  https://ift.tt/2Zwudgz ",[],['https://ift.tt/2Zwudgz'],[],0,0,1,"['#حریل', '#حآسا', '#حتاید', '#حپارسا', '#حتوکا']",[],https://twitter.com/FSignal11/status/1264501816575889408,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.8777819871902466
107,107,107,107,107,107,1266374290020028417,1266374290020028417,1590762133000,2020-05-29,18:52:13,430,1230620311952994304,farzaad_gh,Farzad,,"#حتاید 
حتاید بعد از خروج از تراکم الگوی مثلث جاری با تشکیل یک 5 موجی در قالب موج 1orA وارد اصلاح موج 2orB شده
فردا قیمت به 62% فیبوناچی میرسه که به احتمال خیلی زیاد سهم از محدوده 1800_1900 برگشت میزنه و وارد موج صعودی موج 3orC خواهد شد
هدف اول سهم 4200_5200
تحلیل نئوویو.  pic.twitter.com/dF9g09KjSA",[],[],['https://pbs.twimg.com/media/EZMQs17UwAAe1DV.jpg'],1,0,11,['#حتاید'],[],https://twitter.com/Farzaad_gh/status/1266374290020028417,False,,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.1586102545261383
108,108,108,108,108,108,1268079513499586561,1268079513499586561,1591168690000,2020-06-03,11:48:10,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌و‌آموزش‌رایگان‌بورس: #حتاید صف خرید ۱۹۷۶۱ ریال  https://ift.tt/36WDcJN ,[],['https://ift.tt/36WDcJN'],[],0,0,0,['#حتاید'],[],https://twitter.com/FSignal11/status/1268079513499586561,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6650484800338745
109,109,109,109,109,109,1270402751164493825,1270402751164493825,1591722593000,2020-06-09,21:39:53,430,1226229083085910021,tradeplusir,TradePlus | تریدپلاس,,#حتاید فردا روی حمایت داینامیک خوبی قرار میگیره و میشه به هدف سقف قبلیش خرید زد.  pic.twitter.com/zNnxrvi5IC,[],[],['https://pbs.twimg.com/media/EaFgkHjWAAIhNJu.jpg'],1,0,22,['#حتاید'],[],https://twitter.com/TradeplusIR/status/1270402751164493825,False,,0,,,,,,,"[{'user_id': '1226229083085910021', 'username': 'TradeplusIR'}]",,,,,0.3979975879192352
110,110,110,110,110,110,1273457744222343170,1273457744222343170,1592450960000,2020-06-18,07:59:20,430,1171292461152575489,codal_ir,کدال,,#حتاید در ۱۲ ماهه سود تلفیقی ۱۳۴۲ ریال و سود اصلی ۱۳۳۴ ریال محقق کرده است,[],[],[],0,0,4,['#حتاید'],[],https://twitter.com/codal_ir/status/1273457744222343170,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.5976080298423767
111,111,111,111,111,111,1273722256938553344,1273712810732617730,1592514025000,2020-06-19,01:30:25,430,1094959019045851137,mrabs98,MR.A_B_S😎,,"اقا اجازه من یه سوال بپرسم؟
نسبت ارزش بازار به ارزش دفتر در شرکت های دارایی محور تا چه عددی منطقیه؟
این عدد تو نماد #حتاید ۱۰۰۰ عه که بنظرم خیلی غیر طبیعی میاد!","['twit_bourse', 'silentway22']",[],[],0,0,1,['#حتاید'],[],https://twitter.com/MRABS98/status/1273722256938553344,False,,0,,,,,,,"[{'user_id': '1094959019045851137', 'username': 'MRABS98'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}, {'user_id': '1162497860992229378', 'username': 'silentway22'}]",,,,,0.9010970592498779
112,112,112,112,112,112,1275728311017185280,1275728311017185280,1592992305000,2020-06-24,14:21:45,430,1226229083085910021,tradeplusir,TradePlus | تریدپلاس,,"#حتاید 10 روز کاری 40 درصد سود✅
امروز نصفش رو بخاطر جو بازار سیو سود کردم بقیه به هدف 3200 نگهداری  https://twitter.com/TradeplusIR/status/1270402751164493825 … pic.twitter.com/JpqV2U7Wyi",[],['https://twitter.com/TradeplusIR/status/1270402751164493825'],['https://pbs.twimg.com/media/EbRMIW9XQAArJvQ.jpg'],0,0,19,['#حتاید'],[],https://twitter.com/TradeplusIR/status/1275728311017185280,False,,0,,,,,,,"[{'user_id': '1226229083085910021', 'username': 'TradeplusIR'}]",,,,,0.21500690281391144
113,113,113,113,113,113,1276098246713229312,1276098246713229312,1593080505000,2020-06-25,14:51:45,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: چهارشنبه ۰۴ تیر ۹۹

نمادهایی که احتمال دارد روزشنبه  متوقف شوند

۲۰ درصدی‌ها:

#غنوش |#سغرب |#بموتو |#فلامی |#تپمپی |#غبهنوش |#خاهن |#ختور |#وتوکا |#حتاید |#ولغدر |#شپدیس |#رکیش |#بکهنوج |#چکاپا |#گکوثر |#پار…  https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,"['#غنوش', '#سغرب', '#بموتو', '#فلامی', '#تپمپی', '#غبهنوش', '#خاهن', '#ختور', '#وتوکا', '#حتاید', '#ولغدر', '#شپدیس', '#رکیش', '#بکهنوج', '#چکاپا', '#گکوثر', '#پار']",[],https://twitter.com/FSignal11/status/1276098246713229312,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3983955383300781
114,114,114,114,114,114,1276147891325865986,1275792359675039744,1593092341000,2020-06-25,18:09:01,430,913071930676322304,asefjay2,meekE,,"#حتاید با ارزش  زیر مجموعه های ۸ هزار میلیارد و P/E تحلیلی ۸.۵ بسیار جذابه؛ تجدید ارزیابی سنگینی هم دارد

#دپارس هم P/E تحلیلی ۷ دارد",['saeidderakhsha3'],[],[],0,0,1,"['#حتاید', '#دپارس']",[],https://twitter.com/Asefjay2/status/1276147891325865986,False,,0,,,,,,,"[{'user_id': '913071930676322304', 'username': 'Asefjay2'}, {'user_id': '814572522293313536', 'username': 'SaeidDerakhsha3'}]",,,,,0.6478060483932495
115,115,115,115,115,115,1276526045898911746,1276526045898911746,1593182500000,2020-06-26,19:11:40,430,1230620311952994304,farzaad_gh,Farzad,,"#حتاید
حتاید از محدوده ای مشخص شده برگشت و با شکست سقف قبلی وارد رالی صعودی شد.
هر منفی در قالب پولبک یه سقف شکسته شده فرصت ورود است.
هدف اول محدوده ۴۰۰۰_۵۰۰۰  https://twitter.com/Farzaad_gh/status/1266374290020028417 …",[],['https://twitter.com/Farzaad_gh/status/1266374290020028417'],[],1,0,5,['#حتاید'],[],https://twitter.com/Farzaad_gh/status/1276526045898911746,False,https://twitter.com/Farzaad_gh/status/1266374290020028417,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.8010556101799011
116,116,116,116,116,116,1276592957370621954,1276592957370621954,1593198453000,2020-06-26,23:37:33,430,1239152985038602240,cryptocommande4,crypto commander,,"برای فردا میتونید از سهم های زیر جهت کسب سود استفاده کنید.

#ارفع 💥💥
#ذوب
#فروی
#ریشمک 💥
#حآسا
#ثاخت 💥
#لکما
#حتاید💥
#ولبهمن

اکثر تحلیل ها در کانال موجود هست.",[],[],[],0,0,12,"['#ارفع', '#ذوب', '#فروی', '#ریشمک', '#حآسا', '#ثاخت', '#لکما', '#حتاید', '#ولبهمن']",[],https://twitter.com/cryptocommande4/status/1276592957370621954,False,,0,,,,,,,"[{'user_id': '1239152985038602240', 'username': 'cryptocommande4'}]",,,,,0.9474267959594728
117,117,117,117,117,117,1276870166534651907,1276870166534651907,1593264545000,2020-06-27,17:59:05,430,747164480140894208,moeinmrezaei2,سِلزمَن🇮🇹⁩,,"شش ماهه که رو ی سهم صبر کردم و الان دارم لذتشو می‌برم.
#حتاید
#بورس",[],[],[],6,0,46,"['#حتاید', '#بورس']",[],https://twitter.com/Moeinmrezaei2/status/1276870166534651907,False,,0,,,,,,,"[{'user_id': '747164480140894208', 'username': 'Moeinmrezaei2'}]",,,,,0.2601182758808136
118,118,118,118,118,118,1276934211035975680,1276934211035975680,1593279814000,2020-06-27,22:13:34,430,780310608,mahan_street,ماهان-Mahan,,"از یه ماه پیش تا الان سهم های #حتاید #ثفارس #وبصادر #ولبهمن #فاذر #ذوب رو فروختم.اونم سر به سر.
الان برو اگه یه برگه سهمشون رو تونستی بگیری!!
سوددهی تو #بورس تو صبر صبر صبر خلاصه میشه.
البته ضرر نکردم.خدا رو شکر #شپنا #شبندر #فاراک سوددهی بهتری داشتند.",[],[],[],0,0,5,"['#حتاید', '#ثفارس', '#وبصادر', '#ولبهمن', '#فاذر', '#ذوب', '#بورس', '#شپنا', '#شبندر', '#فاراک']",[],https://twitter.com/Mahan_Street/status/1276934211035975680,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9900389313697816
119,119,119,119,119,119,1277489318907559936,1277489318907559936,1593412162000,2020-06-29,10:59:22,430,1230620311952994304,farzaad_gh,Farzad,,#حتاید👇  https://twitter.com/Farzaad_gh/status/1276526045898911746 …,[],['https://twitter.com/Farzaad_gh/status/1276526045898911746'],[],1,0,6,['#حتاید'],[],https://twitter.com/Farzaad_gh/status/1277489318907559936,False,https://twitter.com/Farzaad_gh/status/1276526045898911746,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.997712254524231
120,120,120,120,120,120,1279625410393919488,1279625410393919488,1593921446000,2020-07-05,08:27:26,430,1230620311952994304,farzaad_gh,Farzad,,#حتاید  pic.twitter.com/Ngjgn7VTDh,[],[],['https://pbs.twimg.com/media/EcIkh0pXgAI0r2g.jpg'],0,0,5,['#حتاید'],[],https://twitter.com/Farzaad_gh/status/1279625410393919488,False,,0,,,,,,,"[{'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.9912851452827454
121,121,121,121,121,121,1279786623484510209,1279786623484510209,1593959882000,2020-07-05,19:08:02,430,854209105111764992,emamkhamenehee,🚩mahdi,,"#حتاید گنجه بخرید نگاه دارید
حتی کوتاه مدت هم خوبه
دو سالیه باهاشم
#بورس",[],[],[],0,0,0,"['#حتاید', '#بورس']",[],https://twitter.com/Emamkhamenehee/status/1279786623484510209,False,,0,,,,,,,"[{'user_id': '854209105111764992', 'username': 'Emamkhamenehee'}]",,,,,0.5146054029464722
122,122,122,122,122,122,1281454122173071362,1281213347988414465,1594357445000,2020-07-10,09:34:05,430,1066276088815525894,farzad_hpour,Farzad,,خانم ورشوچی نظراتون در مورد #حتاید چیه؟,['teriboun1'],[],[],1,0,0,['#حتاید'],[],https://twitter.com/Farzad_hpour/status/1281454122173071362,False,,0,,,,,,,"[{'user_id': '1066276088815525894', 'username': 'Farzad_hpour'}, {'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9949817061424256
123,123,123,123,123,123,1282626887328641024,1282625732452085760,1594637054000,2020-07-13,15:14:14,430,2515410823,nooneneednoone,no body,,نظرتون راجع به #حتاید چیه با اینکه هم تکنیکالش عالیه هم بنیادش ولی وضعیتش اصلا خوب نیس؟,['mehrdadd89'],[],[],0,0,0,['#حتاید'],[],https://twitter.com/nooneneednoone/status/1282626887328641024,False,,0,,,,,,,"[{'user_id': '2515410823', 'username': 'nooneneednoone'}, {'user_id': '1238408204578676736', 'username': 'MehrdadD89'}]",,,,,0.9916674494743348
124,124,124,124,124,124,1282933476526829569,1282933476526829569,1594710151000,2020-07-14,11:32:31,430,3642024613,tsepress,سایت خبری/تحلیلی اخبار بورس TsePress,,"New post in اخبار بورس-Tse Press: #حتاید

تفاهم نامه سرمایه گذاری ۱۶۰۰ میلیارد تومانی بین شرکت راه آهن و شرکت تایدواتر خاورمیانه برای خرید ناوگان ریلی و ساخت ترمینال غلات برای حمل کالاهای اساسی از بنادر امام و شهید رجایی به مرکز لجستیک آپرین به امضا رسید…  https://ift.tt/2CxyfMa ",[],['https://ift.tt/2CxyfMa'],[],0,0,0,['#حتاید'],[],https://twitter.com/tsepress/status/1282933476526829569,False,,0,,,,,,,"[{'user_id': '3642024613', 'username': 'tsepress'}]",,,,,0.6745042204856873
