Date,Close,Open,Low,High,Volume,Trades
2019-10-22,16088.0,16202.0,15040.0,16618.0,5742828,5744
2019-10-23,15424.0,16100.0,15284.0,16100.0,2743334,3706
2019-10-26,14788.0,15110.0,14653.0,15200.0,2424821,4700
2019-10-28,15407.0,14501.0,14501.0,15527.0,1299290,2080
2019-10-30,16119.0,16090.0,15746.0,16177.0,1439005,2118
2019-11-02,16302.0,16850.0,15752.0,16850.0,2228668,4054
2019-11-03,16127.0,16350.0,15750.0,16500.0,1940170,3144
2019-11-04,15965.0,16002.0,15545.0,16300.0,1344240,2870
2019-11-05,16030.0,16190.0,15800.0,16290.0,1135777,2250
2019-11-09,16709.0,16289.0,16100.0,16831.0,995800,2138
2019-11-10,17439.0,17544.0,17040.0,17544.0,4523693,4658
2019-11-11,17429.0,17380.0,17000.0,17898.0,1499857,2640
2019-11-12,17148.0,17100.0,16900.0,17552.0,1438173,2648
2019-11-13,16944.0,17010.0,16621.0,17269.0,1427726,2573
2019-11-16,17662.0,17200.0,16831.0,17791.0,3425621,3468
2019-11-17,16806.0,16955.0,16779.0,17066.0,874793,613
2019-11-18,16458.0,15967.0,15967.0,17499.0,2282338,2087
2019-11-19,16929.0,16988.0,16601.0,17110.0,1255321,1826
2019-11-20,16937.0,16990.0,16756.0,17200.0,1226629,2054
2019-11-23,17613.0,17240.0,16875.0,17783.0,2503412,2671
2019-11-24,18243.0,17783.0,17650.0,18493.0,2399321,2717
2019-11-25,18961.0,18888.0,18500.0,19155.0,3850013,3982
2019-11-26,18913.0,19100.0,18681.0,19390.0,1764259,2593
2019-11-27,18319.0,18500.0,17980.0,18700.0,2023146,2664
2019-11-30,18530.0,18000.0,17900.0,19190.0,2521586,2906
2019-12-01,18968.0,18560.0,18560.0,19234.0,2306683,2387
2019-12-02,18283.0,19100.0,18020.0,19200.0,3544256,3577
2019-12-03,18911.0,18900.0,18380.0,19134.0,2364429,3127
2019-12-04,18838.0,18700.0,18601.0,19100.0,1597153,2316
2019-12-07,19180.0,19299.0,18953.0,19500.0,2042741,2775
2019-12-08,18932.0,18810.0,18617.0,19160.0,1627263,2790
2019-12-09,19123.0,19001.0,18952.0,19300.0,1987492,3323
2019-12-10,19886.0,19102.0,19102.0,20079.0,4040552,3990
2019-12-11,19780.0,19404.0,19000.0,20050.0,1619579,2347
2019-12-14,19927.0,19403.0,19403.0,20350.0,1555916,2671
2019-12-15,20342.0,19686.0,19686.0,20700.0,2308732,2571
2019-12-16,20312.0,20000.0,20000.0,20920.0,1957116,2674
2019-12-17,19991.0,20000.0,19861.0,20497.0,2578621,3117
2019-12-18,19738.0,19503.0,19502.0,20000.0,1899692,2406
2019-12-21,19797.0,19352.0,19352.0,20698.0,2994779,4152
2019-12-22,20706.0,20783.0,20486.0,20786.0,3545045,3744
2019-12-23,21130.0,21600.0,19950.0,21679.0,4278204,4525
2019-12-24,22072.0,21440.0,21000.0,22186.0,9098544,7169
2020-01-05,13945.0,13599.0,13599.0,14278.0,5675554,2538
2020-01-07,14267.0,14642.0,13401.0,14642.0,11112644,6010
2020-01-08,14174.0,13982.0,13982.0,14552.0,5269191,2698
2020-01-11,14457.0,14457.0,14457.0,14457.0,380739,146
2020-01-12,15152.0,15179.0,15179.0,15179.0,231174,213
2020-01-13,15909.0,15909.0,15909.0,15909.0,275500,278
2020-01-14,16704.0,16704.0,16704.0,16704.0,3138931,982
2020-01-15,17435.0,17299.0,16704.0,17539.0,16282796,7917
2020-01-18,17391.0,17740.0,16900.0,18150.0,14161321,10301
2020-01-19,17074.0,17389.0,16757.0,17665.0,6852269,5507
2020-01-20,16645.0,17048.0,16450.0,17049.0,6349387,5237
2020-01-21,16198.0,16560.0,16019.0,16600.0,5581931,4717
2020-01-22,16939.0,16200.0,16197.0,17007.0,3582666,2020
2020-01-25,17493.0,17785.0,17200.0,17785.0,7195492,5104
2020-01-26,16935.0,17366.0,16619.0,17644.0,7474948,5866
2020-01-27,16744.0,16619.0,16220.0,17155.0,4802337,3431
2020-01-28,17059.0,16745.0,16700.0,17412.0,4484512,3783
2020-02-01,16853.0,17100.0,16500.0,17350.0,4877730,3783
2020-02-02,17410.0,16800.0,16651.0,17690.0,7656771,4947
2020-02-03,17531.0,17990.0,16800.0,17990.0,5449408,4743
2020-02-04,16923.0,17202.0,16677.0,17400.0,5100404,4280
2020-02-05,16980.0,16700.0,16671.0,17250.0,4171338,4021
2020-02-08,17568.0,17310.0,17115.0,17820.0,8329812,5287
2020-02-09,17527.0,17835.0,17155.0,17860.0,5663609,5013
2020-02-10,17081.0,17700.0,16680.0,17700.0,4876673,3597
2020-02-12,17343.0,17000.0,17000.0,17550.0,3939017,3371
2020-02-15,17858.0,17441.0,17400.0,18210.0,7984192,5285
2020-02-16,18750.0,18750.0,18750.0,18750.0,1808200,1032
2020-02-17,19451.0,19687.0,18000.0,19687.0,16872351,7212
2020-02-18,18562.0,19005.0,18479.0,19198.0,8035852,4763
2020-02-19,18560.0,18250.0,18250.0,18800.0,7058688,5226
2020-02-22,18634.0,17632.0,17632.0,19200.0,6286686,3937
2020-02-23,19390.0,19390.0,19080.0,19560.0,6804970,3695
2020-02-24,19015.0,19500.0,18680.0,19550.0,6625916,4726
2020-02-25,19237.0,19020.0,18600.0,19895.0,7899525,4915
2020-02-26,18797.0,19237.0,18276.0,19350.0,7673435,5279
2020-02-29,17993.0,17882.0,17858.0,18514.0,7147490,4921
2020-03-01,18642.0,18005.0,18005.0,18890.0,4187146,3193
2020-03-02,18797.0,18950.0,18127.0,19400.0,6408295,4106
2020-03-03,18905.0,19100.0,18750.0,19101.0,5573697,4724
2020-03-04,19293.0,18899.0,18515.0,19750.0,7132504,5308
2020-03-07,18637.0,19200.0,18334.0,19293.0,4507876,5017
2020-03-09,17818.0,18050.0,17706.0,18300.0,2447176,1943
2020-03-10,17262.0,16928.0,16928.0,18299.0,5805999,4676
2020-03-11,18054.0,17706.0,17700.0,18125.0,3834461,2208
2020-03-14,18476.0,18956.0,17500.0,18956.0,9298123,4614
2020-03-15,19136.0,18323.0,17612.0,19399.0,11551205,3821
2020-03-16,19818.0,20092.0,20092.0,20092.0,1976009,861
2020-03-17,20808.0,20808.0,20808.0,20808.0,4686568,899
2020-03-18,21846.0,21848.0,21192.0,21848.0,14456505,1934
2020-03-24,22938.0,22938.0,22938.0,22938.0,2421082,667
2020-03-25,23903.0,24084.0,23098.0,24084.0,22342287,5538
2020-03-28,24737.0,24000.0,22941.0,25098.0,22384159,11868
2020-03-29,24563.0,25098.0,23950.0,25300.0,14770155,6365
2020-03-30,25448.0,23400.0,23400.0,25791.0,21648747,6313
2020-04-04,26720.0,26720.0,26720.0,26720.0,10170334,1848
2020-04-05,26485.0,27500.0,25444.0,27500.0,11497198,5671
2020-04-06,25847.0,25500.0,25161.0,26698.0,10319650,5262
2020-04-07,26582.0,27139.0,26610.0,27139.0,1123036,321
2020-04-11,27938.0,27899.0,26600.0,29000.0,10984249,3406
2020-04-12,28856.0,27301.0,26610.0,29334.0,25810676,6968
2020-04-13,29891.0,29770.0,28001.0,30298.0,14829267,4843
2020-04-14,31090.0,29891.0,29720.0,31385.0,10202544,6502
2020-04-15,32589.0,32000.0,31601.0,32644.0,5342669,2716
2020-04-18,34218.0,34218.0,34218.0,34218.0,1534491,938
2020-04-19,34582.0,35928.0,32508.0,35928.0,9126701,3524
2020-04-20,35348.0,34200.0,33800.0,36311.0,11914825,5466
2020-04-21,33897.0,34100.0,33581.0,35022.0,17623126,7115
2020-04-22,35153.0,33900.0,33900.0,35591.0,11094527,4102
2020-04-25,36783.0,36344.0,35900.0,36910.0,11786040,5630
2020-04-26,35468.0,37740.0,34944.0,37740.0,7624463,4008
2020-04-27,34083.0,34350.0,33695.0,35066.0,5761512,2567
2020-04-28,32771.0,32379.0,32379.0,34338.0,20646240,7228
2020-04-29,34389.0,34050.0,34050.0,34409.0,4733986,1903
2020-05-02,35958.0,35602.0,34478.0,36108.0,26277729,11928
2020-05-03,36907.0,37600.0,34502.0,37754.0,36386540,19114
2020-05-04,35114.0,35062.0,35062.0,35977.0,17329566,7202
2020-05-05,34114.0,35120.0,33359.0,35579.0,11251071,5774
2020-05-06,32524.0,32409.0,32409.0,33358.0,14887617,6655
2020-05-09,33913.0,33199.0,33001.0,34150.0,18165131,8072
2020-05-10,34060.0,35000.0,32541.0,35600.0,14127634,7187
2020-05-11,32550.0,32400.0,32357.0,34390.0,8107571,5136
2020-05-12,31034.0,31850.0,30923.0,32150.0,4565841,1988
2020-05-13,29724.0,29483.0,29483.0,30923.0,10562758,6370
2020-05-16,28600.0,28610.0,28238.0,31000.0,6321616,4017
2020-05-17,29555.0,27425.0,27400.0,30030.0,6577720,3458
2020-05-18,31019.0,31032.0,30127.0,31032.0,6208991,3268
2020-05-19,31589.0,32410.0,30700.0,32410.0,4613279,4341
2020-05-20,30476.0,32450.0,30010.0,32450.0,3064203,3364
2020-05-23,28961.0,28953.0,28953.0,29828.0,2230924,1634
2020-05-26,27533.0,27513.0,27513.0,28953.0,1931175,1257
2020-05-27,27827.0,26157.0,26157.0,28900.0,3731037,3283
2020-05-30,29192.0,29218.0,28656.0,29218.0,5229399,2842
2020-05-31,29099.0,30100.0,27733.0,30651.0,5282404,3026
2020-06-01,29638.0,28800.0,28800.0,30200.0,2247610,2067
2020-06-02,30640.0,29682.0,29677.0,31119.0,5984711,3476
2020-06-06,31793.0,31850.0,31000.0,32000.0,5747149,3119
2020-06-07,32968.0,32800.0,30204.0,33382.0,10405980,5058
2020-06-09,31414.0,31601.0,31320.0,32200.0,5188099,2972
2020-06-15,29980.0,29020.0,29020.0,30470.0,1935717,793
2020-06-16,30850.0,30020.0,30000.0,31470.0,9225046,5197
2020-06-20,32390.0,32390.0,32390.0,32390.0,5542755,2470
2020-06-21,33990.0,34000.0,33000.0,34000.0,26316824,5093
2020-06-22,35680.0,35680.0,35680.0,35680.0,6665597,1332
2020-06-23,37060.0,37460.0,35060.0,37460.0,18033818,5161
2020-06-24,36790.0,35210.0,35210.0,38490.0,15774860,8680
2020-06-27,38520.0,38420.0,37970.0,38620.0,8254387,3912
2020-06-28,39760.0,40440.0,36600.0,40440.0,20816362,8953
2020-06-29,38330.0,39500.0,37780.0,39690.0,13400606,6898
2020-06-30,40100.0,38100.0,38100.0,40240.0,8696500,5207
2020-07-01,40430.0,41000.0,38390.0,41950.0,16354574,9165
2020-07-04,38850.0,40750.0,38410.0,40750.0,6486465,4810
2020-07-05,39330.0,37000.0,37000.0,40570.0,13050852,8716
2020-07-06,40520.0,40400.0,39500.0,41290.0,10496091,6704
2020-07-07,38640.0,39990.0,38500.0,39990.0,12778841,7856
2020-07-08,36770.0,37100.0,36710.0,37290.0,4643591,3564
2020-07-11,35030.0,34940.0,34940.0,36100.0,8166684,4123
2020-07-12,35590.0,35710.0,33300.0,36780.0,13659938,8222
2020-07-13,33820.0,33820.0,33820.0,33830.0,3913930,2805
2020-07-14,32560.0,33200.0,32130.0,33600.0,8413420,5159
2020-07-15,31920.0,31150.0,30940.0,33400.0,12975040,7656
2020-07-18,33480.0,33450.0,33020.0,33510.0,3586163,2691
2020-07-19,34610.0,35150.0,33500.0,35150.0,12807387,7890
2020-07-20,35000.0,35500.0,33510.0,36130.0,8530227,7164
2020-07-21,33380.0,33600.0,33250.0,35000.0,7180598,4286
2020-07-22,33870.0,32000.0,31830.0,35000.0,9929472,5758
2020-07-25,35560.0,35560.0,35560.0,35560.0,3806955,1541
2020-07-26,37150.0,37330.0,35600.0,37330.0,16532966,6621
2020-07-27,37810.0,37250.0,35300.0,39000.0,15770322,6484
2020-07-28,39700.0,39700.0,39700.0,39700.0,2619989,2196
2020-07-29,41500.0,41660.0,40570.0,41680.0,8659036,4399
2020-08-01,43570.0,43570.0,43570.0,43570.0,2007718,1070
2020-08-02,45740.0,45740.0,41400.0,45740.0,2262167,1586
2020-08-03,43910.0,45700.0,43460.0,45700.0,13058299,8498
2020-08-04,45980.0,44440.0,44440.0,46100.0,8213089,4868
2020-08-05,44110.0,47780.0,43690.0,47780.0,11852003,6271
2020-08-09,43590.0,41920.0,41910.0,45220.0,9279825,6162
2020-08-10,41670.0,42500.0,41420.0,43000.0,11662681,3840
2020-08-11,39790.0,39610.0,39590.0,41000.0,7366640,2504
2020-08-12,39530.0,41700.0,37810.0,41770.0,7252592,2989
2020-08-15,37700.0,40000.0,37560.0,40500.0,4639419,1771
2020-08-16,39580.0,37000.0,36040.0,39580.0,8818927,3447
2020-08-17,39450.0,40180.0,40180.0,40180.0,781759,230
2020-08-18,41420,41420,39800,41420,9081142,1905
