,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,713961993191837696,713961993191837696,1459056778000,2016-03-27,10:02:58,430,2463165061,bourseiness,بورسینس,,شایعات و شنیده های #بورس #شتران #دماوند #آینده #خبهمن  http://goo.gl/fb/DSm7yR  #اقتصاد,[],['http://goo.gl/fb/DSm7yR'],[],0,0,0,"['#بورس', '#شتران', '#دماوند', '#آینده', '#خبهمن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713961993191837696,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9546487927436828
11,11,11,11,11,11,11,715061918084497408,715061918084497408,1459319021000,2016-03-30,10:53:41,430,2463165061,bourseiness,بورسینس,,#شتران صف خرید  http://goo.gl/fb/zMb9Oa  #اقتصاد,[],['http://goo.gl/fb/zMb9Oa'],[],0,0,1,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/715061918084497408,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.888299822807312
12,12,12,12,12,12,12,716120820058337280,716120820058337280,1459571483000,2016-04-02,09:01:23,430,2463165061,bourseiness,بورسینس,,#آکنتور #وساپا #شتران #ساینا #خاذین #خمحور #کروی و #فاسمین صف خرید چیده شده است  http://goo.gl/fb/9KK3xr  #اقتصاد,[],['http://goo.gl/fb/9KK3xr'],[],0,0,0,"['#آکنتور', '#وساپا', '#شتران', '#ساینا', '#خاذین', '#خمحور', '#کروی', '#فاسمین', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716120820058337280,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7584309577941895
13,13,13,13,13,13,13,716134404406517760,716134404406517760,1459574721000,2016-04-02,09:55:21,430,2463165061,bourseiness,بورسینس,,#کروی #شتران و #فاسمین بدون صف ومتعادل  http://goo.gl/fb/A90oMp  #اقتصاد,[],['http://goo.gl/fb/A90oMp'],[],0,0,0,"['#کروی', '#شتران', '#فاسمین', '#اقتصاد']",[],https://twitter.com/bourseiness/status/716134404406517760,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.901942789554596
14,14,14,14,14,14,14,719399405527416832,719399405527416832,1460353158000,2016-04-11,10:09:18,430,2463165061,bourseiness,بورسینس,,نمادهای #وبصادر #وسینا #وملت #تیپیکو #شتران #پارسان #حکمت #حفاری در کف ماهیانه خود…  http://goo.gl/fb/yu5aZd  #اقتصاد,[],['http://goo.gl/fb/yu5aZd'],[],0,0,0,"['#وبصادر', '#وسینا', '#وملت', '#تیپیکو', '#شتران', '#پارسان', '#حکمت', '#حفاری', '#اقتصاد']",[],https://twitter.com/bourseiness/status/719399405527416832,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9147324562072754
15,15,15,15,15,15,15,719756658285625348,719756658285625348,1460438334000,2016-04-12,09:48:54,430,2463165061,bourseiness,بورسینس,,نمادهای #وبصادر #حکمت #پترول #شپنا #شتران #وسینا #پارسان #وملت در پائین ترین قیمت…  http://goo.gl/fb/HKsJwz  #اقتصاد,[],['http://goo.gl/fb/HKsJwz'],[],0,0,0,"['#وبصادر', '#حکمت', '#پترول', '#شپنا', '#شتران', '#وسینا', '#پارسان', '#وملت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/719756658285625348,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7698115110397339
16,16,16,16,16,16,16,721557048014553088,721557048014553088,1460867580000,2016-04-17,09:03:00,430,2463165061,bourseiness,بورسینس,,پیش از شروع برای #خودروییها #ذوب #شتران #شبندر #بترانس #وساخت #ومعادن #کنور #کنتور…  http://goo.gl/fb/HzVm0V  #اقتصاد,[],['http://goo.gl/fb/HzVm0V'],[],0,0,0,"['#خودروییها', '#ذوب', '#شتران', '#شبندر', '#بترانس', '#وساخت', '#ومعادن', '#کنور', '#کنتور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721557048014553088,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7156537175178528
17,17,17,17,17,17,17,722333385474109440,722333385474109440,1461052674000,2016-04-19,12:27:54,430,2463165061,bourseiness,بورسینس,,#شتران به صف خرید رسید  http://goo.gl/fb/2nCQUa  #اقتصاد,[],['http://goo.gl/fb/2nCQUa'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/722333385474109440,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9197674989700316
18,18,18,18,18,18,18,724127842867523586,724127842867523586,1461480506000,2016-04-24,11:18:26,430,2463165061,bourseiness,بورسینس,,#شتران صدور مجوز افزایش سرمایه  http://goo.gl/fb/pQACiZ  #اقتصاد,[],['http://goo.gl/fb/pQACiZ'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724127842867523586,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.6177990436553955
19,19,19,19,19,19,19,724128159453556736,724128159453556736,1461480581000,2016-04-24,11:19:41,430,2463165061,bourseiness,بورسینس,,#شاخصـکل 76 واحد مثبت #بترانس به صف رسید صف #شتران تقاضا را در #گروهـپالایشی…  http://goo.gl/fb/yu3vrP  #اقتصاد,[],['http://goo.gl/fb/yu3vrP'],[],0,0,0,"['#شاخصـکل', '#بترانس', '#شتران', '#گروهـپالایشی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724128159453556736,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9599107503890992
20,20,20,20,20,20,20,724831313954521088,724831313954521088,1461648226000,2016-04-26,09:53:46,430,2463165061,bourseiness,بورسینس,,#شتران وارد قیر می شود؟ شنیده شده شتران قصد سرمایه گذاری ۴۹ درصدی در…  http://goo.gl/fb/YoMmct  #اقتصاد,[],['http://goo.gl/fb/YoMmct'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724831313954521088,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9293907284736632
21,21,21,21,21,21,21,726280756574703616,726280756574703616,1461993800000,2016-04-30,09:53:20,430,2463165061,bourseiness,بورسینس,,#شتران آگهی دعوت به مجمع عمومی عادی بطور فوق العاده شرکت پالايش نفت تهران…  http://goo.gl/fb/dQeKsJ  #اقتصاد,[],['http://goo.gl/fb/dQeKsJ'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726280756574703616,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9922305941581726
22,22,22,22,22,22,22,726285079929040896,726285079929040896,1461994831000,2016-04-30,10:10:31,430,2463165061,bourseiness,بورسینس,,#شتران آگهی دعوت به مجمع عمومی فوق العاده شرکت پالايش نفت تهران الف زمان…  http://goo.gl/fb/igzszu  #اقتصاد,[],['http://goo.gl/fb/igzszu'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726285079929040896,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9700397849082948
23,23,23,23,23,23,23,726633403949432833,726633403949432833,1462077878000,2016-05-01,09:14:38,430,2463165061,bourseiness,بورسینس,,#شتران 12 اردیبهشت در صورت تثبیت بالای 4850 ریال تا سقف قبلی میتواند رشد…  http://goo.gl/fb/T3qlMJ  #اقتصاد,[],['http://goo.gl/fb/T3qlMJ'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726633403949432833,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9220908284187316
24,24,24,24,24,24,24,726633798843142144,726633798843142144,1462077972000,2016-05-01,09:16:12,430,2463165061,bourseiness,بورسینس,,”#شتران” با برگزاری مجمع فوق العاده در خصوص افزایش سرمایه ۵۰ درصدی و تبدیل…  http://goo.gl/fb/IOy3zB  #اقتصاد,[],['http://goo.gl/fb/IOy3zB'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/726633798843142144,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9924479722976683
25,25,25,25,25,25,25,730285744833605632,730285744833605632,1462948664000,2016-05-11,11:07:44,430,2463165061,bourseiness,بورسینس,,#شتران 💥افزایش سرمایه #شتران به تصویب مجمع رسید امروز در مجمع عمومی عادی فوق‌العاده…  http://goo.gl/fb/jTZ6ZC  #اقتصاد,[],['http://goo.gl/fb/jTZ6ZC'],[],0,0,0,"['#شتران', '#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/730285744833605632,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9989513158798218
26,26,26,26,26,26,26,730513688520761344,730513688520761344,1463003010000,2016-05-12,02:13:30,430,2441010021,hassan_ali744,الحسن بن علي,,"صاحو من شلال في عدن 
طلع لهم. 
#شتران  في عتق 😂😂😂

شتران يدور 😄 اتمنئ لهم رحله سعيده  ... اول حمله في شبوه  pic.twitter.com/dlpuHP0ZDw",[],[],"['https://pbs.twimg.com/media/CiNOUfAWwAEIfNN.jpg', 'https://pbs.twimg.com/media/CiNOUuAWMAI2GYN.jpg', 'https://pbs.twimg.com/media/CiNOU44WsAEOUd4.jpg']",3,2,1,['#شتران'],[],https://twitter.com/Hassan_Ali744/status/730513688520761344,False,,0,,,,,,,"[{'user_id': '2441010021', 'username': 'Hassan_Ali744'}]",,,,,0.9986906647682192
27,27,27,27,27,27,27,730536688674557952,730536688674557952,1463008493000,2016-05-12,03:44:53,430,3166824542,aden99alyoum,️عدن اليوم,,"خلصو من شلال في عدن
طلع لهم
#شتران في عتق 😂😂😂

شتران يدور 😄 اتمنئ لهم رحله سعيده اول حمله في شبوه تستمر ومن قرح يقرح😂 #الاصلاح_منظمه_ارهابيه",[],[],[],0,0,1,"['#شتران', '#الاصلاح_منظمه_ارهابيه']",[],https://twitter.com/aden99alyoum/status/730536688674557952,False,,0,,,,,,,"[{'user_id': '3166824542', 'username': 'aden99alyoum'}]",,,,,0.9986259937286376
28,28,28,28,28,28,28,730555190009577472,730555190009577472,1463012905000,2016-05-12,04:58:25,430,2562471662,4leess,كيفي,,"خلصو من #شلال في #عدن 
طلع لهم #شتران في #عتق 
وبربس بربس بربس 
#كيفي 😂💔🌚🚬
#الاصلاح_منظمه_ارهابيه
#مايقعش pic.twitter.com/KCzTEb1bUr",[],[],['https://pbs.twimg.com/media/CiN0D3qXEAAdQRV.jpg'],0,8,13,"['#شلال', '#عدن', '#شتران', '#عتق', '#كيفي', '#الاصلاح_منظمه_ارهابيه', '#مايقعش']",[],https://twitter.com/4leess/status/730555190009577472,False,,0,,,,,,,"[{'user_id': '2562471662', 'username': '4leess'}]",,,,,0.9958083629608154
29,29,29,29,29,29,29,730556395037294594,730556395037294594,1463013192000,2016-05-12,05:03:12,430,4518227236,bensa223m,Ahmed Alqiary,,"ابناء الشمال صاحو من #شــلال في عدن 
طلــع لــهــم. 
#شــتـران  في شبوة 😂😂😂

شتران يدور 😄 اتمنئ لهم رحله سعيده  ...  pic.twitter.com/wnBYe8dFi1",[],[],['https://pbs.twimg.com/media/CiN1JpOWgAERdaF.jpg'],0,0,0,"['#شــلال', '#شــتـران']",[],https://twitter.com/BenSa223m/status/730556395037294594,False,,0,,,,,,,"[{'user_id': '4518227236', 'username': 'BenSa223m'}]",,,,,0.9992740750312804
30,30,30,30,30,30,30,730604844776591360,730604844776591360,1463024743000,2016-05-12,08:15:43,430,728436065468473344,fgyvcdy12445,النعماني,,"صاحو من #شلال بعدن 

طلع #شتران بعتق😂😂يا أم الجن والعفاريت ههههههههههههههههههه
#الاصلاح_منظمه_إرهابية pic.twitter.com/C9v3csVLke",[],[],['https://pbs.twimg.com/media/CiOhOo9WgAAQnem.jpg'],0,0,0,"['#شلال', '#شتران', '#الاصلاح_منظمه_إرهابية']",[],https://twitter.com/fgyvcdy12445/status/730604844776591360,False,,0,,,,,,,"[{'user_id': '728436065468473344', 'username': 'fgyvcdy12445'}]",,,,,0.9988970756530762
31,31,31,31,31,31,31,730683580461002753,730683580461002753,1463043515000,2016-05-12,13:28:35,430,2297806193,slimn2016,solaiman ‏ ‎‎‎‎‎#مغرد_جنوبي סולימאן,,"الحوافيش يتباكون من شلال 
طلع في عتق #شتران الذي لايرحم 
شتران بداءبالدوران اثباتكم جهزها 
😅😅
#الاصلاح_منظمة_ارهابيه pic.twitter.com/PKpf1TngDb",[],[],"['https://pbs.twimg.com/media/CiPo0ynXIAA4gcD.jpg', 'https://pbs.twimg.com/media/CiPo1mxWwAAHbAJ.jpg']",1,7,9,"['#شتران', '#الاصلاح_منظمة_ارهابيه']",[],https://twitter.com/slimn2016/status/730683580461002753,False,,0,,,,,,,"[{'user_id': '2297806193', 'username': 'slimn2016'}]",,,,,0.9930611252784728
32,32,32,32,32,32,32,730689862618238976,730689862618238976,1463045013000,2016-05-12,13:53:33,430,332891017,ammarsaleh60,عمار بادهري,,"صاحو من شلال في عدن 
طلع لهم. 
#شتران  في عتق 😂😂😂

شتران يدور 😄   ... اول حمله في شبوه  

#كلنا_شتران ترحيل pic.twitter.com/9gcdBCpz9C",[],[],"['https://pbs.twimg.com/media/CiPujOFWEAAyzMY.jpg', 'https://pbs.twimg.com/media/CiPujOJXAAAJiFr.jpg']",1,3,5,"['#شتران', '#كلنا_شتران']",[],https://twitter.com/ammarsaleh60/status/730689862618238976,False,,0,,,,,,,"[{'user_id': '332891017', 'username': 'ammarsaleh60'}]",,,,,0.9992687106132508
33,33,33,33,33,33,33,730758841860816898,730758841860816898,1463061459000,2016-05-12,18:27:39,430,2562471662,4leess,كيفي,,"#شتران يدوووووووووووور في #عتق 😂
#الاصلاح_منظمه_ارهابيه
#كيفي 🌚🚬
#مايقعش pic.twitter.com/TGmS0HN0Hr",[],[],['https://pbs.twimg.com/media/CiQtSZrWkAEM-UL.jpg'],0,5,18,"['#شتران', '#عتق', '#الاصلاح_منظمه_ارهابيه', '#كيفي', '#مايقعش']",[],https://twitter.com/4leess/status/730758841860816898,False,,0,,,,,,,"[{'user_id': '2562471662', 'username': '4leess'}]",,,,,0.9979508519172668
34,34,34,34,34,34,34,730864156463779843,730864156463779843,1463086568000,2016-05-13,01:26:08,430,2562471662,4leess,كيفي,,"تفتحي ياورده ... تغمضي ياورده 
ب #عدن #شلال 👏🏿👏🏿👏🏿
و #عتق #شتران 👏🏿👏🏿👏🏿
"" الدم من قدام والشقدوفه من وراء ""
#كيفي 🙄🌚🚬 pic.twitter.com/H7vUglzH6L",[],[],"['https://pbs.twimg.com/media/CiSNDZgW0AAXAnT.jpg', 'https://pbs.twimg.com/media/CiSNDZrXAAEBG7z.jpg']",0,5,6,"['#عدن', '#شلال', '#عتق', '#شتران', '#كيفي']",[],https://twitter.com/4leess/status/730864156463779843,False,,0,,,,,,,"[{'user_id': '2562471662', 'username': '4leess'}]",,,,,0.9461551904678344
35,35,35,35,35,35,35,730882796303073280,730882796303073280,1463091012000,2016-05-13,02:40:12,430,811769616,yas20221,يونس اسكندر,,"3 ضربات 
مرة واحدة توجعهم 󾌰󾌰 

#شلال في عدن 

#شتران في شبوة 

#البحسني في المكلاء 
 وعادة اجا #هيثم_قاسم كمان",[],[],[],0,0,1,"['#شلال', '#شتران', '#البحسني', '#هيثم_قاسم']",[],https://twitter.com/yas20221/status/730882796303073280,False,,0,,,,,,,"[{'user_id': '811769616', 'username': 'yas20221'}]",,,,,0.9562508463859558
36,36,36,36,36,36,36,730886634904952832,730886634904952832,1463091927000,2016-05-13,02:55:27,430,724151614131589120,wlzxaf1nze6gkum,يونس اسكندر اليهري,,"3 ضربات 
مرة واحدة توجعهم 😃😃
#شلال في عدن 

#شتران في شبوة 

#البحسني في المكلاء 
 وعادة اجا #هيثم_قاسم كمان",[],[],[],2,3,5,"['#شلال', '#شتران', '#البحسني', '#هيثم_قاسم']",[],https://twitter.com/wLZxaF1NZe6GkuM/status/730886634904952832,False,,0,,,,,,,"[{'user_id': '724151614131589120', 'username': 'wLZxaF1NZe6GkuM'}]",,,,,0.9562508463859558
37,37,37,37,37,37,37,730959095822491648,730959095822491648,1463109203000,2016-05-13,07:43:23,430,3166824542,aden99alyoum,️عدن اليوم,,"3 ضربات 
مرة واحدة توجعهم 😃😃
#حريم_السلطان
#شلال في عدن 

#شتران في شبوة 

#البحسني في المكلاء 

#الحالمي في لحج
 وعادة اجا #هيثم_قاسم كمان",[],[],[],0,0,1,"['#حريم_السلطان', '#شلال', '#شتران', '#البحسني', '#الحالمي', '#هيثم_قاسم']",[],https://twitter.com/aden99alyoum/status/730959095822491648,False,,0,,,,,,,"[{'user_id': '3166824542', 'username': 'aden99alyoum'}]",,,,,0.9636713862419128
38,38,38,38,38,38,38,731055723774377984,731055723774377984,1463132241000,2016-05-13,14:07:21,430,3287361534,sakhad2005,صخاااااد الحوثري,,"#القائد_شتران_شبوة
راح يشتربكم 
لاتمزحوا معاه
#دوناك_النااس
صار عندهم مشكلة
معقدة مع حرف {الشين}
#شلال
#شتران  pic.twitter.com/VJeSftFwPa",[],[],['https://pbs.twimg.com/media/CiU7TjnWgAAeYTt.jpg'],0,3,5,"['#القائد_شتران_شبوة', '#دوناك_النااس', '#شلال', '#شتران']",[],https://twitter.com/sakhad2005/status/731055723774377984,False,,0,,,,,,,"[{'user_id': '3287361534', 'username': 'sakhad2005'}]",,,,,0.9961311817169192
39,39,39,39,39,39,39,731076335045611521,731076335045611521,1463137155000,2016-05-13,15:29:15,430,1460521442,saqr_220,صقرالعولقي,,"3
#شلال في عدن 

#شتران في شبوة 

#البحسني في المكلاء 

#الحالمي في لحج
 وعادة جاهم #هيثم_قاسم pic.twitter.com/3AQwiwrdRU",[],[],['https://pbs.twimg.com/media/CiVN_jJWsAAt9MN.jpg'],0,2,2,"['#شلال', '#شتران', '#البحسني', '#الحالمي', '#هيثم_قاسم']",[],https://twitter.com/saqr_220/status/731076335045611521,False,,0,,,,,,,"[{'user_id': '1460521442', 'username': 'saqr_220'}]",,,,,0.9994127750396729
40,40,40,40,40,40,40,731237108845666304,731237108845666304,1463175487000,2016-05-14,02:08:07,430,730566833066008576,abujamill_a,نكـدعلـى دوناك ناس,,"نكد على #دوناك_الناس 
في عدن #شلال الحبيلين #جواس
حضرموت #البحسني شبوة #شتران
لحج #الحالمي وعاده كملها #هيثم_قاسم",[],[],[],0,0,1,"['#دوناك_الناس', '#شلال', '#جواس', '#البحسني', '#شتران', '#الحالمي', '#هيثم_قاسم']",[],https://twitter.com/abujamill_a/status/731237108845666304,False,,0,,,,,,,"[{'user_id': '730566833066008576', 'username': 'abujamill_a'}]",,,,,0.9853927493095398
41,41,41,41,41,41,41,731292334302887937,731292334302887937,1463188653000,2016-05-14,05:47:33,430,2510594081,rammyee1,رامي البريكي,,"في عدن #شلال
.
في كرش #جواس
.
في حضرموت #البحسني
.
في شبوة #شتران
.
وعاده جاء #هيثم
وجاك الموت يآ تارك الصلاة",[],[],[],0,2,1,"['#شلال', '#جواس', '#البحسني', '#شتران', '#هيثم']",[],https://twitter.com/rammyee1/status/731292334302887937,False,,0,,,,,,,"[{'user_id': '2510594081', 'username': 'rammyee1'}]",,,,,0.9993439316749572
42,42,42,42,42,42,42,731364703981555712,731364703981555712,1463205908000,2016-05-14,10:35:08,430,2463165061,bourseiness,بورسینس,,#شتران تعهد ثبت افزایش سرمایه  http://goo.gl/fb/WaE2sG  #اقتصاد,[],['http://goo.gl/fb/WaE2sG'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/731364703981555712,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.4525727927684784
43,43,43,43,43,43,43,731378437580050432,731378437580050432,1463209182000,2016-05-14,11:29:42,430,717131657485099008,ssww76765,عبدالله الكازمي,,"لو تريد ان تعذب دحباشي..!!
اقرأ عليه ثلاث كلمات بدايتهن بحرف الشين فقط.↓↓
#شلال شائع
#شيول الضالع 
#شتران شاجع..  pic.twitter.com/0F6jK7woue",[],[],['https://pbs.twimg.com/media/CiZgz6DWgAAxQ9i.jpg'],0,6,11,"['#شلال', '#شيول', '#شتران']",[],https://twitter.com/ssww76765/status/731378437580050432,False,,0,,,,,,,"[{'user_id': '717131657485099008', 'username': 'ssww76765'}]",,,,,0.9986227750778198
44,44,44,44,44,44,44,732205130469261312,732205130469261312,1463406281000,2016-05-16,18:14:41,430,2463165061,bourseiness,بورسینس,,"#شتران شرکت پالايش نفت تهران سرمایه ثبت شده 8,000,000 میلیون پیش بینی درآمد هر…  http://goo.gl/fb/ZRZk2i  #اقتصاد",[],['http://goo.gl/fb/ZRZk2i'],[],0,0,0,"['#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/732205130469261312,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.3221781253814697
45,45,45,45,45,45,45,732303068755316739,732303068755316739,1463429631000,2016-05-17,00:43:51,430,720171088,stc3g,ⲀⲘⲘⲀ,,"#شتران  يقول للموالعه من بكره
الي يشتي يخزن يروح الصفراء #بيحان
القات هناك",[],[],[],0,9,10,"['#شتران', '#بيحان']",[],https://twitter.com/STC3g/status/732303068755316739,False,,0,,,,,,,"[{'user_id': '720171088', 'username': 'STC3g'}]",,,,,0.9984477758407592
