,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41,41,41,41,41,1246709251319488512,1246709251319488512,1586073622000,2020-04-05,12:30:22,430,955049899116171269,_amirthi_,amir,,"#چدن برای هضم دلتنگیاش گریه نمیکنه. افشای گروه الف میکنه.
#بورس",[],[],[],2,1,7,"['#چدن', '#بورس']",[],https://twitter.com/_amirthi_/status/1246709251319488512,False,,0,,,,,,,"[{'user_id': '955049899116171269', 'username': '_amirthi_'}]",,,,,0.9819299578666688
42,42,42,42,42,42,42,1249254276452540417,1249254276452540417,1586680404000,2020-04-12,13:03:24,430,955049899116171269,_amirthi_,amir,,"#چدن افشای گروه الف بعدی رو با افشای گروه الف قبلی روشن میکنه.
#بورس  https://twitter.com/_amirthi_/status/1246709251319488512 …",[],['https://twitter.com/_amirthi_/status/1246709251319488512'],[],0,0,1,"['#چدن', '#بورس']",[],https://twitter.com/_amirthi_/status/1249254276452540417,False,https://twitter.com/_amirthi_/status/1246709251319488512,0,,,,,,,"[{'user_id': '955049899116171269', 'username': '_amirthi_'}]",,,,,0.5724522471427917
43,43,43,43,43,43,43,1252120727693807617,1252120727693807617,1587363819000,2020-04-20,10:53:39,430,1216828388905771010,tin_tina2,tinahastam,,"آقایون صاحب نظر #چدن را چه میشود؟! 

#بورس",[],[],[],8,0,8,"['#چدن', '#بورس']",[],https://twitter.com/tin_tina2/status/1252120727693807617,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.997702419757843
44,44,44,44,44,44,44,1252122185121935361,1252122185121935361,1587364166000,2020-04-20,10:59:26,430,859330015401476096,valipourmasood,Masood Valipour,,"خدا وکیلی سازمان محترم #بورس
مگه قوانین ات رو من گذاشتم؟ لامصب خودت قانون گذاشتی خودت میزنی زیرش؟!
#چدن",[],[],[],3,1,20,"['#بورس', '#چدن']",[],https://twitter.com/ValipourMasood/status/1252122185121935361,False,,0,,,,,,,"[{'user_id': '859330015401476096', 'username': 'ValipourMasood'}]",,,,,0.1253521293401718
45,45,45,45,45,45,45,1252123991080423425,1252123991080423425,1587364597000,2020-04-20,11:06:37,430,2590092336,wolfoftse,Warren TSE,,"کلا شرکتهای زیان ده و ورشکست روزی پنج درصد میزنه #چدن رو بهش توقف میزنید سرعتشو میگیرید و بعدش افزایش چند روزه رو باطل میکنید خودتونم قدرت تصمیم گیری ندارید از تصمیم های احساسی و هفتگیت معلومه
 چون سهم خودی نیست بله پشتش دولتی چیزی نبود این کار رو باهاش کردید
#بورس",[],[],[],3,2,44,"['#چدن', '#بورس']",[],https://twitter.com/wolfofTSE/status/1252123991080423425,False,,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.034884035587310784
46,46,46,46,46,46,46,1252133731470630912,1252133731470630912,1587366919000,2020-04-20,11:45:19,430,482332850,mbeshkouh,Mohammad Beshkouh,,"واسه من خیلی جالبه یه قوانینی وجود داره یه اصولی‌ وجود داره بعد یه سهمی طبق همون قوانین کشف قیمت میشه ناظر باطلش میکنه وااااقعا چرا باید امروز #چدن رو باطل میکرد هیچ جوره نتونستم درکش کنم از سواد نداشته من خارجه
لطفا دوستان راهنمایی کنن
احساس میکنم خودش چدن نداشته ناراحته

#بورس",[],[],[],7,3,36,"['#چدن', '#بورس']",[],https://twitter.com/MBeshkouh/status/1252133731470630912,False,,0,,,,,,,"[{'user_id': '482332850', 'username': 'MBeshkouh'}]",,,,,0.007253573276102544
47,47,47,47,47,47,47,1252162357553442827,1252162357553442827,1587373744000,2020-04-20,13:39:04,430,1216828388905771010,tin_tina2,tinahastam,,"اون سیصد میلیون که دقیقا راس ساعت 12:31:01 نشستن تو صف خرید کی سفارش خودشون رو ارسال کردن ؟
با این کاری که سر چدن درآوردین چطور میشه به صداقت شما اعتماد کرد؟
#بورس
#چدن
#شستا",[],[],[],4,1,15,"['#بورس', '#چدن', '#شستا']",[],https://twitter.com/tin_tina2/status/1252162357553442827,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.075880266726017
48,48,48,48,48,48,48,1252163725655760897,1252163725655760897,1587374070000,2020-04-20,13:44:30,430,565341114,darkshark32,جا مانده از قطار هاگوارتز,,"اگه #چدن منفی میخورد هم امروز رو باطل میکردی؟! یا چشم نداری ببینی سهم خوب راه درست رو میره ! باید تأسف خورد به حال شما جماعت واقعا
#بورس",[],[],[],1,0,6,"['#چدن', '#بورس']",[],https://twitter.com/darkshark32/status/1252163725655760897,False,,0,,,,,,,"[{'user_id': '565341114', 'username': 'darkshark32'}]",,,,,0.973970115184784
49,49,49,49,49,49,49,1253913873545154561,1253913873545154561,1587791338000,2020-04-25,09:38:58,430,745238826050813953,malangbanoo,Malang Banoo,,"جدیدا چه خوب سر خطی گیر آدم میاد 🙂
#خرینگ #چدن
#بورس",[],[],[],2,0,15,"['#خرینگ', '#چدن', '#بورس']",[],https://twitter.com/MalangBanoo/status/1253913873545154561,False,,0,,,,,,,"[{'user_id': '745238826050813953', 'username': 'MalangBanoo'}]",,,,,0.9787221550941468
50,50,50,50,50,50,50,1253926347161960453,1253926347161960453,1587794312000,2020-04-25,10:28:32,430,1216828388905771010,tin_tina2,tinahastam,,ایا بی مهری سازمان #بورس همانند #چدن ،گریبان #رتاب را خواهد گرفت,[],[],[],1,0,4,"['#بورس', '#چدن', '#رتاب']",[],https://twitter.com/tin_tina2/status/1253926347161960453,False,,0,,,,,,,"[{'user_id': '1216828388905771010', 'username': 'tin_tina2'}]",,,,,0.9692084789276124
51,51,51,51,51,51,51,1257548421583507462,1257548421583507462,1588657882000,2020-05-05,10:21:22,430,565341114,darkshark32,جا مانده از قطار هاگوارتز,,هنوز نفهمیدم چرا #چدن رو صف فروش کردین ؟ بیمارین؟ #سهام #سهم #بورس #بورس_تهران,[],[],[],0,0,11,"['#چدن', '#سهام', '#سهم', '#بورس', '#بورس_تهران']",[],https://twitter.com/darkshark32/status/1257548421583507462,False,,0,,,,,,,"[{'user_id': '565341114', 'username': 'darkshark32'}]",,,,,0.4432867765426636
52,52,52,52,52,52,52,1272776207134789632,1272776207134789632,1592288469000,2020-06-16,10:51:09,430,845941193880096768,azizpowerr,یه مغز مریض,,"#چدن
پیشنهاد خرید
#بورس",[],[],[],0,0,1,"['#چدن', '#بورس']",[],https://twitter.com/azizpowerr/status/1272776207134789632,False,,0,,,,,,,"[{'user_id': '845941193880096768', 'username': 'azizpowerr'}]",,,,,0.8266550898551941
53,53,53,53,53,53,53,1274244986469601280,1274244986469601280,1592638653000,2020-06-20,12:07:33,430,951011490282266625,hossein_adi,Hossein,,"اوفف این #چدن چقد رو مخه 😠😡
#بورس",[],[],[],0,0,2,"['#چدن', '#بورس']",[],https://twitter.com/Hossein_adi/status/1274244986469601280,False,,0,,,,,,,"[{'user_id': '951011490282266625', 'username': 'Hossein_adi'}]",,,,,0.9558562636375428
54,54,54,54,54,54,54,1274662129489108992,1274662129489108992,1592738108000,2020-06-21,15:45:08,430,528790128,andriasman,فِلانچیکوف اسپیلاتوریان,,"این چدن سازان و غلطک سازان چقپر باحالن😂
#چدن #بورس #غلطکسازان #درگیری",[],[],[],0,0,1,"['#چدن', '#بورس', '#غلطکسازان', '#درگیری']",[],https://twitter.com/andriasman/status/1274662129489108992,False,,0,,,,,,,"[{'user_id': '528790128', 'username': 'andriasman'}]",,,,,0.6354516744613647
55,55,55,55,55,55,55,1285470643396517890,1285470643396517890,1595315058000,2020-07-21,11:34:18,430,1410996889,parandeh00,پرنده‌ی مهاجر,,#چدن سه ماهه ۱۴۵ تومن سود ساخته ولی تو منفی پنج می فروشن که شپنا و شتران و شبندر بخرن که سود سه ماهه شون منفی بوده :)) #بورس,[],[],[],1,0,2,"['#چدن', '#بورس']",[],https://twitter.com/parandeh00/status/1285470643396517890,False,,0,,,,,,,"[{'user_id': '1410996889', 'username': 'parandeh00'}]",,,,,0.4990721940994263
56,56,56,56,56,56,56,1288359329096257536,1288359329096257536,1596003775000,2020-07-29,10:52:55,430,1269748075377168384,mrbrokerr,MrBroker,,"🟢نمادهاى مشكوک به كد به كد حقوقى به حقيقى:

#بزاگرس #وگردش #قهكمت
#همراه #چدن #پارسان

.
.
#کد_به_کد
#بورس",[],[],[],0,0,2,"['#بزاگرس', '#وگردش', '#قهكمت', '#همراه', '#چدن', '#پارسان', '#کد_به_کد', '#بورس']",[],https://twitter.com/MrBrokerr/status/1288359329096257536,False,,0,,,,,,,"[{'user_id': '1269748075377168384', 'username': 'MrBrokerr'}]",,,,,0.4783147275447846
57,57,57,57,57,57,0,1292162152548065280,1292162152548065280,1596910439000,2020-08-08,22:43:59,430,1292037404501712905,ashkan53540657,Ashkan,,"#بورس
#چدن  
از معدود سهامی هست که هنوز میشه بدون ترس خرید و مطمئن بود که سود خوبی میده",[],[],[],0,0,2,"['#بورس', '#چدن']",[],https://twitter.com/Ashkan53540657/status/1292162152548065280,False,,0,,,,,,,"[{'user_id': '1292037404501712905', 'username': 'Ashkan53540657'}]",,,,,0.891652524471283
