,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41,41,41,41,1249430527830097921,1249430483764752385,1586722425000,2020-04-13,00:43:45,430,956973747604422657,sahamiekhas,سهامی خاص,,"همبستگی سهام شرکتهای گروه #کاشی‌وسرامیک با شاخص آن در سال ۹۸

جوگیر: #کترام
ساز مخالف: #کپارس
#آمار_بورسی pic.twitter.com/ViuIgcSMhc",[],[],['https://pbs.twimg.com/media/EVbecNkXkAI8PIQ.png'],1,0,1,"['#کاشی\u200cوسرامیک', '#کترام', '#کپارس', '#آمار_بورسی']",[],https://twitter.com/SahamieKhas/status/1249430527830097921,False,,0,,,,,,,"[{'user_id': '956973747604422657', 'username': 'SahamieKhas'}]",,,,,0.16589148342609406
42,42,42,42,42,42,1252241168286572546,1252241168286572546,1587392534000,2020-04-20,18:52:14,430,1249641241907773440,boorsineh,boursineh بورسینه,,🔴صدور مجوز افزایش نرخ برای محصولات #کترام  pic.twitter.com/ez3sHKzHKQ,[],[],['https://pbs.twimg.com/media/EWDarBWWoAA6tOh.jpg'],0,0,2,['#کترام'],[],https://twitter.com/boorsineh/status/1252241168286572546,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.7044981718063354
43,43,43,43,43,43,1257384957896544257,1257081773009375232,1588618909000,2020-05-04,23:31:49,430,1098273010031693825,tanasookh,تام 🤵,,"😍😊 بنیادی می خوای #فخوز و #پتزول
#کساوه #کترام هم خوبن",['boshra_mo'],[],[],0,0,1,"['#فخوز', '#پتزول', '#کساوه', '#کترام']",[],https://twitter.com/tanasookh/status/1257384957896544257,False,,0,,,,,,,"[{'user_id': '1098273010031693825', 'username': 'tanasookh'}, {'user_id': '1201602827090444288', 'username': 'Boshra_mo'}]",,,,,0.997328519821167
44,44,44,44,44,44,1257426110268276736,1257402637848317968,1588628721000,2020-05-05,02:15:21,430,1098273010031693825,tanasookh,تام 🤵,,😂❤ مخلصم داداش #کترام و #کساوه #فخوز تونستی باید سرخطی بزنی,[],[],[],2,0,1,"['#کترام', '#کساوه', '#فخوز']",[],https://twitter.com/tanasookh/status/1257426110268276736,False,,0,,,,,,,"[{'user_id': '1098273010031693825', 'username': 'tanasookh'}]",,,,,0.11684571206569673
45,45,45,45,45,45,1257433858892537867,1250185578693496833,1588630568000,2020-05-05,02:46:08,430,1098273010031693825,tanasookh,تام 🤵,,"#فخوز #پترول #کساوه #کترام

اینا واسه امروزا خوبن","['janan8434', 'somayeh_tabrizi']",[],[],2,0,0,"['#فخوز', '#پترول', '#کساوه', '#کترام']",[],https://twitter.com/tanasookh/status/1257433858892537867,False,,0,,,,,,,"[{'user_id': '1098273010031693825', 'username': 'tanasookh'}, {'user_id': '1163852372105449473', 'username': 'janan8434'}, {'user_id': '1109356505705385984', 'username': 'somayeh_tabrizi'}]",,,,,0.997118592262268
46,46,46,46,46,46,1257939738683637760,1257939738683637760,1588751179000,2020-05-06,12:16:19,430,779952044828463104,kashoonak,السلطان,,"کسی هست تو سبدش هم بتی داشته باشه هم کتی؟
#بترانس #کترام",[],[],[],0,0,4,"['#بترانس', '#کترام']",[],https://twitter.com/Kashoonak/status/1257939738683637760,False,,0,,,,,,,"[{'user_id': '779952044828463104', 'username': 'Kashoonak'}]",,,,,0.9605892896652222
47,47,47,47,47,47,1262286243292831744,1262286243292831744,1589787467000,2020-05-18,12:07:47,430,1192537421247680513,rezarahmati2020,رضارحمتی,,"یکی از سهم هایی که تعجب میکنم چرا صف خرید نشد #کترام 
سهم بنیادی و خوبیه و افزایش سرمایه از محل مازاد تجدید ارزیابی داره و فعلا جای رشد زیادی داره 
#بورس
#بازارسرمایه",[],[],[],0,0,3,"['#کترام', '#بورس', '#بازارسرمایه']",[],https://twitter.com/Rezarahmati2020/status/1262286243292831744,False,,0,,,,,,,"[{'user_id': '1192537421247680513', 'username': 'Rezarahmati2020'}]",,,,,0.9186834692955016
48,48,48,48,48,48,1265966673728811008,1265966673728811008,1590664950000,2020-05-28,15:52:30,430,1237822615504531457,arezarameza,امیررضا رمضانی,,"بازدهی صنعت کاشی: 
سه ماهه اخیر: 
1- #کترام 2- #کساوه 3- #کپارس 4- #کمرجان 5- #کسعدی 6- #کحافظ 7- #کلوند 8- #کهرام 9- #کصدف 
شش ماهه اخیر: 
1- کحافظ 2- کترام 3- کسعدی 
نه ماهه اخیر: 
1- کحافظ 2- کترام 3- کساوه 
یک سال اخیر: 
1- کحافظ 2- کترام 3- کسعدی",[],[],[],1,0,2,"['#کترام', '#کساوه', '#کپارس', '#کمرجان', '#کسعدی', '#کحافظ', '#کلوند', '#کهرام', '#کصدف']",[],https://twitter.com/AREZARamEZA/status/1265966673728811008,False,,0,,,,,,,"[{'user_id': '1237822615504531457', 'username': 'AREZARamEZA'}]",,,,,0.010997449979186058
49,49,49,49,49,49,1269385022261219328,1269385022261219328,1591479947000,2020-06-07,02:15:47,430,1192537421247680513,rezarahmati2020,رضارحمتی,,"دیروز خبر اومد که کشتی حامل کاشی که در عراق غرق شده متعلق به شرکت #تکسرام بوده،امروز #کترام با صف فروش مواجه شد بعد که خبر اومد کشتی بیمه شده و مسئولیتش با خریداره صفش جمع شد

یه همچین سهامدارهایی داریم که با یک خبر سهم رو میبرن صف فروش
#بورس",[],[],[],0,0,4,"['#تکسرام', '#کترام', '#بورس']",[],https://twitter.com/Rezarahmati2020/status/1269385022261219328,False,,0,,,,,,,"[{'user_id': '1192537421247680513', 'username': 'Rezarahmati2020'}]",,,,,0.1751488745212555
50,50,50,50,50,50,1279589438432165888,1279300931667009536,1593912870000,2020-07-05,06:04:30,430,1179354258812088327,mohseen1999,مصن,,#کترام سهم خوبی میتونه باشه واسه ی ورود؟بنظرتون؟,['farzaad_gh'],[],[],1,0,0,['#کترام'],[],https://twitter.com/mohseen1999/status/1279589438432165888,False,,0,,,,,,,"[{'user_id': '1179354258812088327', 'username': 'mohseen1999'}, {'user_id': '1230620311952994304', 'username': 'Farzaad_gh'}]",,,,,0.9764674305915833
51,51,51,51,51,51,1280416037771661315,1280416037771661315,1594109947000,2020-07-07,12:49:07,430,1171292461152575489,codal_ir,کدال,,افزایش نرخ محصولات #کترام  pic.twitter.com/SpGv0VEpJv,[],[],['https://pbs.twimg.com/media/EcTzmdHWkAIJ45P.jpg'],0,0,6,['#کترام'],[],https://twitter.com/codal_ir/status/1280416037771661315,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.5332227945327759
52,52,52,52,52,52,1281213347988414465,1281213347988414465,1594300040000,2020-07-09,17:37:20,430,803845317657554946,teriboun1,مینا ورشوچی,,"بنظر میرسه کار با این سهم ها هم به نقطه پایان رسیده:

#فسدید #خموتور #کمنگنز #تپکو #پلاست #بمیلا #کترام #شدوص #ساذری #چکارن #غشوکو #خرینگ #واحصا #ددام #خصدرا
#بازارسرمایه https://twitter.com/teriboun1/status/1279665964695633920 …",[],['https://twitter.com/teriboun1/status/1279665964695633920'],[],50,5,207,"['#فسدید', '#خموتور', '#کمنگنز', '#تپکو', '#پلاست', '#بمیلا', '#کترام', '#شدوص', '#ساذری', '#چکارن', '#غشوکو', '#خرینگ', '#واحصا', '#ددام', '#خصدرا', '#بازارسرمایه']",[],https://twitter.com/teriboun1/status/1281213347988414465,False,https://twitter.com/teriboun1/status/1279665964695633920,0,,,,,,,"[{'user_id': '803845317657554946', 'username': 'teriboun1'}]",,,,,0.9544653296470642
53,53,53,53,53,53,1282249649684992003,1282249434378711042,1594547114000,2020-07-12,14:15:14,430,814056341228716033,soheilturan,باشقان,,بیا بریزیم رو #شجم و #کترام این سهمارو بکشیم بالا😂 ملتم سهامدار نکنن,[],[],[],1,0,2,"['#شجم', '#کترام']",[],https://twitter.com/SoheilTuran/status/1282249649684992003,False,,0,,,,,,,"[{'user_id': '814056341228716033', 'username': 'SoheilTuran'}]",,,,,0.14404594898223874
54,54,54,54,54,54,1284351304144433152,1284351304144433152,1595048187000,2020-07-18,09:26:27,430,1065734408408317957,note_110,NOTE,,"پیشنهاد سهام های جذاب برای ورود:
#کترام
#سشرق
#ددام
#سبزوا
#بورس",[],[],[],0,0,1,"['#کترام', '#سشرق', '#ددام', '#سبزوا', '#بورس']",[],https://twitter.com/Note_110/status/1284351304144433152,False,,0,,,,,,,"[{'user_id': '1065734408408317957', 'username': 'Note_110'}]",,,,,0.9538857936859132
55,55,55,55,55,55,1285107626985099265,1285107626985099265,1595228509000,2020-07-20,11:31:49,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: نمادهایی که احتمال دارد امروز متوقف شوند 

۲۰ درصدی‌ها:

#سصوفی|#دجابر |#کپارس |#پدرخش |#پلاسک |#کرمان |#قصفها |#پخش |#کترام |#دتماد |#دشیمی |#ولیز |#خنصیر |#فخاس |#وگستر |#سبزوا |#رکیش |#ثغرب |#غشهداب

۵۰ در… https://ift.tt/2CMWp5E ",[],['https://ift.tt/2CMWp5E'],[],0,0,1,"['#سصوفی', '#دجابر', '#کپارس', '#پدرخش', '#پلاسک', '#کرمان', '#قصفها', '#پخش', '#کترام', '#دتماد', '#دشیمی', '#ولیز', '#خنصیر', '#فخاس', '#وگستر', '#سبزوا', '#رکیش', '#ثغرب', '#غشهداب']",[],https://twitter.com/FSignal11/status/1285107626985099265,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3652487099170685
56,56,56,56,56,56,1285857968722866176,1285857968722866176,1595407404000,2020-07-22,13:13:24,430,969802848660873216,spring13588,Dr hadi,,به نظر می رسه که دو سهم #کترام و #کرازی مدیرانش خودشون ، نوسانگیر قهاری هستن .مدیر مالی شرکت تو مجمع جلوی همه گفته من سودهای زیادی از این سهم بردم. سازمان #بورس هم در خواب و دریغ از نظارت,[],[],[],0,0,2,"['#کترام', '#کرازی', '#بورس']",[],https://twitter.com/spring13588/status/1285857968722866176,False,,0,,,,,,,"[{'user_id': '969802848660873216', 'username': 'spring13588'}]",,,,,0.934796929359436
57,57,57,57,57,57,1285864606821306369,1285864606821306369,1595408987000,2020-07-22,13:39:47,430,969802848660873216,spring13588,Dr hadi,,مملکتی شده هر کی به هر کی.مدیران شرکت #کترام و #کرازی تو کدال اطلاعیه افزایش سرمایه زدن ، بعد از دو ماه از اقبال سهامداران یکدفعه گفتن نه به سودمون نیست و منصرف شدیم و قیمت سهم رو ۵۰ درصد پایین آوردن😂سهامداران خرد بیچاره شدن و دارن به ریش ملت می خندن سازمان #بورس هم در خواب است,[],[],[],0,0,2,"['#کترام', '#کرازی', '#بورس']",[],https://twitter.com/spring13588/status/1285864606821306369,False,,0,,,,,,,"[{'user_id': '969802848660873216', 'username': 'spring13588'}]",,,,,0.3565600514411926
58,58,58,58,58,58,1287612313244250112,1287612313244250112,1595825672000,2020-07-27,09:24:32,430,1171292461152575489,codal_ir,کدال,,انصراف #کترام از تجدید ارزیابی دارایی  pic.twitter.com/k9JD2p3SQL,[],[],['https://pbs.twimg.com/media/Ed6Ek0mWkAAXvPx.jpg'],1,0,13,['#کترام'],[],https://twitter.com/codal_ir/status/1287612313244250112,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.947849452495575
59,59,59,59,59,59,1288437302394417152,1288437302394417152,1596022365000,2020-07-29,16:02:45,430,1192537421247680513,rezarahmati2020,رضارحمتی,,آهای فعالین حوزه #بازار_سرمایه به داد سهامداران کترام برسید که اسیر بازی های هیئت مدیره شدن ودوماهه توی صف فروش گیر کردن. چرا مسئولین بازار حواسشون به #کترام نیست و رسیدگی نمیکنن،شرکت آذر 98گفته افزایش سرمایه از محل تجدید ارزیابی داره,[],[],[],1,0,3,"['#بازار_سرمایه', '#کترام']",[],https://twitter.com/Rezarahmati2020/status/1288437302394417152,False,,0,,,,,,,"[{'user_id': '1192537421247680513', 'username': 'Rezarahmati2020'}]",,,,,0.4309411346912384
60,60,60,60,60,60,1292200735480975360,1292198398901329921,1596919637000,2020-08-09,01:17:17,430,959112525290680321,hossein63r,President1400🚩👑,,"خیلی رشد کرده حاجی

منم چند سهم معرفی کنم، خودت خوب دیدی بخر
#کحافظ
#نتوس
#کترام
#وسدید
#بهپاک",['mohammadznd'],[],[],1,0,2,"['#کحافظ', '#نتوس', '#کترام', '#وسدید', '#بهپاک']",[],https://twitter.com/hossein63r/status/1292200735480975360,False,,0,,,,,,,"[{'user_id': '959112525290680321', 'username': 'hossein63r'}, {'user_id': '851321122310291457', 'username': 'MohammadZnd'}]",,,,,0.7558622956275941
61,61,61,61,61,61,1292337360449998848,1292337360449998848,1596952211000,2020-08-09,10:20:11,430,1065734408408317957,note_110,نکته,,"یکی از حقوقی سهم #کترام بپرسه هدفت چیه از خرید 7000 تا سهم؟؟
بعضی وقتا شور یه قضیه رو درمیارن...
#بورس",[],[],[],1,0,2,"['#کترام', '#بورس']",[],https://twitter.com/Note_110/status/1292337360449998848,False,,0,,,,,,,"[{'user_id': '1065734408408317957', 'username': 'Note_110'}]",,,,,0.8891212344169617
62,62,62,62,62,62,1292796905953599489,1292790599444303873,1597061776000,2020-08-10,16:46:16,430,1241092827507015683,cactusdbookworm,کاکتوس کتابخوان,,#کترام,[],[],[],0,0,4,['#کترام'],[],https://twitter.com/CactusDBookworm/status/1292796905953599489,False,,0,,,,,,,"[{'user_id': '1241092827507015683', 'username': 'CactusDBookworm'}]",,,,,0.9912851452827454
63,63,63,63,63,63,1293079305610833926,1293077364914741249,1597129105000,2020-08-11,11:28:25,430,1138805280786063361,mostafaabasian1,Mostafa Abasian,,"کاری که با #کترام کردند!
از کف عده‌ای میخرن(حتی اعضای هیئت مدیره)و در سقف میفروشن و میگن خبری نیست!به همین راحتی!!
خوردن سود حروم شده کار روزمره بعضی ها در بازار",['behnamsamadi_ir'],[],[],0,0,3,['#کترام'],[],https://twitter.com/MostafaAbasian1/status/1293079305610833926,False,,0,,,,,,,"[{'user_id': '1138805280786063361', 'username': 'MostafaAbasian1'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}]",,,,,0.8033666014671326
64,64,64,64,64,64,1293842762379534339,1293842762379534339,1597311127000,2020-08-13,14:02:07,430,1292879048348241920,chartonline3,Chartonline,,"📉 📈 درصد اصلاح (ریزش) بر اساس قیمت پایانی در 60 روز اخیر (بیش از 30 درصد):

#وليز   48%
#غشاذر   44%
#حآسا   44%
#كترام   44%
#غپينو   43%
#كماسه   42%
#غشهد   42%
#تليسه   41%
#غمينو   40%
#غسالم   40%
#مرقام…  https://www.instagram.com/p/CD0xbOKMhiE/?igshid=1pwf0c3wnmmp6 …",[],['https://www.instagram.com/p/CD0xbOKMhiE/?igshid=1pwf0c3wnmmp6'],[],0,0,1,"['#وليز', '#غشاذر', '#حآسا', '#كترام', '#غپينو', '#كماسه', '#غشهد', '#تليسه', '#غمينو', '#غسالم', '#مرقام']",[],https://twitter.com/Chartonline3/status/1293842762379534339,False,,0,,,,,,,"[{'user_id': '1292879048348241920', 'username': 'Chartonline3'}]",,,,,0.2857545018196106
65,65,65,65,65,0,1293851988850085890,1293851986849337347,1597313327000,2020-08-13,14:38:47,430,982701866340569088,mohsen_tahlil,Mohsen,,"#کترام ۴۵ درصد
🔸 #تلیسه ۴۳ درصد
🔹 #بجهرم ۳۰ درصد
🔸 #ثپردیس ۳۷ درصد
🔹 #دزهراوی ۳۸ درصد
🔸 #داوه ۴۵ درصد
🔹 #چکارن ۴۳ درصد
🔸 #زکشت ۳۴ درصد
🔹 #سیمرغ ۳۷ درصد
🔸 #ولیز ۵۸ درصد
🔹 #کماسه ۴۶ درصد
🔸 #غمارگ ۳۰ درصد",[],[],[],0,0,19,"['#کترام', '#تلیسه', '#بجهرم', '#ثپردیس', '#دزهراوی', '#داوه', '#چکارن', '#زکشت', '#سیمرغ', '#ولیز', '#کماسه', '#غمارگ']",[],https://twitter.com/mohsen_tahlil/status/1293851988850085890,False,,0,,,,,,,"[{'user_id': '982701866340569088', 'username': 'mohsen_tahlil'}]",,,,,0.12049450725317
