,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
163,163,163,163,163,163,163,881132601452486658,881132601452486658,1498913357000,2017-07-01,17:19:17,430,881015309922127872,jianghorazeh,ژیان قراضه,,"#ایران و #شیران ریتمشون به هم میخوره ولی محتوا، خیر.
#ژیان_قراضه",[],[],[],0,0,1,"['#ایران', '#شیران', '#ژیان_قراضه']",[],https://twitter.com/jianghorazeh/status/881132601452486658,False,,0,,,,,,,"[{'user_id': '881015309922127872', 'username': 'jianghorazeh'}]",,,,,0.9728887677192688
164,164,164,164,164,164,164,883340538635632640,883340538635632640,1499439770000,2017-07-07,19:32:50,430,1664940726,sanoozdiary,سانوز,,"امروز جمعه فرهنگيه 
#شيران
#پرويز_تناولي
#هيچ pic.twitter.com/bjsib5Qx8R",[],[],"['https://pbs.twimg.com/media/DEJBfhhVYAAlsLx.jpg', 'https://pbs.twimg.com/media/DEJBfhbVYAAo45z.jpg', 'https://pbs.twimg.com/media/DEJBfhgUMAE4Oab.jpg', 'https://pbs.twimg.com/media/DEJBfhnU0AAUiEz.jpg']",0,0,0,"['#شيران', '#پرويز_تناولي', '#هيچ']",[],https://twitter.com/sanoozdiary/status/883340538635632640,False,,0,,,,,,,"[{'user_id': '1664940726', 'username': 'sanoozdiary'}]",,,,,0.9398770928382874
165,165,165,165,165,165,165,884694372431929344,884694372431929344,1499762549000,2017-07-11,13:12:29,430,875644525854679040,mdh_mosavi,Mdh,,"از خواب گران #ظلم بلند شو،بخوان 
بمان،ظالم بترسد ز اتحاد مردمان 
نام سرزمين #ايران،كه ز دليران گرفت 
دل #شيران جان ز دادن الف به يران گرفت  pic.twitter.com/x8dQDnjvSh",[],[],['https://pbs.twimg.com/media/DEcQ1XhXkAAAck0.jpg'],0,0,1,"['#ظلم', '#ايران', '#شيران']",[],https://twitter.com/Mdh_mosavi/status/884694372431929344,False,,0,,,,,,,"[{'user_id': '875644525854679040', 'username': 'Mdh_mosavi'}]",,,,,0.9051198959350586
166,166,166,166,166,166,166,887059261750218753,887059261750218753,1500326383000,2017-07-18,01:49:43,430,865574248089124864,hm313v,MOLANEWS,,"#امریکا از شلیک هشتاد #موشک_کروز به سمت پایگاههای #شیران ملایت در مصر خبر داد
#ملانیوز",[],[],[],0,0,0,"['#امریکا', '#موشک_کروز', '#شیران', '#ملانیوز']",[],https://twitter.com/Hm313v/status/887059261750218753,False,,0,,,,,,,"[{'user_id': '865574248089124864', 'username': 'Hm313v'}]",,,,,0.9442087411880492
167,167,167,167,167,167,167,892424100530008064,892424100530008064,1501605460000,2017-08-01,21:07:40,430,841587531225415680,anabestani_aa,عنابستانی,,"یکی #فحش میده یکی به خبرنگارحمله میکنه یکی #کف_گرگی میره یکی #کله میزنه یکی..
دربیشه ای که نعره #شیران برآن گذشت
این عوعوی #سگان شمانیزبگذرد",[],[],[],0,0,2,"['#فحش', '#کف_گرگی', '#کله', '#شیران', '#سگان']",[],https://twitter.com/Anabestani_aa/status/892424100530008064,False,,0,,,,,,,"[{'user_id': '841587531225415680', 'username': 'Anabestani_aa'}]",,,,,0.9946856498718262
168,168,168,168,168,168,168,899879731985821696,899879731985821696,1503383021000,2017-08-22,10:53:41,430,892765624107241472,komiteyeemdad,کمیته امداد امام(ره),,"مدیرکل #کمیته_امداد اصفهان:
خیران #اصفهانی بیش از ۸۳ میلیارد ریال #صدقه پرداخت کردند.
#شیران",[],[],[],0,0,0,"['#کمیته_امداد', '#اصفهانی', '#صدقه', '#شیران']",[],https://twitter.com/komiteyeemdad/status/899879731985821696,False,,0,,,,,,,"[{'user_id': '892765624107241472', 'username': 'komiteyeemdad'}]",,,,,0.9292284250259399
169,169,169,169,169,169,169,901103889612713985,901103889612713985,1503674883000,2017-08-25,19:58:03,430,901100753686863872,aghaasadagha,آقا اسدآقا,,"من آنم که #چون برکشم تیغ تیز
 برآرم به روی زمین #جنگ  و ستیز
 سبویی به خون ویران کنم
کباب از دل نره #شیران  کنم  pic.twitter.com/Cm8z2hKkaN",[],[],['https://pbs.twimg.com/media/DIFdMizXsAACP-u.jpg'],0,0,5,"['#چون', '#جنگ', '#شیران']",[],https://twitter.com/Aghaasadagha/status/901103889612713985,False,,0,,,,,,,"[{'user_id': '901100753686863872', 'username': 'Aghaasadagha'}]",,,,,0.5756407380104065
170,170,170,170,170,170,170,902106696167768064,902106696167768064,1503913971000,2017-08-28,14:22:51,430,898465011969908737,amirnazary1975,amirnazary,,"صدای #زندانیان سیاسی #اعتصاب غذا کننده باشیم
حال #شیران در بند وخیمه 
هم صدا شویم
#اعتراض  https://twitter.com/jafaryhosain/status/902104313870389248/video/1 …",[],['https://twitter.com/jafaryhosain/status/902104313870389248/video/1'],[],0,4,4,"['#زندانیان', '#اعتصاب', '#شیران', '#اعتراض']",[],https://twitter.com/amirnazary1975/status/902106696167768064,False,,0,,,,,,,"[{'user_id': '898465011969908737', 'username': 'amirnazary1975'}]",,,,,0.971316397190094
171,171,171,171,171,171,171,904039500388687873,904039500388687873,1504374787000,2017-09-02,22:23:07,430,830770031705206788,radiosaham_ir,radiosaham,,"اختصاص ۲۸۱ ریال سود به ازای هر سهم #شیران طی سه ماه
 http://radiosaham.ir/178227/ ",[],['http://radiosaham.ir/178227/'],[],0,0,0,['#شیران'],[],https://twitter.com/radiosaham_ir/status/904039500388687873,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.6633929610252379
172,172,172,172,172,172,172,912372978788323328,912372978788323328,1506361643000,2017-09-25,21:17:23,430,2783950355,m7shaikhi,Mohammad Shaikhi,,"#كوباني و #شيران مع استفتاء استقلال #كردستان ... 
هربحي ✌✌",[],[],[],0,0,0,"['#كوباني', '#شيران', '#كردستان']",[],https://twitter.com/m7shaikhi/status/912372978788323328,False,,0,,,,,,,"[{'user_id': '2783950355', 'username': 'm7shaikhi'}]",,,,,0.8192527890205383
173,173,173,173,173,173,173,917317626313039872,917317626313039872,1507540539000,2017-10-09,12:45:39,430,186030676,persianpolaris,Mohammad Hosseini,,"چه #مردان جوانی دارد سرزمین من!
چه #شیران صبوری دارد #سرزمین_من! https://twitter.com/shirafkan82/status/917311074180968448 …",[],['https://twitter.com/shirafkan82/status/917311074180968448'],[],0,0,0,"['#مردان', '#شیران', '#سرزمین_من']",[],https://twitter.com/PersianPolaris/status/917317626313039872,False,https://twitter.com/shirafkan82/status/917311074180968448,0,,,,,,,"[{'user_id': '186030676', 'username': 'PersianPolaris'}]",,,,,0.08985906094312668
174,174,174,174,174,174,174,919965229286649856,919965229286649856,1508171777000,2017-10-16,20:06:17,430,830770031705206788,radiosaham_ir,radiosaham,,"#غپآذر زیر ذره بین یک کارگزاری| محدوده قیمتی سهم در #عرضه_اولیه
 http://radiosaham.ir/184217/ 

افزایش نرخ #ارز تعدیل مثبت با اهمیت برای #شیران رقم می زند
 http://radiosaham.ir/184219/ 

گزارش مجمع عمومی فوق العاده شرکت لبنیات #کالبر
 http://radiosaham.ir/184199/ ",[],"['http://radiosaham.ir/184217/', 'http://radiosaham.ir/184219/', 'http://radiosaham.ir/184199/']",[],0,0,0,"['#غپآذر', '#عرضه_اولیه', '#ارز', '#شیران', '#کالبر']",[],https://twitter.com/radiosaham_ir/status/919965229286649856,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.904412031173706
175,175,175,175,175,175,175,928979130510643200,928641930182955008,1510320858000,2017-11-10,17:04:18,430,876928911657095169,siyamak045,Siyamak hidari,,کجا دیدی شتر #عربستان با شیر #ایران در بی افته اونا #بیابانین بیان به #جنگل #شیران تکه پاره میشن #آلسقود,['alireza_rezaei'],[],[],0,0,1,"['#عربستان', '#ایران', '#بیابانین', '#جنگل', '#شیران', '#آلسقود']",[],https://twitter.com/Siyamak045/status/928979130510643200,False,,0,,,,,,,"[{'user_id': '876928911657095169', 'username': 'Siyamak045'}, {'user_id': '54133469', 'username': 'alireza_rezaei'}]",,,,,0.9323748350143432
176,176,176,176,176,176,176,933619686197071872,933619686197071872,1511427253000,2017-11-23,12:24:13,430,2783950355,m7shaikhi,Mohammad Shaikhi,,"صور من #شيران 
22-11-2017
#اوزيلوو",[],[],[],0,0,1,"['#شيران', '#اوزيلوو']",[],https://twitter.com/m7shaikhi/status/933619686197071872,False,,0,,,,,,,"[{'user_id': '2783950355', 'username': 'm7shaikhi'}]",,,,,0.9365352392196656
177,177,177,177,177,177,177,939025630540083200,939025630540083200,1512716131000,2017-12-08,10:25:31,430,4439305940,nournewstv,NourNewsTv,,#الأمير_تشارلز يمنح مغني البوب #شيران وساما تقديرا لأعماله الخيرية  https://shar.es/1Mjl5O ,[],['https://shar.es/1Mjl5O'],[],0,0,0,"['#الأمير_تشارلز', '#شيران']",[],https://twitter.com/NournewsTv/status/939025630540083200,False,,0,,,,,,,"[{'user_id': '4439305940', 'username': 'NournewsTv'}]",,,,,0.9973734617233276
178,178,178,178,178,178,178,939373199955021824,939373199955021824,1512798998000,2017-12-09,09:26:38,430,143531181,akhbar,Akhbar | أخبار الآن,,"الأمير #تشارلز يمنح المغني #شيران ""وسام الامبراطورية""  pic.twitter.com/IB28wwdE6z",[],[],[],1,0,3,"['#تشارلز', '#شيران']",[],https://twitter.com/akhbar/status/939373199955021824,False,,1,,,,,,,"[{'user_id': '143531181', 'username': 'akhbar'}]",,,,,0.9895222783088684
179,179,179,179,179,179,179,941975515879133184,941975515879133184,1513419438000,2017-12-16,13:47:18,430,1466805752,akjora,jora nadarom,,"با #شيران گشتيم
با #پلنگان نشستيم
با #گرگان خورديم
#ولي_اسير_آهو_شديم",[],[],[],0,0,0,"['#شيران', '#پلنگان', '#گرگان', '#ولي_اسير_آهو_شديم']",[],https://twitter.com/AkJora/status/941975515879133184,False,,0,,,,,,,"[{'user_id': '1466805752', 'username': 'AkJora'}]",,,,,0.5045445561408997
180,180,180,180,180,180,180,952801361497874432,952801361497874432,1516000521000,2018-01-15,10:45:21,430,940261643396710400,mn16077743,🙅‍♂️معلم فراری🏃‍♂️,,"در آغوش #دریا ، آرام گشتی
چه #خونین به لوح دلش مینوشتی
من از نسل #شیران #ایران زمینم
""#وطن زنده بادا ""، به دریا نوشتی
#غرق
#آتش
#دریادل
#سانچی
#کشتی
#عروج
#ملوانان",[],[],[],0,0,1,"['#دریا', '#خونین', '#شیران', '#ایران', '#وطن', '#غرق', '#آتش', '#دریادل', '#سانچی', '#کشتی', '#عروج', '#ملوانان']",[],https://twitter.com/MN16077743/status/952801361497874432,False,,0,,,,,,,"[{'user_id': '940261643396710400', 'username': 'MN16077743'}]",,,,,0.9791048169136048
181,181,181,181,181,181,181,955004488082960384,955004488082960384,1516525787000,2018-01-21,12:39:47,430,4449953301,poya1991,Ab Samad HamedPoya,,#شیران، ما  مشت محکم بر دهان تروریستان  #پاکستان ی ها  زدند pic.twitter.com/bETlEumWmR,[],[],"['https://pbs.twimg.com/media/DUDbgLhW0AEEcEn.jpg', 'https://pbs.twimg.com/media/DUDbgzYW4AAW7RG.jpg']",0,0,0,"['#شیران', '#پاکستان']",[],https://twitter.com/poya1991/status/955004488082960384,False,,0,,,,,,,"[{'user_id': '4449953301', 'username': 'poya1991'}]",,,,,0.9209243655204772
182,182,182,182,182,182,182,955466161948311552,955466161948311552,1516635859000,2018-01-22,19:14:19,430,2586128534,icontent_live,iContent Live,,"كشف المغني البريطاني #إيد_شيران عن خطبته لصديقة الطفولة شيري سيبورن التي التقى بها لأول مرة في المدرسة، حين كان عمره 11 سنة. 
وكتب #شيران على صورة له تجمعه بـسيبورن على #انستقرام: ""أصبح لي خطيبة، نحن سعيدان وفي حالة حب"". pic.twitter.com/QLRmmn2Hho",[],[],['https://pbs.twimg.com/media/DUJ_ZiIXkAAIh0f.jpg'],0,2,0,"['#إيد_شيران', '#شيران', '#انستقرام']",[],https://twitter.com/iContent_live/status/955466161948311552,False,,0,,,,,,,"[{'user_id': '2586128534', 'username': 'iContent_live'}]",,,,,0.8910442590713501
183,183,183,183,183,183,183,956956591038914560,956955751557353472,1516991205000,2018-01-26,21:56:45,430,2423303785,w_z_e,‏﮼وحيد,,"8 مقاتل = 8 ألالف مقاتل ^

_
السوريين ليسوا عبارة عن مرتزقة 
الكورد في هذه الفترة أثبتوا أنهم رجال أقوياء يتحدون العثماني أردوغان خليفة الشواذ 

#عفرين
#شيران
#راجو
#أكراد
#سوريا",[],[],[],0,0,2,"['#عفرين', '#شيران', '#راجو', '#أكراد', '#سوريا']",[],https://twitter.com/w_z_e/status/956956591038914560,False,,0,,,,,,,"[{'user_id': '2423303785', 'username': 'w_z_e'}]",,,,,0.724162220954895
184,184,184,184,184,184,184,958794131525992455,958794131525992455,1517429309000,2018-01-31,23:38:29,430,830770031705206788,radiosaham_ir,radiosaham,,"#بانک_صنعت_و_معدن با #آتیه_دماوند و #شیران خداحافظی می کند
 http://radiosaham.ir/196573/ 

شرایط جذب سرمایه خارجی تسهیل شد|اجرای مقررات #IFRS در بانک‌ها
 http://radiosaham.ir/196572/ 

توسعه بازار محصولات #آپشنال #ایران_خودرو
 http://radiosaham.ir/196571/ ",[],"['http://radiosaham.ir/196573/', 'http://radiosaham.ir/196572/', 'http://radiosaham.ir/196571/']",[],0,0,0,"['#بانک_صنعت_و_معدن', '#آتیه_دماوند', '#شیران', '#ifrs', '#آپشنال', '#ایران_خودرو']",[],https://twitter.com/radiosaham_ir/status/958794131525992455,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9877954721450806
185,185,185,185,185,185,185,959171356779843586,959171356779843586,1517519246000,2018-02-02,00:37:26,430,948268260969058304,samanazadi3,Saman Azadi,,"اینجا #ایران است 
مهد #شیران  pic.twitter.com/A5AmNJnIaZ",[],[],['https://pbs.twimg.com/media/DU-pPnOXUAAxo-X.jpg'],0,0,1,"['#ایران', '#شیران']",[],https://twitter.com/SamanAzadi3/status/959171356779843586,False,,0,,,,,,,"[{'user_id': '948268260969058304', 'username': 'SamanAzadi3'}]",,,,,0.9672469496726992
186,186,186,186,186,186,186,967696610829447169,967694483381989378,1519551825000,2018-02-25,13:13:45,430,2269342966,cihadkoro,Cîhad Koro,,"غير صحيح 
هو من قرية #شيران قرب #كوباني و يحمل الجنسية السورية فقط .",[],[],[],0,0,0,"['#شيران', '#كوباني']",[],https://twitter.com/CihadKoro/status/967696610829447169,False,,0,,,,,,,"[{'user_id': '2269342966', 'username': 'CihadKoro'}]",,,,,0.9987348914146424
187,187,187,187,187,187,187,976005139722104832,976005139722104832,1521532733000,2018-03-20,11:28:53,430,950027060117897217,khorshid99azadi,👑💎دریادل💎👑️,,"دوقدم مانده که این سال ، به پایان برسد ؛
موسمِ پرگُل و سرسبز ِبهاران برسد ...
دوقدم مانده به آغازِ بهاری دیگر ؛
کاش امید ، به ویرانه ی #شیران برسد",[],[],[],0,0,1,['#شیران'],[],https://twitter.com/Khorshid99Azadi/status/976005139722104832,False,,0,,,,,,,"[{'user_id': '950027060117897217', 'username': 'Khorshid99Azadi'}]",,,,,0.7550855875015259
188,188,188,188,188,188,188,984011932486324226,984011932486324226,1523441701000,2018-04-11,14:45:01,430,3235398345,amirrezasirang,اميررضا سيرنگ,,"آنچه #شیران را کند روبه مزاج
#ازدواج است ازدواج است #ازدواج
[وی الکی مولا قبلا #شیر بوده]",[],[],[],0,0,1,"['#شیران', '#ازدواج', '#ازدواج', '#شیر']",[],https://twitter.com/AmirrezaSirang/status/984011932486324226,False,,0,,,,,,,"[{'user_id': '3235398345', 'username': 'AmirrezaSirang'}]",,,,,0.6476264595985413
189,189,189,189,189,189,189,986487438506971136,986487438506971136,1524031908000,2018-04-18,10:41:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های اکثرا متعادل #شیمیایی، #پالایشی و #روانکارها، تشکیل صف خرید نماد #شلعاب و صف فروش و یا در آستانه صف فروش شدن نمادهای #پترول، #شدوص، #کرماشا و #شیران نمایان تر از معاملات هم گروهی ها می باشد.
#بورس",[],[],[],0,0,0,"['#شیمیایی', '#پالایشی', '#روانکارها', '#شلعاب', '#پترول', '#شدوص', '#کرماشا', '#شیران', '#بورس']",[],https://twitter.com/abandidgah/status/986487438506971136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3212988078594208
190,190,190,190,190,190,190,987579334192922624,987579334192922624,1524292236000,2018-04-21,11:00:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های اکثرا متعادل #شیمیایی، #پالایشگاهی و #روانکارها، نمادهای #پترول، #شسینا و #شیران با صف فروش، نمادهای #شنفت، #کرماشا، #جم، #شپدیس، #ساینا، #شیراز و #تاپیکو با معاملاتی منفی، نمادهای #زاگرس، #شفارس، #شپنا، #شاوان و #شبریز با معاملاتی مثبت دنبال می شوند. 
#بورس",[],[],[],0,0,0,"['#شیمیایی', '#پالایشگاهی', '#روانکارها', '#پترول', '#شسینا', '#شیران', '#شنفت', '#کرماشا', '#جم', '#شپدیس', '#ساینا', '#شیراز', '#تاپیکو', '#زاگرس', '#شفارس', '#شپنا', '#شاوان', '#شبریز', '#بورس']",[],https://twitter.com/abandidgah/status/987579334192922624,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990144968032836
191,191,191,191,191,191,191,987936421959913472,987936421959913472,1524377372000,2018-04-22,10:39:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های متعادل باگرایش منفی #شیمیایی، #پالایشگاهی و #روانکارها،با صف خرید نمادهای #شسینا و #شلعاب، صف فروش نماد #پترول و معاملات منفی تر نمادهای #شکربن، #تاپبکو، #کرماشا، #شیران، #پارسان، #خراسان، #شسپا و نوسانات مثبت نمادهای #شکلر، #شپاس، #شتوکا و #ساینا مواجه می باشیم.
#بورس",[],[],[],0,0,0,"['#شیمیایی', '#پالایشگاهی', '#روانکارها', '#شسینا', '#شلعاب', '#پترول', '#شکربن', '#تاپبکو', '#کرماشا', '#شیران', '#پارسان', '#خراسان', '#شسپا', '#شکلر', '#شپاس', '#شتوکا', '#ساینا', '#بورس']",[],https://twitter.com/abandidgah/status/987936421959913472,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.94919753074646
192,192,192,192,192,192,192,994250093736923137,994250093736923137,1525882669000,2018-05-09,20:47:49,430,830770031705206788,radiosaham_ir,radiosaham,,"بازار پایه‌ای‌های #فرابورس ۲۲۲ شرکتی شد
 http://radiosaham.ir/210224/ 

تاثیر خروج آمریکا از #برجام بر #بورس تهران هیچ است
 http://radiosaham.ir/210202/ 
#شیران درحال بررسی تغییرات ارز۴٢٠٠ تومانی برصورت های مالی است
 http://radiosaham.ir/210220/ ",[],"['http://radiosaham.ir/210224/', 'http://radiosaham.ir/210202/', 'http://radiosaham.ir/210220/']",[],0,0,0,"['#فرابورس', '#برجام', '#بورس', '#شیران']",[],https://twitter.com/radiosaham_ir/status/994250093736923137,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.056942243129014976
193,193,193,193,193,193,193,996208605425790977,996208605425790977,1526349614000,2018-05-15,06:30:14,430,2612259427,msbshabani,🇮🇷 محمد سبحان شعبانی🇮🇷,,"این #خاک از #خون سیراب شده روزگاری علیه شما و جنایت‌هایتان #شهادت خواهد داد و این #زمین از جور #آتش سوخته روزی هستی‌تان را خواهد بلعید.
در این جهان چو غرش #شیران گذشت و رفت،
این عوعو #سگان شما نیز بگذرد

#القدس_عاصمة_فلسطين_الأبدية
#راهی_جز_مبارزه_نمانده_است https://twitter.com/IsraelPersian/status/996010736643117056 …",[],['https://twitter.com/IsraelPersian/status/996010736643117056'],[],0,0,7,"['#خاک', '#خون', '#شهادت', '#زمین', '#آتش', '#شیران', '#سگان', '#القدس_عاصمة_فلسطين_الأبدية', '#راهی_جز_مبارزه_نمانده_است']",[],https://twitter.com/msbshabani/status/996208605425790977,False,https://twitter.com/IsraelPersian/status/996010736643117056,0,,,,,,,"[{'user_id': '2612259427', 'username': 'msbshabani'}]",,,,,0.14968475699424744
194,194,194,194,194,194,194,996842666594795520,996842666594795520,1526500786000,2018-05-17,00:29:46,430,892470434712702977,radfariborz,fariborzrad,,"مردم معترض #کازرون در اعتراض به طرح تفکیک این #شهرستان٬ باردیگر در #میدان_شهدا تجمع کرده و برعلیه این طرح شعار می دادند و از #مردم با غیرت هم میخواستند که به آنها بپیوندند.
#زنان و #جوانان شجاع شعار می دادند:
شیر #شیران آمده #لشگر_دیوان آمده pic.twitter.com/rdX6ZGTRLx",[],[],[],0,3,11,"['#کازرون', '#شهرستان', '#میدان_شهدا', '#مردم', '#زنان', '#جوانان', '#شیران', '#لشگر_دیوان']",[],https://twitter.com/radfariborz/status/996842666594795520,False,,1,,,,,,,"[{'user_id': '892470434712702977', 'username': 'radfariborz'}]",,,,,0.660742461681366
195,195,195,195,195,195,195,1005119532468498434,1005119532468498434,1528474145000,2018-06-08,20:39:05,430,3426572763,baharianmilad,Milad Baharian,,#فلسطین پاره #تن نا نیست #پاره تن ما #خرمشهر خرم نشد#بم ویران ماند #آذربایجان غریب افتاده #اصفهان خشک مانده #کردستان رنجور و#کرمانشاه فراموش شده #chen_rejim #من_برندازم #شیران #هم_غزه_هم_لبنان هردو فدای #ایران #هم_اسلام هم #قرآن هردو فدای ایران,[],[],[],0,0,2,"['#فلسطین', '#تن', '#پاره', '#خرمشهر', '#آذربایجان', '#اصفهان', '#کردستان', '#chen_rejim', '#من_برندازم', '#شیران', '#هم_غزه_هم_لبنان', '#ایران', '#هم_اسلام', '#قرآن']",[],https://twitter.com/BaharianMilad/status/1005119532468498434,False,,0,,,,,,,"[{'user_id': '3426572763', 'username': 'BaharianMilad'}]",,,,,0.1811331957578659
196,196,196,196,196,196,196,1006112218818084869,1006112218818084869,1528710820000,2018-06-11,14:23:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#شیران
شیران در تایم فریم هفتگی در کانال صعودی بلند مدت پس از یک دوره صعود در قالب یک سیکل ۵موجی از کف کانال ...... ادامه در لینک زیر  https://bit.ly/2sY5TCa 
#بورس #تحلیل_تکنیکال pic.twitter.com/4NvaNTpzJL",[],['https://bit.ly/2sY5TCa'],['https://pbs.twimg.com/media/DfZs-OAU8AEACLC.jpg'],0,0,0,"['#شیران', '#بورس', '#تحلیل_تکنیکال']",[],https://twitter.com/abandidgah/status/1006112218818084869,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9773321747779846
197,197,197,197,197,197,197,1006767869978464258,1006767869978464258,1528867139000,2018-06-13,09:48:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های مثبت شیمیایی، پالایشگاهی و روانکارها که اکثرا صف خرید و یا در آستانه صف خرید شدن می باشند، #معدود نمادهای #شیران، #شپاس، #تاپیکو، #شکلر و #فارس معاملاتی متعادل را تجربه می کنند. 
#بورس",[],[],[],0,0,0,"['#معدود', '#شیران', '#شپاس', '#تاپیکو', '#شکلر', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1006767869978464258,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8063059449195862
198,198,198,198,198,198,198,1008962722778701824,1008962722778701824,1529390433000,2018-06-19,11:10:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"در ادامه بازار نمادهای #شسپا، #وپترو، #تاپیکو، #شیران و #زاگرس (در آستانه صف خرید شدن) به جمع صف خریدهای بازار پیوستند.
#بورس",[],[],[],0,0,0,"['#شسپا', '#وپترو', '#تاپیکو', '#شیران', '#زاگرس', '#بورس']",[],https://twitter.com/abandidgah/status/1008962722778701824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9761008620262146
199,199,199,199,199,199,199,1013556903325110273,1013292513740972032,1530485771000,2018-07-02,03:26:11,430,964941164272119808,mitra324,میترا,,شیر بچه های خرمشهر #شیران خرمشهر,['behroznaghdi1'],[],[],0,0,0,['#شیران'],[],https://twitter.com/mitra324/status/1013556903325110273,False,,0,,,,,,,"[{'user_id': '964941164272119808', 'username': 'mitra324'}, {'user_id': '870910243533840384', 'username': 'behroznaghdi1'}]",,,,,0.855851948261261
200,200,200,200,200,200,200,1013561361350184960,1013456600114196480,1530486834000,2018-07-02,03:43:54,430,964941164272119808,mitra324,میترا,,شیر خرمشهر #شیران خرمشهر,['davezarei'],[],[],0,0,0,['#شیران'],[],https://twitter.com/mitra324/status/1013561361350184960,False,,0,,,,,,,"[{'user_id': '964941164272119808', 'username': 'mitra324'}, {'user_id': '711868207620071424', 'username': 'davezarei'}]",,,,,0.9716284871101379
201,201,201,201,201,201,201,1014003537313853440,1014003537313853440,1530592257000,2018-07-03,09:00:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ارفع 37 میلیون سهم
#چکاپا 22.5 میلیون سهم
#داراب 11.9 میلیون سهم
#شیران 9 میلیون سهم
#ساینا 4.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ارفع', '#چکاپا', '#داراب', '#شیران', '#ساینا', '#بورس']",[],https://twitter.com/abandidgah/status/1014003537313853440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6402924656867981
202,202,202,202,202,202,202,1014399100626718721,1014399100626718721,1530686566000,2018-07-04,11:12:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه های شیمیایی، پالایشگاهی و روانکارها که معاملاتی اکثرا متعادل و منفی در جریان می باشد، نمادهای #شیراز، #شیران، #پارسان، #شدوص، #شراز، #زاگرس، #ساینا، #شاوان، #فارس و #شخارک از تقاضای بالاتری نسبت به هم گروهی ها برخوردار بوده و با رشد قیمتی همراه می باشند. 
#بورس",[],[],[],0,1,0,"['#شیراز', '#شیران', '#پارسان', '#شدوص', '#شراز', '#زاگرس', '#ساینا', '#شاوان', '#فارس', '#شخارک', '#بورس']",[],https://twitter.com/abandidgah/status/1014399100626718721,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9923998713493348
203,203,203,203,203,203,203,1021445967747342336,1021445967747342336,1532366670000,2018-07-23,21:54:30,430,830770031705206788,radiosaham_ir,radiosaham,,"پرش ١٠٠ درصدی فروش #شیران|مدیرعامل گمانه زنی های تحلیلی را تائید کرد
 http://radiosaham.ir/217264/ 

گزارش مجمع عمومی عادی سالانه #پاکشو
 http://radiosaham.ir/217266/ ",[],"['http://radiosaham.ir/217264/', 'http://radiosaham.ir/217266/']",[],0,0,0,"['#شیران', '#پاکشو']",[],https://twitter.com/radiosaham_ir/status/1021445967747342336,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.4069640338420868
