,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
14,14,14,14,14,14,14,1035794339195170821,1035794339195170821,1535787589000,2018-09-01,12:09:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات و ارتباطات معاملات متعادل است. #پرداخت با توجه به گزارش ماهیانه مناسب مورد توجه است و نماد #های_وب نیز پس از تعادل در روز کاری قبل، امروز با افت قیمت مواجه است.
#بورس",[],[],[],0,0,0,"['#پرداخت', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1035794339195170821,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9842584133148192
15,15,15,15,15,15,15,1043839040561152002,1043839040561152002,1537705595000,2018-09-23,15:56:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات و ارتباطات نمادهای #آپ، #سیستم، #پرداخت، #افرا و نماد تازه وارد #تاپکیش با صف خرید همراه هستند. #اپرداز نیز در ارتباطاتی ها صف خرید دارد و #های_وب نیز مثبت معامله می شود.
#بورس",[],[],[],0,0,0,"['#آپ', '#سیستم', '#پرداخت', '#افرا', '#تاپکیش', '#اپرداز', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1043839040561152002,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9478146433830258
16,16,16,16,16,16,16,1044133054074085376,1044133054074085376,1537775693000,2018-09-24,11:24:53,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات و ارتباطات نمادهای #مرقام، #پرداخت، #افرا و نماد تازه وارد #تاپکیش با صف خرید همراه بودند. #اپرداز نیز در ارتباطاتی ها صف خرید داشت و  به منظور برگزاری کنفرانس متوقف شد. #های_وب نیز در ادامه رشد با صف خرید روبروست.
#بورس",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#افرا', '#تاپکیش', '#اپرداز', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1044133054074085376,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7339904308319092
17,17,17,17,17,17,17,1045921508458020865,1045921508458020865,1538202094000,2018-09-29,09:51:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #تایرا،#غمارگ، #شغدیر #وخاور، #فایرا، #ونفت، #پرداخت، #ولشرق، #فلوله،#وتوسم،#وسپه، #دشيمي، #شسينا، #بشهاب، #دزهراوي، #رتكو، #سشرق، #شپنا،#شفا بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#تایرا', '#غمارگ', '#شغدیر', '#وخاور', '#فایرا', '#ونفت', '#پرداخت', '#ولشرق', '#فلوله', '#وتوسم', '#وسپه', '#دشيمي', '#شسينا', '#بشهاب', '#دزهراوي', '#رتكو', '#سشرق', '#شپنا', '#شفا', '#بورس']",[],https://twitter.com/abandidgah/status/1045921508458020865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9994650483131408
18,18,18,18,18,18,18,1052441818787385344,1052441818787385344,1539756657000,2018-10-17,09:40:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه، اطلاعات و ارتباطات افت محدود اکثر نمادها را شاهدیم. صف خرید پرحجم نماد پر حاشیه #های_وب در فضای پرعرضه بازار امروز جالب توجه می باشد. #تاپکیش نیز همچنان با رشد مواجه است و #رتاپ و #پرداخت و #افرا نیز مثبتند.
#بورس",[],[],[],0,0,0,"['#های_وب', '#تاپکیش', '#رتاپ', '#پرداخت', '#افرا', '#بورس']",[],https://twitter.com/abandidgah/status/1052441818787385344,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9722388386726379
19,19,19,19,19,19,19,1053562124402778112,1053562124402778112,1540023759000,2018-10-20,11:52:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه، اطلاعات و ارتباطات #سپ از 16000 ریال نیز عبور کرده و #رتاپ، #پرداخت، #مفاخر و #افرا و #اوان از دیگر نمادهای همراه با صف خریدند. ادامه صف خرید و معاملات پرحجم در نماد #های_وب و البته عرضه سنگین بازارگردان نماد نیز جالب توجه می باشد. 
#بورس",[],[],[],0,0,0,"['#سپ', '#رتاپ', '#پرداخت', '#مفاخر', '#افرا', '#اوان', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1053562124402778112,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.955814242362976
20,20,20,20,20,20,20,1061179033952505856,1061179033952505856,1541839772000,2018-11-10,12:19:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، #مرقام، #مداران، #پرداخت، #رتاپ، #مفاخر و #افرا از نمادهای مثبت گروهند. در اطلاعاتی ها #های_وب در محدوده بالاتر از 6500 ریالی به صف خرید رسیده است. #اپرداز نیز مثبت داد و ستدمی شود و #اوان نیز متعادل است ودر نزدیکی صفر تابلو معامله می شود.
#بورس",[],[],[],0,0,0,"['#مرقام', '#مداران', '#پرداخت', '#رتاپ', '#مفاخر', '#افرا', '#های_وب', '#اپرداز', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1061179033952505856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9977241158485411
21,21,21,21,21,21,21,1061873043629199361,1061873043629199361,1542005236000,2018-11-12,10:17:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، #سپ، #پرداخت، #مفاخر و #سیستم از نمادهای مثبت گروه هستند و بقیه نمادهای با افت قیمتی همراه می باشند. در اطلاعاتی ها نیز #های_وب صف خرید پرحجمی دارد  به سطح 7000 ریالی نزدیک شده است.
#بورس",[],[],[],0,0,1,"['#سپ', '#پرداخت', '#مفاخر', '#سیستم', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1061873043629199361,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9944018721580504
22,22,22,22,22,22,22,1062251311695970305,1062251311695970305,1542095423000,2018-11-13,11:20:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات، در حالی که رایانه ای ها در تک نمادهای #تاپکیش، #مرقام و #پرداخت معاملاتی مثبت و البته کم حجم دارند، اطلاعاتی ها در #اوان و #های وب مورد توجهند. #های_وب بالاتر از 700 تومان صف خرید دارد و #اوان نیز با رشد 10 درصدی روبروست.
#بورس",[],[],[],1,0,0,"['#تاپکیش', '#مرقام', '#پرداخت', '#اوان', '#های', '#های_وب', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1062251311695970305,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7389727234840393
23,23,23,23,23,23,23,1069514460035899392,1069514460035899392,1543827092000,2018-12-03,12:21:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه #پرداخت و #مفاخر مورد توجهند و معاملات بقیه نمادها نوسانی و با گرایش به محدوده های منفی است. در ارتباطی ها نیز امروز #های_وب منفی داد و ستد می شود و دو نماد #اپرداز و #اوان معاملات مثبتی را ثبت کرده اند.
#بورس",[],[],[],0,0,2,"['#پرداخت', '#مفاخر', '#های_وب', '#اپرداز', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1069514460035899392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9591935276985168
24,24,24,24,24,24,24,1072049776181501957,1072049776181501957,1544431559000,2018-12-10,12:15:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه #آپ، #تاپکیش، #سپ و #پرداخت مورد توجه هستند و در اطلاعاتی ها #های_وب و #اپرداز با افت بیش از سه درصدی مواجهند.
#بورس",[],[],[],0,0,1,"['#آپ', '#تاپکیش', '#سپ', '#پرداخت', '#های_وب', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1072049776181501957,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9888657927513124
25,25,25,25,25,25,25,1077840228092530688,1077840228092530688,1545812110000,2018-12-26,11:45:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات برخلاف جو عمومی بازار معاملات مناسبی را شاهد نیستیم عمده نمادها با افت قیمتی همراه هستند. در رایانه ای ها #پرداخت، #سیستم مثبتند و #افرا صف خرید دارد و د ارتباطی ها #اپرداز مورد توجه است. معاملات نماد #های_وب امروز نیز با افت قیمتی همراه بوده است.
#بورس",[],[],[],0,0,0,"['#پرداخت', '#سیستم', '#افرا', '#اپرداز', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1077840228092530688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.957804262638092
26,26,26,26,26,26,26,1085076847618969600,1085076847618969600,1547537454000,2019-01-15,11:00:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات نماد معاملات کم حجم و متعادل است. #تاپکیش با افت 5 درصدی مواجه است و #پرداخت نیز با افت 3 درصدی دارد. #مفاخر و #افرا از نمادهای مورد توجهند و در اطلاعاتی ها #های_وب با شکست سطح حمایتی معتبر به صف فروش حدود 10 میلیونی رسیده است.
#بورس",[],[],[],0,0,0,"['#تاپکیش', '#پرداخت', '#مفاخر', '#افرا', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1085076847618969600,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8426801562309265
27,27,27,27,27,27,27,1085424439695536128,1085424439695536128,1547620327000,2019-01-16,10:02:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه و اطلاعات نماد معاملات منفی و کم حجم دنبال می شود. #تاپکیش، #پرداخت، #رانفور و #افرا با افت قیمت همراه هستند ودراطلاعاتی ها #های_وب باازدست دادن سطح حمایتی معتبر امروز نیز فشار فروش بالایی دارد که البته باحمایت های صورت گرفته از کف مجاز قیمتی فاصله گرفته است.
#بورس",[],[],[],0,0,2,"['#تاپکیش', '#پرداخت', '#رانفور', '#افرا', '#های_وب', '#بورس']",[],https://twitter.com/abandidgah/status/1085424439695536128,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9817102551460266
28,28,28,28,28,28,28,1094581760564768771,1094581760564768771,1549803602000,2019-02-10,16:30:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پرداخت
بررسی #اطلاعیه 97/11/21
*به پرداخت ملت*      
افشای اطلاعات بااهمیت - (نقل و انتقال دارایی های ثابت شرکت - گروه الف) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس  pic.twitter.com/WKQFpqA3px",[],[],['https://pbs.twimg.com/media/DzC8TUzUwAACXWQ.jpg'],0,0,0,"['#پرداخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1094581760564768771,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9916679859161376
29,29,29,29,29,29,29,1107197821613043712,1107197821613043712,1552811506000,2019-03-17,12:01:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه #آپ و #پرداخت به سقف قیمتی رسیده اند و #مرقام نیز رشد بیش از دو درصدی دارد. در اطلاعاتی ها #های_وب امروز افت بیش از سه درصدی دارد و #اوان به سقف مجاز رسیده است.
#بورس",[],[],[],0,0,0,"['#آپ', '#پرداخت', '#مرقام', '#های_وب', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1107197821613043712,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.876251757144928
30,30,30,30,30,30,30,1107591630419197952,1107591630419197952,1552905397000,2019-03-18,14:06:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه امروز نیز #آپ و #پرداخت به سقف قیمتی رسیده اند و #رتاپ و #افرا  نیز رشد بیش از سه درصدی دارند. در اطلاعاتی ها #های_وب امروز برخلاف جو بازار و البته گروه، صف فروش دارد  و #اوان و #اپرداز در سقف قیمت داد و ستد می شوند.
#بورس",[],[],[],0,0,0,"['#آپ', '#پرداخت', '#رتاپ', '#افرا', '#های_وب', '#اوان', '#اپرداز', '#بورس']",[],https://twitter.com/abandidgah/status/1107591630419197952,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9330840110778807
31,31,31,31,31,31,31,1111899109051363328,1111899109051363328,1553932380000,2019-03-30,12:23:00,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه معاملاتی مثبت و متعادل در جریان است و دو نماد #پرداخت و #رکیش مورد توجهند.
#بورس",[],[],[],0,0,0,"['#پرداخت', '#رکیش', '#بورس']",[],https://twitter.com/abandidgah/status/1111899109051363328,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9558671712875366
32,32,32,32,32,32,32,1118059362117832704,1118059362117832704,1555401099000,2019-04-16,12:21:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه معاملات اصلاحیست و نمادهای #رتاپ، #سیستم و #پرداخت مورد توجهند. اطلاعاتی ها اما معاملات مثبتی دارند. #های_وب از محدوده منفی به رشد قابل توجهی رسیده است. #اپرداز مثبت است و #اوان امروز نیز رشد حداکثری دارد.
#بورس",[],[],[],0,0,0,"['#رتاپ', '#سیستم', '#پرداخت', '#های_وب', '#اپرداز', '#اوان', '#بورس']",[],https://twitter.com/abandidgah/status/1118059362117832704,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.980506420135498
33,33,33,33,33,33,33,1120206883703283713,1120206883703283713,1555913108000,2019-04-22,10:35:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه امروز معاملات نوسانی است. دو نماد #تاپکیش و #پرداخت از نمادهای مورد توجه گروهند.
#بورس",[],[],[],0,0,1,"['#تاپکیش', '#پرداخت', '#بورس']",[],https://twitter.com/abandidgah/status/1120206883703283713,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9151979088783264
34,34,34,34,34,34,34,1122065873957580801,1122065873957580801,1556356325000,2019-04-27,13:42:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#پرداخت
بررسی #اطلاعیه 98/02/07
*به پرداخت ملت*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 10:00 روز سه شنبه مورخ 1398/02/17 
درمحل تهران،چهار راه فرمانيه خيابان پاسداران شمالي خيابان نوريان مجموعه رفاهي بانک ملت
#بورس",[],[],[],0,0,1,"['#پرداخت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1122065873957580801,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9961799383163452
35,35,35,35,35,35,35,1134694242633183233,1134694242633183233,1559367163000,2019-06-01,10:02:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه وضعیت معاملات بهتر از کلیت بازار است و صف خرید سنگین در نماد #رکیش قابل توجه می باشد. #مداران از دیگر نمادهای مورد توجه است و #آپ و #پرداخت و #سپ نیز نوسانات مثبت دارند.
#بورس",[],[],[],0,0,0,"['#رکیش', '#مداران', '#آپ', '#پرداخت', '#سپ', '#بورس']",[],https://twitter.com/abandidgah/status/1134694242633183233,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9577138423919678
36,36,36,36,36,36,36,1138327332773453824,1138327332773453824,1560233359000,2019-06-11,10:39:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه افزایش تقاضا در نماد #سپ رشد حدود 5 درصدی را به دنبال داشته است. #پرداخت و #مفاخر از دیگر نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#سپ', '#پرداخت', '#مفاخر', '#بورس']",[],https://twitter.com/abandidgah/status/1138327332773453824,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9551190137863159
37,37,37,37,37,37,37,1138686479419396096,1138686479419396096,1560318987000,2019-06-12,10:26:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه رایانه افزایش #مرقام، #پرداخت، #رانفور و #سیستم از نمادهای مورد توجهند.
#بورس",[],[],[],0,0,0,"['#مرقام', '#پرداخت', '#رانفور', '#سیستم', '#بورس']",[],https://twitter.com/abandidgah/status/1138686479419396096,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9926423430442808
