,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
219,219,219,219,219,219,219,515113943287603200,515113943287603200,1411647709000,2014-09-25,15:51:49,430,2250696363,jo__2__,JOKER,,"وَهُنَاكْ حُبٌ : لَا يَبّدَأْ إِلَا بعد اﻟفُرَاقْ ، اَسَمِعّتمُ به ...
#فأما انا مررت بهِ مرور الكرام ...",[],[],[],0,0,1,['#فأما'],[],https://twitter.com/JO__2__/status/515113943287603200,False,,0,,,,,,,"[{'user_id': '2250696363', 'username': 'JO__2__'}]",,,,,0.34778401255607605
220,220,220,220,220,220,220,518136885864972288,518136885864972288,1412368434000,2014-10-04,00:03:54,430,2474268910,ailnshm,صديق. الجميع 🤚F.S.R,,#أعجبنى# لا تنظر ☝#إلى الخلف #ياصاحبي ابدا ، #فإما أن #يكسر الماضي عنقك أو أن تصطدم بحائط المستقبل.,[],[],[],0,0,1,"['#إلى', '#ياصاحبي', '#فإما', '#يكسر']",[],https://twitter.com/AILNSHM/status/518136885864972288,False,,0,,,,,,,"[{'user_id': '2474268910', 'username': 'AILNSHM'}]",,,,,0.771432638168335
221,221,221,221,221,221,221,518914501731553280,518914501731553280,1412553832000,2014-10-06,03:33:52,430,383282993,zenefersa,م/محمد بن مسعود الزنيفير,,#فإما حياة تسر الصديق وإما ممات يغيض العدا  pic.twitter.com/nvouDfN3ZW,[],[],['https://pbs.twimg.com/media/BzON_WjCQAAlXSv.jpg'],0,0,0,['#فإما'],[],https://twitter.com/Zenefersa/status/518914501731553280,False,,0,,,,,,,"[{'user_id': '383282993', 'username': 'Zenefersa'}]",,,,,0.996957540512085
222,222,222,222,222,222,222,519845795592667136,519845795592667136,1412775870000,2014-10-08,17:14:30,430,1975880689,bneconomy,@bneconomy,,"#الثنى: ”#فإما #نعيش #كرماء أو #نموت_صامدين” | #بلدنا_نيوز... الخبر لحظة وقوعه: 
 http://beladnanews.com/t~58587#.VDU_KRkJh40.twitter … pic.twitter.com/GjlORWBJzv",[],['http://beladnanews.com/t~58587#.VDU_KRkJh40.twitter'],['https://pbs.twimg.com/media/Bzbc_tkCYAIcNF6.jpg'],0,0,0,"['#الثنى', '#فإما', '#نعيش', '#كرماء', '#نموت_صامدين', '#بلدنا_نيوز']",[],https://twitter.com/bneconomy/status/519845795592667136,False,,0,,,,,,,"[{'user_id': '1975880689', 'username': 'bneconomy'}]",,,,,0.9954997897148132
223,223,223,223,223,223,223,520647179245858816,520647179245858816,1412966935000,2014-10-10,22:18:55,430,1205155718,roza2000f,**Optimistic**,,"احرص على أن تكون سطورك ..!

حسنات جارية لك في قبرك ..!

فكل إنسان محاسب ..

#فإما جنة
وإما نار☆☆",[],[],[],0,1,1,['#فإما'],[],https://twitter.com/Roza2000f/status/520647179245858816,False,,0,,,,,,,"[{'user_id': '1205155718', 'username': 'Roza2000f'}]",,,,,0.9949641227722168
224,224,224,224,224,224,224,520770508069953536,520770508069953536,1412996339000,2014-10-11,06:28:59,430,862338007,janob901,بسمةأمل,,"احرص على أن تكون سطورك ..!

حسنات جارية لك في قبرك ..!

فكل إنسان محاسب ..

#فإما جنة
وإما نار☆☆""",[],[],[],0,0,0,['#فإما'],[],https://twitter.com/janob901/status/520770508069953536,False,,0,,,,,,,"[{'user_id': '862338007', 'username': 'janob901'}]",,,,,0.9958156943321228
225,225,225,225,225,225,225,525240997777653761,525240997777653761,1414062187000,2014-10-23,14:33:07,430,293078644,shodiqinali1,Ali Shodiqin Uhaidah,,"Sumpah....Iqror....
ﻗﺴﻢ ﺍﻟﻌﻠﻤﺎﺀ ﺍﻟﻴﻤﻴﻦ ﺇﻟﻰ ﺛﻠﺎﺛﺔ ﺃﻗﺴﺎﻡ #ﻟﻐﻮ , #ﻭﻣﻨﻌﻘﺪﺓ , #ﻭﻏﻤﻮﺱ .
#ﻓﺄﻣﺎ ﺍﻟﻠﻐﻮ ؛ ﻓﻬﻰ ﺍﻟﻴﻤﻴﻦ ﺍﻟﺘﻰ ﻻ...  http://fb.me/42WOqnyZf ",[],['http://fb.me/42WOqnyZf'],[],0,0,0,"['#ﻟﻐﻮ', '#ﻭﻣﻨﻌﻘﺪﺓ', '#ﻭﻏﻤﻮﺱ', '#ﻓﺄﻣﺎ']",[],https://twitter.com/ShodiqinAli1/status/525240997777653761,False,,0,,,,,,,"[{'user_id': '293078644', 'username': 'ShodiqinAli1'}]",,,,,0.9975759387016296
226,226,226,226,226,226,226,526325191148720130,526325191148720130,1414320678000,2014-10-26,14:21:18,430,2849208319,calayese,-أم'يوسف..,,#فأما الذين ءامنوا وعملوا الصلحت فهو في روضة يحبرون》,[],[],[],0,0,0,['#فأما'],[],https://twitter.com/calayese/status/526325191148720130,False,,0,,,,,,,"[{'user_id': '2849208319', 'username': 'calayese'}]",,,,,0.9924463629722596
227,227,227,227,227,227,227,528185035212353538,528185035212353538,1414764100000,2014-10-31,17:31:40,430,2267866539,amaaalll20222,نسعى لجميل الأثر,,"#فأمّا مَنْ ثَقُلَت موَازينُه
فهُوفِي عِيشَةٍ رَاضِيَة ۞

 ومِماً يُثقل الميزان :

- سُبحان الله وبحمده
- سُبحان الله العظيم",[],[],[],0,1,0,['#فأمّا'],[],https://twitter.com/amaaalll20222/status/528185035212353538,False,,0,,,,,,,"[{'user_id': '2267866539', 'username': 'amaaalll20222'}]",,,,,0.6433905363082886
228,228,228,228,228,228,228,531388937843900417,531388937843900417,1415527970000,2014-11-09,13:42:50,430,1266282054,aldawc,ولي امري الله,,#كزبت  ثمود  وعاد   بالقارعة 4   #فاما ثمود  فاهلكوا  بالطاغية 5 #واما عاد فاهلكوا بريح  صرصر  عاتية6#,[],[],[],0,0,0,"['#كزبت', '#فاما', '#واما']",[],https://twitter.com/aldawc/status/531388937843900417,False,,0,,,,,,,"[{'user_id': '1266282054', 'username': 'aldawc'}]",,,,,0.9331579804420472
229,229,229,229,229,229,229,537202001692868608,537202001692868608,1416913912000,2014-11-25,14:41:52,430,1248095076,nada_sudan,دقت قلب,,"#فاما
اهلي #المسيريه ..اليس فيكم رجل رشيد..؟؟؟
100 قتيل حتي الآن... 
#السودان",[],[],[],1,0,1,"['#فاما', '#المسيريه', '#السودان']",[],https://twitter.com/nada_sudan/status/537202001692868608,False,,0,,,,,,,"[{'user_id': '1248095076', 'username': 'nada_sudan'}]",,,,,0.9779906272888184
230,230,230,230,230,230,230,538795393216032768,538795393216032768,1417293806000,2014-11-30,00:13:26,430,423430968,drhebamostafa17,🇪🇬Heba,,ياااااااارب. اكرم كل يتيم وارزقه من حيث لا يحتسب ولا تحوجه الا لوجهك الكريم. ربي انت خالقه و احن عليه من امه وابيه #فأما اليتيم فلا تقهر,[],[],[],0,0,1,['#فأما'],[],https://twitter.com/DrHebamostafa17/status/538795393216032768,False,,0,,,,,,,"[{'user_id': '423430968', 'username': 'DrHebamostafa17'}]",,,,,0.9988954067230223
231,231,231,231,231,231,231,542340011354361858,542340011354361858,1418138909000,2014-12-09,18:58:29,430,1609650462,hem5115,ابراهيم العتيبي,,"حقيقه،،أصعب يوم يمر فيه الأب هو يوم زواج ابنته ، والسبب
الخوف من المجهول
من زمن قل فيه الرجال ،

#فإما تعيش عزيزة أو ذليلة.!",[],[],[],0,0,0,['#فإما'],[],https://twitter.com/hem5115/status/542340011354361858,False,,0,,,,,,,"[{'user_id': '1609650462', 'username': 'hem5115'}]",,,,,0.9979678988456726
232,232,232,232,232,232,232,548888204980391937,548888204980391937,1419700120000,2014-12-27,20:38:40,430,2701562533,soosoocx1419,روح هادئه ,,"تدري وش اللي يجرح القلب جرحين
ويمد حبـل الحـزن فيـك ويشده
انك تناظر طفل مـن غيـر ابويـن.
.يمشي ودمعـة سايـل فـوق خـد #فاما اليتيم فﻻ تقهر""",[],[],[],0,4,2,['#فاما'],[],https://twitter.com/soosoocx1419/status/548888204980391937,False,,0,,,,,,,"[{'user_id': '2701562533', 'username': 'soosoocx1419'}]",,,,,0.9980584979057312
233,233,233,233,233,233,233,548889277078044673,548889277078044673,1419700376000,2014-12-27,20:42:56,430,2915898709,zenah88_0,إماراتية وكلي فخر💔,,"تدري وش اللي يجرح القلب جرحين
ويمد حبـل الحـزن فيـك ويشده
انك تناظر طفل مـن غيـر ابويـن.
.يمشي ودمعـة سايـل فـوق خـد #فاما اليتيم فﻻ تقهر""",[],[],[],0,0,0,['#فاما'],[],https://twitter.com/zenah88_0/status/548889277078044673,False,,0,,,,,,,"[{'user_id': '2915898709', 'username': 'zenah88_0'}]",,,,,0.9980584979057312
234,234,234,234,234,234,234,550224550185938944,550224550185938944,1420018730000,2014-12-31,13:08:50,430,2852164699,183d4e2642984ae,ابو جهاد,,يقول الله تعالي #فأما اليتيم فلا تقهر وأما السائل فلا تنهر وأما بنعمه ربك فحدث ),[],[],[],0,0,0,['#فأما'],[],https://twitter.com/183d4e2642984ae/status/550224550185938944,False,,0,,,,,,,"[{'user_id': '2852164699', 'username': '183d4e2642984ae'}]",,,,,0.99903666973114
235,235,235,235,235,235,235,558663398154858496,558663398154858496,1422030708000,2015-01-23,20:01:48,430,2455096903,modymoh33651885,mody mohamed,,"أصبحت أكره آلحق
وآحـــــــب آلفــتــنــه
وآحب لصلاة بدون وضوء
ولى فى الارض ما يس لله ف السماء.
#فأما.....
 كره...  http://fb.me/6Wz9q1qaN ",[],['http://fb.me/6Wz9q1qaN'],[],0,0,0,['#فأما'],[],https://twitter.com/modymoh33651885/status/558663398154858496,False,,0,,,,,,,"[{'user_id': '2455096903', 'username': 'modymoh33651885'}]",,,,,0.9660407304763794
236,236,236,236,236,236,236,565855762808057856,565855762808057856,1423745501000,2015-02-12,16:21:41,430,2266212811,abdo_moustaf,abdo,,"#سأثأرُ لكن لربٍ ودين وأمضي على #سنتي في يقين 
#فإما إلى النصر فوق الأنام وإما إلى #الله في الخالدين",[],[],[],0,0,0,"['#سأثأرُ', '#سنتي', '#فإما', '#الله']",[],https://twitter.com/abdo_moustaf/status/565855762808057856,False,,0,,,,,,,"[{'user_id': '2266212811', 'username': 'abdo_moustaf'}]",,,,,0.9851416349411012
237,237,237,237,237,237,237,572061128483856384,572061128483856384,1425224976000,2015-03-01,19:19:36,430,2944539377,thenissannp300d,the best boy,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/75KBfukGt ",[],['http://fb.me/75KBfukGt'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/TheNissannp300d/status/572061128483856384,False,,0,,,,,,,"[{'user_id': '2944539377', 'username': 'TheNissannp300d'}]",,,,,0.7245755195617676
238,238,238,238,238,238,238,572112922115104768,572112922115104768,1425237324000,2015-03-01,22:45:24,430,2361019921,kaderdodor,kader dodor,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/2oDHCN0bJ ",[],['http://fb.me/2oDHCN0bJ'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/kaderdodor/status/572112922115104768,False,,0,,,,,,,"[{'user_id': '2361019921', 'username': 'kaderdodor'}]",,,,,0.7245755195617676
239,239,239,239,239,239,239,572382477454598144,572382477454598144,1425301591000,2015-03-02,16:36:31,430,2359864476,redalamrabet5,reda lamrabet,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/21nyWCQrK ",[],['http://fb.me/21nyWCQrK'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/redalamrabet5/status/572382477454598144,False,,0,,,,,,,"[{'user_id': '2359864476', 'username': 'redalamrabet5'}]",,,,,0.7245755195617676
240,240,240,240,240,240,240,572481648459177988,572481648459177988,1425325235000,2015-03-02,23:10:35,430,628462017,pinousmist,pino usmist,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/4ctsQ1PvL ",[],['http://fb.me/4ctsQ1PvL'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/pinousmist/status/572481648459177988,False,,0,,,,,,,"[{'user_id': '628462017', 'username': 'pinousmist'}]",,,,,0.7245755195617676
241,241,241,241,241,241,241,573303091208065024,573303091208065024,1425521083000,2015-03-05,05:34:43,430,438563031,abdelalijad,abdelali,,#آنـــَا #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ .... أتْـرُكَـهُ #خَـلْـفِــي...,[],[],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ', '#خَـلْـفِــي']",[],https://twitter.com/AbdelaliJad/status/573303091208065024,False,,0,,,,,,,"[{'user_id': '438563031', 'username': 'AbdelaliJad'}]",,,,,0.08683609217405319
242,242,242,242,242,242,242,573508423553146880,573508423553146880,1425570038000,2015-03-05,19:10:38,430,628462017,pinousmist,pino usmist,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/6rQ3D5IhU ",[],['http://fb.me/6rQ3D5IhU'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/pinousmist/status/573508423553146880,False,,0,,,,,,,"[{'user_id': '628462017', 'username': 'pinousmist'}]",,,,,0.7245755195617676
243,243,243,243,243,243,243,573670315169038336,573670315169038336,1425608636000,2015-03-06,05:53:56,430,2196451466,bob_mhd,BOB MHD,,"#آنـــَا رَجـُلَ #أناني#لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي...  http://fb.me/3p3cwGbLA ",[],['http://fb.me/3p3cwGbLA'],[],0,0,0,"['#آنـــَا', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي']",[],https://twitter.com/bob_mhd/status/573670315169038336,False,,0,,,,,,,"[{'user_id': '2196451466', 'username': 'bob_mhd'}]",,,,,0.7245755195617676
244,244,244,244,244,244,244,573812313444249600,573812313444249600,1425642491000,2015-03-06,15:18:11,430,2914280153,hakim_oscar,hakim best oscar,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/429vhH6ld ",[],['http://fb.me/429vhH6ld'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/hakim_oscar/status/573812313444249600,False,,0,,,,,,,"[{'user_id': '2914280153', 'username': 'hakim_oscar'}]",,,,,0.7245755195617676
245,245,245,245,245,245,245,574241992495882240,574241992495882240,1425744934000,2015-03-07,19:45:34,430,1584822954,5yc__,‏💎آلَحربي αηα,,"✔️: إنّ اليتيم إذا بكى اهتز لبكائه عرش الرحمن،

#فأما اليتم فلا تقهر..........//  pic.twitter.com/rzTAjsSSEo",[],[],['https://pbs.twimg.com/media/B_geCP1UgAAt-Jj.jpg'],0,23,4,['#فأما'],[],https://twitter.com/5YC__/status/574241992495882240,False,,0,,,,,,,"[{'user_id': '1584822954', 'username': '5YC__'}]",,,,,0.9765889644622804
246,246,246,246,246,246,246,574662372259921922,574662372259921922,1425845160000,2015-03-08,23:36:00,430,1869724652,hh7333333,نور هان,,#آنـــَا امراه#لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ .. #فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ .......  http://fb.me/76QvTrAlp ,[],['http://fb.me/76QvTrAlp'],[],0,0,0,"['#آنـــَا', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/hh7333333/status/574662372259921922,False,,0,,,,,,,"[{'user_id': '1869724652', 'username': 'hh7333333'}]",,,,,0.11835376173257828
247,247,247,247,247,247,247,576004979758071808,576004979758071808,1426165263000,2015-03-12,16:31:03,430,601874983,lahcenmenaceur,Lahcen Menaceur,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/2s65l31BY ",[],['http://fb.me/2s65l31BY'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/lahcenmenaceur/status/576004979758071808,False,,0,,,,,,,"[{'user_id': '601874983', 'username': 'lahcenmenaceur'}]",,,,,0.7245755195617676
248,248,248,248,248,248,248,576040219775995905,576040219775995905,1426173665000,2015-03-12,18:51:05,430,2776252614,sifosanfor,sifo sanfor,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..

#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/6qTSExKDh ",[],['http://fb.me/6qTSExKDh'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/SifoSanfor/status/576040219775995905,False,,0,,,,,,,"[{'user_id': '2776252614', 'username': 'SifoSanfor'}]",,,,,0.7245755195617676
249,249,249,249,249,249,249,576058142259298304,576058142259298304,1426177938000,2015-03-12,20:02:18,430,2794856459,khaladenino,khaladenino,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/48fsdTzqI ",[],['http://fb.me/48fsdTzqI'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/khaladenino/status/576058142259298304,False,,0,,,,,,,"[{'user_id': '2794856459', 'username': 'khaladenino'}]",,,,,0.7245755195617676
250,250,250,250,250,250,250,576188793297895425,576188793297895425,1426209088000,2015-03-13,04:41:28,430,1189593450,dlsh118,D A L A L .. ♔,,"إنّ اليتيم إذا بكى اهتز لبكائه عرش الرحمن،

#فأما اليتم فلا تقهر..........//  pic.twitter.com/VobH5vQI4h”",[],[],['https://pbs.twimg.com/media/B_geCP1UgAAt-Jj.jpg'],0,1,1,['#فأما'],[],https://twitter.com/dlsh118/status/576188793297895425,False,,0,,,,,,,"[{'user_id': '1189593450', 'username': 'dlsh118'}]",,,,,0.9836281538009644
251,251,251,251,251,251,251,577879766239440896,577879766239440896,1426612247000,2015-03-17,20:40:47,430,2701468939,rafik19971,Rafik Ramdan,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/3LeOradBS ",[],['http://fb.me/3LeOradBS'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/Rafik19971/status/577879766239440896,False,,0,,,,,,,"[{'user_id': '2701468939', 'username': 'Rafik19971'}]",,,,,0.7245755195617676
252,252,252,252,252,252,252,578239992901840898,578239992901840898,1426698132000,2015-03-18,20:32:12,430,228834506,mahmudjaber,MAHMUD JABER,,#فَأَمَّا مَنْ أَعْطَى وَاتَّقَى (5) وَصَدَّقَ بِالْحُسْنَى (6) فَسَنُيَسِّرُهُ لِلْيُسْرَى (7) وَأَمَّا مَنْ...  http://fb.me/2Lkk0y2jF ,[],['http://fb.me/2Lkk0y2jF'],[],0,5,12,['#فَأَمَّا'],[],https://twitter.com/MAHMUDJABER/status/578239992901840898,False,,0,,,,,,,"[{'user_id': '228834506', 'username': 'MAHMUDJABER'}]",,,,,0.12500829994678495
253,253,253,253,253,253,253,578240162490101760,578240162490101760,1426698172000,2015-03-18,20:32:52,430,2319213642,ma7mudjaber,المتحابون بجلال الله,," http://ow.ly/i/8YDxv 
#فَأَمَّا مَنْ أَعْطَى وَاتَّقَى (5) وَصَدَّقَ بِالْحُسْنَى (6) فَسَنُيَسِّرُهُ لِلْيُسْرَى (7) وَأَمَّا مَنْ...",[],['http://ow.ly/i/8YDxv'],[],0,19,14,['#فَأَمَّا'],[],https://twitter.com/ma7mudjaber/status/578240162490101760,False,,0,,,,,,,"[{'user_id': '2319213642', 'username': 'ma7mudjaber'}]",,,,,0.12500829994678495
254,254,254,254,254,254,254,580352773088251904,580352773088251904,1427201858000,2015-03-24,17:27:38,430,1937229902,vaga_ramy,ramy vaga,,"#Chamsou
#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ .. #فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي...  http://fb.me/3qnJA8Vz0 ",[],['http://fb.me/3qnJA8Vz0'],[],0,0,0,"['#chamsou', '#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي']",[],https://twitter.com/vaga_ramy/status/580352773088251904,False,,0,,,,,,,"[{'user_id': '1937229902', 'username': 'vaga_ramy'}]",,,,,0.7245754599571228
255,255,255,255,255,255,255,580890939360731136,580890939360731136,1427330167000,2015-03-26,05:06:07,430,380009532,ismaelelshamy,ismael elshamy,,#فأما اليتيم فﻻتقهر#,[],[],[],0,0,0,['#فأما'],[],https://twitter.com/ismaelelshamy/status/580890939360731136,False,,0,,,,,,,"[{'user_id': '380009532', 'username': 'ismaelelshamy'}]",,,,,0.995102047920227
256,256,256,256,256,256,256,581592037356490752,581592037356490752,1427497321000,2015-03-28,03:32:01,430,571275829,shma15,@shma15,,#رسالة_لروافض_الخليج: أن يكون لكم أجندات خارجية تهدد أمننا لانصنفها سوى بالخياتة والخائن يقتل #فإما تكونوا معنا أوضدنا فلا حل ثالث لكم,[],[],[],0,1,0,"['#رسالة_لروافض_الخليج', '#فإما']",[],https://twitter.com/SHMA15/status/581592037356490752,False,,0,,,,,,,"[{'user_id': '571275829', 'username': 'SHMA15'}]",,,,,0.978717029094696
257,257,257,257,257,257,257,582030068764950528,582030068764950528,1427601756000,2015-03-29,08:32:36,430,440687756,fr3onpop,‏‏‎Eslam Pop,,"#فأما #اليتيم #فلا #تقهر 

★ #BOB ★  http://fb.me/7fejRXPMg ",[],['http://fb.me/7fejRXPMg'],[],0,0,0,"['#فأما', '#اليتيم', '#فلا', '#تقهر', '#bob']",[],https://twitter.com/fr3onpop/status/582030068764950528,False,,0,,,,,,,"[{'user_id': '440687756', 'username': 'fr3onpop'}]",,,,,0.9963313937187196
258,258,258,258,258,258,258,582538098661330944,582538098661330944,1427722880000,2015-03-30,18:11:20,430,1523313300,zoal_tib,نورالهدي خضر,,"قصة اليوم :

#ﻋﻨﺪﻣﺎ ﺳﺄﻝ ﻣﺪﻳﺮ ﺛﻼﺛﺔ ﻣﻮﻇﻔﻴﻦ
ﻓﻲ ﺍﻟﻌﻤﻞ ﻫﻞ5=2+2

#ﻓﺄﺟﺐ ﺍﻷﻭﻝ:ﻧﻌﻢ ﻱ...ﺍ ﺳﻴﺪﻱ5=
#ﻓﺄﻣﺎ ﺍﻟﺜﺎﻧﻲ ﻓﺄﺟﺎﺏ...  http://fb.me/75i2aoubM ",[],['http://fb.me/75i2aoubM'],[],0,0,0,"['#ﻋﻨﺪﻣﺎ', '#ﻓﺄﺟﺐ', '#ﻓﺄﻣﺎ']",[],https://twitter.com/zoal_tib/status/582538098661330944,False,,0,,,,,,,"[{'user_id': '1523313300', 'username': 'zoal_tib'}]",,,,,0.9263331294059752
259,259,259,259,259,259,259,583648913065975808,583648913065975808,1427987719000,2015-04-02,19:45:19,430,2923173983,miringi789,MêryØùł L'nçounù,,"#آنـــَا رَجـُلَ #لآ أتقَاسَمْ #الآشْيـاءَ مَـعْ أحَـدْ ..
#فإمَـا أنْ #أمْـتَـلگ الشَـيءْ #لـِي وَحْـدِي #أوْ...  http://fb.me/4qtdy9H7j ",[],['http://fb.me/4qtdy9H7j'],[],0,0,0,"['#آنـــَا', '#لآ', '#الآشْيـاءَ', '#فإمَـا', '#أمْـتَـلگ', '#لـِي', '#أوْ']",[],https://twitter.com/miringi789/status/583648913065975808,False,,0,,,,,,,"[{'user_id': '2923173983', 'username': 'miringi789'}]",,,,,0.7245755195617676
260,260,260,260,260,260,260,583930791429857280,583930791429857280,1428054924000,2015-04-03,14:25:24,430,536594144,rrrzzz222,نسيت انساك,,"#كـــان في الأرض #أمانان من عذاب #الله ..
#رفع الأول وبقى #الثاني ..!!

#فأما الأول: #فكان رسول الله صلى الله...  http://fb.me/3MXxIcA5Z ",[],['http://fb.me/3MXxIcA5Z'],[],0,0,0,"['#كـــان', '#أمانان', '#الله', '#رفع', '#الثاني', '#فأما', '#فكان']",[],https://twitter.com/RrrZzz222/status/583930791429857280,False,,0,,,,,,,"[{'user_id': '536594144', 'username': 'RrrZzz222'}]",,,,,0.9982037544250488
261,261,261,261,261,261,261,584581378206871552,584581378206871552,1428210036000,2015-04-05,09:30:36,430,228834506,mahmudjaber,MAHMUD JABER,,#فَأَمَّا مَنْ أَعْطَى وَاتَّقَى (5) وَصَدَّقَ بِالْحُسْنَى (6) فَسَنُيَسِّرُهُ لِلْيُسْرَى (7) وَأَمَّا مَنْ...  http://fb.me/7mWMQaqrF ,[],['http://fb.me/7mWMQaqrF'],[],0,9,7,['#فَأَمَّا'],[],https://twitter.com/MAHMUDJABER/status/584581378206871552,False,,0,,,,,,,"[{'user_id': '228834506', 'username': 'MAHMUDJABER'}]",,,,,0.12500829994678495
