,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10,10,10,10,10,1034346480859996160,1034346480859996160,1535442392000,2018-08-28,12:16:32,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه مواد و محصولات دارویی امروز نیز معاملات مناسبی در جریان است. نماد چابک #ریشمک همچنان به رشد خود ادامه می دهد. #پخش، #داسوه، #دسانکو، #ددام،#دابور، #دزهراوی، #وپخش، #درازک، #دلقما، #دشیمی و #دفارا از نمادهای مورد توجه بازارند.
#بورس",[],[],[],0,0,0,"['#ریشمک', '#پخش', '#داسوه', '#دسانکو', '#ددام', '#دابور', '#دزهراوی', '#وپخش', '#درازک', '#دلقما', '#دشیمی', '#دفارا', '#بورس']",[],https://twitter.com/abandidgah/status/1034346480859996160,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9959774613380432
11,11,11,11,11,11,11,1036875916146659329,1036875916146659329,1536045457000,2018-09-04,11:47:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دشيمي
بررسی #اطلاعیه 97/06/13    
*شيمي دارويي داروپخش*    
افشای اطلاعات بااهمیت - (ساير اطلاعات بااهميت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس",[],[],[],0,0,0,"['#دشيمي', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1036875916146659329,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9986045956611632
12,12,12,12,12,12,12,1039391051159461890,1039391051159461890,1536645112000,2018-09-11,10:21:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهاي #وپترو، #پسهند،  #لپارس، #كهرام، #قزوين، #قثابت، #قصفها،#دشيمي، #قهكمت، #ختراك، #قشكر، #فسپا، #قلرست، #فروس و  #سدور بازگشایی خواهند شد.
#بورس",[],[],[],0,0,0,"['#وپترو', '#پسهند', '#لپارس', '#كهرام', '#قزوين', '#قثابت', '#قصفها', '#دشيمي', '#قهكمت', '#ختراك', '#قشكر', '#فسپا', '#قلرست', '#فروس', '#سدور', '#بورس']",[],https://twitter.com/abandidgah/status/1039391051159461890,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9995057582855223
13,13,13,13,13,13,13,1045921508458020865,1045921508458020865,1538202094000,2018-09-29,09:51:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #تایرا،#غمارگ، #شغدیر #وخاور، #فایرا، #ونفت، #پرداخت، #ولشرق، #فلوله،#وتوسم،#وسپه، #دشيمي، #شسينا، #بشهاب، #دزهراوي، #رتكو، #سشرق، #شپنا،#شفا بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#تایرا', '#غمارگ', '#شغدیر', '#وخاور', '#فایرا', '#ونفت', '#پرداخت', '#ولشرق', '#فلوله', '#وتوسم', '#وسپه', '#دشيمي', '#شسينا', '#بشهاب', '#دزهراوي', '#رتكو', '#سشرق', '#شپنا', '#شفا', '#بورس']",[],https://twitter.com/abandidgah/status/1045921508458020865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9994650483131408
14,14,14,14,14,14,14,1049542903637393408,1049542903637393408,1539065502000,2018-10-09,09:41:42,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: صف های فروش امروز تا این لحظه:

  #ذوب #فولاژ #فایرا #فمراد #فلوله در گروه فلزات 
 #شاملا #شکلر در میان محصولات شیمیایی
 #خرینگ #خمحرکه #ختوقا #خمهر #خشرق #خریخت #خوساز #خدیزل در گروه خودرویی ها 
 #دالبر #دشیمی #دسینا #داسوه #دفرا…  https://ift.tt/2y858tM ",[],['https://ift.tt/2y858tM'],[],0,0,0,"['#ذوب', '#فولاژ', '#فایرا', '#فمراد', '#فلوله', '#شاملا', '#شکلر', '#خرینگ', '#خمحرکه', '#ختوقا', '#خمهر', '#خشرق', '#خریخت', '#خوساز', '#خدیزل', '#دالبر', '#دشیمی', '#دسینا', '#داسوه', '#دفرا']",[],https://twitter.com/EGHTESADfarsi/status/1049542903637393408,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.5958970189094543
15,15,15,15,15,15,15,1051347037449478146,1051347037449478146,1539495641000,2018-10-14,09:10:41,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#پاکشو 13.8 میلیون سهم
#وسالت 2 میلیون سهم
#دشیمی 1.3 میلیون سهم
#بورس",[],[],[],0,0,0,"['#پاکشو', '#وسالت', '#دشیمی', '#بورس']",[],https://twitter.com/abandidgah/status/1051347037449478146,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7446607947349548
16,16,16,16,16,16,16,1051707558837149696,1051707558837149696,1539581596000,2018-10-15,09:03:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خساپا 24.8 میلیون سهم
#تاپکیش 22.1 میلیون سهم
#دشیمی 3 میلیون سهم
#ساینا 2.9 میلیون سهم
#وسالت 2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خساپا', '#تاپکیش', '#دشیمی', '#ساینا', '#وسالت', '#بورس']",[],https://twitter.com/abandidgah/status/1051707558837149696,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.720018208026886
17,17,17,17,17,17,17,1052481842153062400,1052481842153062400,1539766199000,2018-10-17,12:19:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی امروز #دلر، #دبالک، #دسبحان، #دسانکو، #ددام کاسپین، #دشیمی، #وپخش، #دپارس، #والبر و نماد تازه وارد #داوره با صف خرید همراه هستند.
#بورس",[],[],[],0,0,1,"['#دلر', '#دبالک', '#دسبحان', '#دسانکو', '#ددام', '#دشیمی', '#وپخش', '#دپارس', '#والبر', '#داوره', '#بورس']",[],https://twitter.com/abandidgah/status/1052481842153062400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9950875639915466
18,18,18,18,18,18,18,1053561857699540992,1053561857699540992,1540023695000,2018-10-20,11:51:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی امروز #نیپیکو، #دلر، #دبالک، #دسبحان، #دسانکو، #دارو، کاسپین، #دشیمی، #وپخش، #دجابر، #دابور و #داوه با صف خرید همراه شدند. از طرفی نماد #ریشمک و #دعبید پس از رشد اخیر با عرضه مواجهند و #دامین و #دکیمی، #داسوه و #دفرا به کف مجاز قیمتی رسیدند.
#بورس",[],[],[],0,0,0,"['#نیپیکو', '#دلر', '#دبالک', '#دسبحان', '#دسانکو', '#دارو', '#دشیمی', '#وپخش', '#دجابر', '#دابور', '#داوه', '#ریشمک', '#دعبید', '#دامین', '#دکیمی', '#داسوه', '#دفرا', '#بورس']",[],https://twitter.com/abandidgah/status/1053561857699540992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9975927472114564
19,19,19,19,19,19,19,1054256785996107776,1054256785996107776,1540189379000,2018-10-22,09:52:59,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: نمادهای #فسرب #ولغدر #چدن #شسینا #ددام #کفرا #تیپیکو #خزامیا #رمپنا #ساروم #دسبحان #خساپا #قشرین #خریخت #قشکر #دشیمی #وامید #های_وب #والبر #خفنر #رتاپ #وبملت بازگشایی شدند.

Share us @DivarBourse https://ift.tt/2S7kiIf ",[],['https://ift.tt/2S7kiIf'],[],0,0,0,"['#فسرب', '#ولغدر', '#چدن', '#شسینا', '#ددام', '#کفرا', '#تیپیکو', '#خزامیا', '#رمپنا', '#ساروم', '#دسبحان', '#خساپا', '#قشرین', '#خریخت', '#قشکر', '#دشیمی', '#وامید', '#های_وب', '#والبر', '#خفنر', '#رتاپ', '#وبملت']",[],https://twitter.com/EGHTESADfarsi/status/1054256785996107776,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.7349067926406859
20,20,20,20,20,20,20,1100703109033029632,1100703109033029632,1551263045000,2019-02-27,13:54:05,430,1088408011402563585,alialb16,Arta_tahlil,,#رتکو #آرتا_تحلیل #انرژی3 #فسدید #وسدید #دشیمی #فنرژی #ولشرق #وآداک #قلرست #پترول #بازار_سرمایه #شاخص_کل #حجم_مشکوک  https://www.instagram.com/artatahlil/p/BuYNVIsnIRF/?utm_source=ig_twitter_share&igshid=1cj0ulyj5jz40 …,[],['https://www.instagram.com/artatahlil/p/BuYNVIsnIRF/?utm_source=ig_twitter_share&igshid=1cj0ulyj5jz40'],[],0,0,0,"['#رتکو', '#آرتا_تحلیل', '#انرژی3', '#فسدید', '#وسدید', '#دشیمی', '#فنرژی', '#ولشرق', '#وآداک', '#قلرست', '#پترول', '#بازار_سرمایه', '#شاخص_کل', '#حجم_مشکوک']",[],https://twitter.com/Alialb16/status/1100703109033029632,False,,0,,,,,,,"[{'user_id': '1088408011402563585', 'username': 'Alialb16'}]",,,,,0.9926010966300964
21,21,21,21,21,21,21,1120641604094529536,1120641604094529536,1556016753000,2019-04-23,15:22:33,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دشیمی
بررسی اطلاعیه 98/02/03
*شيمي دارويي داروپخش*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1397/12/29
در ساعت 10:00 روز شنبه مورخ 1398/02/14
درمحل مجموعه فرهنگي و ورزشي تلاش واقع در تهران - بزرگراه چمران شمال ، کوچه استقلال 
#بورس",[],[],[],0,0,0,"['#دشیمی', '#بورس']",[],https://twitter.com/abandidgah/status/1120641604094529536,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9966649413108826
22,22,22,22,22,22,22,1124641486677504000,1124641486677504000,1556970399000,2019-05-04,16:16:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دشیمی
بررسی #اطلاعیه 98/02/14 
*شيمي دارويي داروپخش*
تصمیمات مجمع عمومی عادی سالیانه
سود نقدی هر سهم : 470 ریال
درصد تقسیم سود: 74 درصد
#بورس",[],[],[],0,0,0,"['#دشیمی', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1124641486677504000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9988855719566344
23,23,23,23,23,23,23,1129616144837382145,1129616144837382145,1558156450000,2019-05-18,09:44:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی نیز معاملات مثبتی در جریان است و شاهد رشد عمده نمادها ی گروه هستیم. #دزهراوی، #درازی، #دتولید، #داوه، #دتماد، #کاسپین، #پخش، #دشیمی و #والبر از نمادهای همراه با صف خرید گروهند.
#بورس",[],[],[],0,0,0,"['#دزهراوی', '#درازی', '#دتولید', '#داوه', '#دتماد', '#کاسپین', '#پخش', '#دشیمی', '#والبر', '#بورس']",[],https://twitter.com/abandidgah/status/1129616144837382145,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9754431247711182
24,24,24,24,24,24,24,1147397955395002368,1147397955395002368,1562395964000,2019-07-06,11:22:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی جو عمومی معاملات منفیست هرچند نمادهای مورد توجه نیز کم تعداد نیستند. دو تازه وارد  گروه #دکپسول و #درهآور با صف خرید همراه هستند و #دکوثر، #دشیمی، #دلقما، #دتماد، #دفارا از دیگر نمادهای همراه با صف خرید در گروهند.
#بورس",[],[],[],0,0,0,"['#دکپسول', '#درهآور', '#دکوثر', '#دشیمی', '#دلقما', '#دتماد', '#دفارا', '#بورس']",[],https://twitter.com/abandidgah/status/1147397955395002368,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2951628863811493
25,25,25,25,25,25,25,1148495141340008448,1148495141340008448,1562657554000,2019-07-09,12:02:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی، #دجابر، #دشیمی، #دابور، #تیپیکو، #کی_بی_سی، #والبر، #دلر، #درهآور و #دکپسول از نمادهای مورد توجهند و جو عمومی گروه بهتر از کلیت بازار است.
#بورس",[],[],[],0,0,0,"['#دجابر', '#دشیمی', '#دابور', '#تیپیکو', '#کی_بی_سی', '#والبر', '#دلر', '#درهآور', '#دکپسول', '#بورس']",[],https://twitter.com/abandidgah/status/1148495141340008448,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.998467743396759
26,26,26,26,26,26,26,1150364912067072000,1150364912067072000,1563103342000,2019-07-14,15:52:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دشیمی
بررسی #اطلاعیه 98/04/23
*شیمی دارویی داروپخش*
شفاف سازی در خصوص نوسان قیمت سهام
#بورس pic.twitter.com/JdU2CWUbxK",[],[],['https://pbs.twimg.com/media/D_bqyCzU8AASSg-.jpg'],0,0,0,"['#دشیمی', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1150364912067072000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9981268048286438
27,27,27,27,27,27,27,1155020799692066816,1155020799692066816,1564213392000,2019-07-27,12:13:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#دشیمی
بررسی #اطلاعیه 98/05/05
*شیمی دارویی داروپخش*
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - انحلال شرکت گسترش بازرگانی داروپخش- گروه ب) منتهی به سال مالی ۱۳۹۸/۱۲/۲۹
#بورس pic.twitter.com/7LEx05pN9I",[],[],['https://pbs.twimg.com/media/EAd1SB5VAAA-1vj.jpg'],0,0,0,"['#دشیمی', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1155020799692066816,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9977986216545104
28,28,28,28,28,28,28,1156061888695824389,1156061888695824389,1564461607000,2019-07-30,09:10:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف خرید
#درهآور67.4 میلیون سهم
#دروز 8.3 میلیون سهم
#کماسه 8  میلیون سهم
#سیمرغ 7.3 میلیون سهم
#دشیمی 3.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#درهآور67', '#دروز', '#کماسه', '#سیمرغ', '#دشیمی', '#بورس']",[],https://twitter.com/abandidgah/status/1156061888695824389,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5637968182563782
29,29,29,29,29,29,29,1180391144225525760,1180391144225525760,1570262154000,2019-10-05,11:25:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی نمادهای #والبر، #برکت، #دزهراوی، #داوه، #دیران، #دسبحان، #دبالک، #دارو، #دفارا، #دکوثر، #دامین، #دلقما، #دشیمی، #دکیمی، #دفرا و #دروز در سقف مجاز تقاضا دارند.
#بورس",[],[],[],0,0,0,"['#والبر', '#برکت', '#دزهراوی', '#داوه', '#دیران', '#دسبحان', '#دبالک', '#دارو', '#دفارا', '#دکوثر', '#دامین', '#دلقما', '#دشیمی', '#دکیمی', '#دفرا', '#دروز', '#بورس']",[],https://twitter.com/abandidgah/status/1180391144225525760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.999534010887146
30,30,30,30,30,30,30,1180722366701170688,1180722366701170688,1570341123000,2019-10-06,09:22:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات دارویی نمادهای #والبر، #برکت، #دشیمی، #داوه معاملاتی مثبت دارند و بقیه نمادها با افت قیمت روبرو هستند.
#بورس",[],[],[],0,0,0,"['#والبر', '#برکت', '#دشیمی', '#داوه', '#بورس']",[],https://twitter.com/abandidgah/status/1180722366701170688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6899511814117432
31,31,31,31,31,31,31,1210806290743562241,1210806290743562241,1577513690000,2019-12-28,09:44:50,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه دارویی #شفا به صف خرید نشست

#دشیمی، ٫دفارا و #دکوثر هم دارای صف خرید هستند

#نبض_بازار",[],[],[],0,0,0,"['#شفا', '#دشیمی', '#دکوثر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1210806290743562241,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8177630305290222
32,32,32,32,32,32,32,1212251109835886592,1212251109835886592,1577858161000,2020-01-01,09:26:01,430,971264702612430850,boursenews_ir,بورس نیوز,,"در گروه دارویی #شفا به صف خرید نشست 

#دبالک هم دارای صف خرید است 

#دزهراوی، #ددام، #برکت، #دفارا، #دتماد، #ریشمک، #دعبید، #دشیمی، #دجابر، #دلر هم سبزپوش هستند 

#نبض_بازار",[],[],[],0,0,6,"['#شفا', '#دبالک', '#دزهراوی', '#ددام', '#برکت', '#دفارا', '#دتماد', '#ریشمک', '#دعبید', '#دشیمی', '#دجابر', '#دلر', '#نبض_بازار']",[],https://twitter.com/boursenews_ir/status/1212251109835886592,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9992444515228271
33,33,33,33,33,33,33,1215094309801742336,1215094309801742336,1578536033000,2020-01-09,05:43:53,430,150136103,danielchayau,Author,,Check out the Audio Book Elven Magic on Audible https://www.audible.com/pd/Elven-Magic-Book-1-2-3-and-4-Audiobook/B078WHKMN3?qid=1578536018&sr=1-1&pf_rd_p=e81b7c27-6880-467a-b5a7-13cef5d729fe&pf_rd_r=8HSZQ1NAT7REM0S4K01V&ref=a_search_c3_lProduct_1_1 …,[],['https://www.audible.com/pd/Elven-Magic-Book-1-2-3-and-4-Audiobook/B078WHKMN3?qid=1578536018&sr=1-1&pf_rd_p=e81b7c27-6880-467a-b5a7-13cef5d729fe&pf_rd_r=8HSZQ1NAT7REM0S4K01V&ref=a_search_c3_lProduct_1_1'],[],7,30,208,[],[],https://twitter.com/danielchayau/status/1215094309801742336,False,,0,,,,,,,"[{'user_id': '150136103', 'username': 'danielchayau'}]",,,,,0.8251768350601196
34,34,34,34,34,34,34,1233666104398139392,1233666104398139392,1582963894000,2020-02-29,11:41:34,430,1216602620225380353,hadafhafez,Hadaf Hafez Investment Advisory | هدف حافظ,,"✍️
همزمان با شیوع ویروس #کرونا در کشور و افزایش نیاز به مواد بهداشتی و ضد عفونی‌ کننده، شرکت‌های گروه دارویی شستا در یک هفته گذشته توانستند تولید روزانه هزاران لیتر مواد ضد عفونی‌ کننده را عملیاتی کنند.

#درهآور #ددام #دشیمی #کلر",[],[],[],0,0,0,"['#کرونا', '#درهآور', '#ددام', '#دشیمی', '#کلر']",[],https://twitter.com/Hadafhafez/status/1233666104398139392,False,,0,,,,,,,"[{'user_id': '1216602620225380353', 'username': 'Hadafhafez'}]",,,,,0.4737262427806854
35,35,35,35,35,35,35,1244634061831897089,1244634061831897089,1585578859000,2020-03-30,19:04:19,430,1051413547,nothingistt,امیرحسینم، اختاپوس سابق,,"#دعبید از بازار عقبه و فروش دو ماه منتهی به سال 98 رو هم میبینید فقط #دشیمی باهاش رقابت میکنه چند برابر سهم های دیگه فروش داشته. یعنی چنتا شرکت دارویی رو بزاری رو هم فروشش شاید نزدیک #دعبید بشه ، کاش بیشتر 
میخریدم ((((:
#بورس pic.twitter.com/zLfv8zbkop",[],[],['https://pbs.twimg.com/media/EUXUEwLXkAAbHGn.jpg'],4,1,8,"['#دعبید', '#دشیمی', '#دعبید', '#بورس']",[],https://twitter.com/nothingistt/status/1244634061831897089,False,,0,,,,,,,"[{'user_id': '1051413547', 'username': 'nothingistt'}]",,,,,0.6907627582550049
