,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
48,48,48,48,48,48,48,1008941561885782016,1008941561885782016,1529385388000,2018-06-19,09:46:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"درگروه اکثرا متعادل شیمیایی، نماد #پترول و در گروه متعادل و منفی پالایشگاهی و روانکارها، نماد #ونفت صف خرید شدند تا گروه های پیشرو مذکور نیز افزایش تقاضای مجدد را تجربه نمایند.  
#بورس",[],[],[],0,0,0,"['#پترول', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1008941561885782016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7955722808837891
49,49,49,49,49,49,49,1011139127280992256,1011139127280992256,1529909328000,2018-06-25,11:18:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ونفت
بررسی #اطلاعیه 97/04/04
*سرمايه گذاري صنعت نفت*
آگهی دعوت به مجمع عمومی عادی سالیانه 
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1396/12/29
در ساعت 10:00 روز شنبه مورخ 1397/04/16 
درمحل تهران - مرکز همايش هاي هتل قلب
#بورس",[],[],[],0,0,0,"['#ونفت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1011139127280992256,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9975500702857972
50,50,50,50,50,50,50,1019106240792649728,1019106240792649728,1531808836000,2018-07-17,10:57:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل با گرایش منفی پتروشیمی، پالایشگاهی و روانکارها، صف خرید نماد #شفارس، معاملات پرتقاضا و مثبت نمادهای #وپترو، #پاکشو، #شپارس، #شخارک، #تاپیکو، #شاوان و #ونفت و صف فروش و یا معاملات منفی نمادهای #شیراز، #شدوص و #شغدیر جلب توجه می کند.
#بورس",[],[],[],0,0,0,"['#شفارس', '#وپترو', '#پاکشو', '#شپارس', '#شخارک', '#تاپیکو', '#شاوان', '#ونفت', '#شیراز', '#شدوص', '#شغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1019106240792649728,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9921010136604308
51,51,51,51,51,51,51,1025972401148841985,1025972401148841985,1533445856000,2018-08-05,09:40:56,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی شاهد رشد و تشکیل صف خرید اکثر نمادها  هستیم. نماد #شبندر و #ونفت  از معدود نمادهای متعادل گروه هستند.
#بورس",[],[],[],0,0,0,"['#شبندر', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1025972401148841985,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9489544034004213
52,52,52,52,52,52,52,1026330647034388480,1026330647034388480,1533531269000,2018-08-06,09:24:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی نیز مطابق با جو کلی در ابتدای بازار، شاهد داد و ستد در سقف مجاز قیمتی هستیم. در این گروه اعلام دقیق نرخ ارز فروش محصولات می تواند معاملات را تحت تاثیر قرار دهد. #ونفت و #شنفت از نمادهای متعادل گروه تا این لحظه بوده اند.
#بورس",[],[],[],0,0,0,"['#ونفت', '#شنفت', '#بورس']",[],https://twitter.com/abandidgah/status/1026330647034388480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.242245689034462
53,53,53,53,53,53,53,1031768516427313152,1031768516427313152,1534827758000,2018-08-21,09:32:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی، معاملات با افزایش تقاضا و به صف نشستن اکثر نمادها همراه می باشد. #شاوان، #شپنا، #شتران، #شراز و #شبریز در محدوده های مثبت داد و ستد می شوند و #شبندر نیز متعادل و مثبت است. #شپاس و #شسپا و #ونفت نیز معاملات مثبتی را پشت سر می گذارند.
#بورس",[],[],[],0,0,0,"['#شاوان', '#شپنا', '#شتران', '#شراز', '#شبریز', '#شبندر', '#شپاس', '#شسپا', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1031768516427313152,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9812899231910706
54,54,54,54,54,54,54,1033257945096572928,1033257945096572928,1535182865000,2018-08-25,12:11:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی، معاملات با افزایش تقاضا همراه است. #شاوان، #شپنا، #شتران و #شبندر در محدوده های مثبت داد و ستد می شودند و#شراز و #شبریز نیز با صف خرید هفته جدید را آغاز کرده اند. #شسپا و #ونفت نیز با تقاضای قوی به صف خرید رسیده اند.
#بورس",[],[],[],0,0,0,"['#شاوان', '#شپنا', '#شتران', '#شبندر', '#شبریز', '#شسپا', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1033257945096572928,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9568378329277042
55,55,55,55,55,55,55,1035065790490238976,1034928168690302976,1535613889000,2018-08-30,11:54:49,430,964464059725897728,shayan_longman,Postman-pat💌,,"در ضمن #ونفت فقط در شرکتای پتروشیمی صادرات محور سرمایه گذاری نمیکنه
ما مصرف داخلی محصولات پتروشیمی مونم کم نیست",['ferrry_cardinal'],[],[],1,0,1,['#ونفت'],[],https://twitter.com/shayan_longman/status/1035065790490238976,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}, {'user_id': '948126427949490178', 'username': 'ferrry_cardinal'}]",,,,,0.9853821992874146
56,56,56,56,56,56,56,1035754056419950592,1035754056419950592,1535777985000,2018-09-01,09:29:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی معاملات همچنان متاثر از جو بی اعتمادی با فشار عرضه روبروست و در برخی نمادها قیمت به پایین تر از سطوح قبل از ابلاغیه رشد قیمت ها نیز رسیده است. معاملات مثبت #ونفت برخلاف جو کلی گروه قابل توجه می باشد.
#بورس",[],[],[],0,0,0,"['#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1035754056419950592,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.778293251991272
57,57,57,57,57,57,57,1035841212178034688,1034928168690302976,1535798764000,2018-09-01,15:16:04,430,964464059725897728,shayan_longman,Postman-pat💌,,#ونفت,['mrhamsade'],[],[],0,0,1,['#ونفت'],[],https://twitter.com/shayan_longman/status/1035841212178034688,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}, {'user_id': '991625081930559488', 'username': 'mrhamsade'}]",,,,,0.9912851452827454
58,58,58,58,58,58,58,1038292683607793664,1038292683607793664,1536383240000,2018-09-08,09:37:20,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی معاملات مثبت و پرتقاضا امروز نیز ادامه دارد. نماد #شاوان و #شراز با صف خرید پرحجم و عرضه اندک مواجه می باشند. #ونفت نیز به صف خرید رسیده و نمادهای دیگر معاملاتی مثبت و پرتقاضا را دنبال می نمایند. 
#بورس",[],[],[],0,0,0,"['#شاوان', '#شراز', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1038292683607793664,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9486808776855468
59,59,59,59,59,59,59,1038650561883598850,1038650561883598850,1536468565000,2018-09-09,09:19:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبشهر 47.6 میلیون سهم
#فاراک 41.1 میلیون سهم
#سخواف 37.2 میلیون سهم
#ونفت 31.2 میلیون سهم
#ددام 17.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبشهر', '#فاراک', '#سخواف', '#ونفت', '#ددام', '#بورس']",[],https://twitter.com/abandidgah/status/1038650561883598850,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4216953217983246
60,60,60,60,60,60,60,1038664358480379904,1038664358480379904,1536471855000,2018-09-09,10:14:15,430,964464059725897728,shayan_longman,Postman-pat💌,,امروز #ونفت و 33 میلیون صف خرید  pic.twitter.com/ZIQof5RWtb,[],[],['https://pbs.twimg.com/media/DmoTtiOU0AAZAzv.jpg'],0,0,4,['#ونفت'],[],https://twitter.com/shayan_longman/status/1038664358480379904,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}]",,,,,0.4711848795413971
61,61,61,61,61,61,61,1038702634545205248,1038702634545205248,1536480980000,2018-09-09,12:46:20,430,964464059725897728,shayan_longman,Postman-pat💌,,"به حجم خرید و فروش و میزان معامله #ونفت نگاه کنید 
قیمت فردا 210 تومن  pic.twitter.com/kKS00kb40Q",[],[],['https://pbs.twimg.com/media/Dmo2hUCUYAI6EBm.jpg'],0,0,3,['#ونفت'],[],https://twitter.com/shayan_longman/status/1038702634545205248,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}]",,,,,0.9486078023910522
62,62,62,62,62,62,62,1039010220934983680,1039010220934983680,1536554315000,2018-09-10,09:08:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ونیروح 221.9 میلیون سهم
#وبملت 100.6 میلیون سهم
#تاپیکو 75.9 میلیون سهم
#ذوب 58.3 میلیون سهم
#ونفت 57.7 میلیون سهم
#بورس",[],[],[],0,0,0,"['#ونیروح', '#وبملت', '#تاپیکو', '#ذوب', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1039010220934983680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2023536115884781
63,63,63,63,63,63,63,1039030502458454017,1039030502458454017,1536559150000,2018-09-10,10:29:10,430,964464059725897728,shayan_longman,Postman-pat💌,,"#ونفت
دو هفته پیش معرفی شده و تا الان 23% رشد قیمت داشته 
قیمت الان 211 تومن 
هم اکنون با صف خرید 42 میلیونی روبروست 
تا 230 هم پیش خواهد رفت God willing
#بورس pic.twitter.com/TgehZuIRYe",[],[],['https://pbs.twimg.com/media/DmtguZUV4AEeiU7.jpg'],2,0,11,"['#ونفت', '#بورس']",[],https://twitter.com/shayan_longman/status/1039030502458454017,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}]",,,,,0.14511103928089142
64,64,64,64,64,64,64,1039389418052669440,1039389418052669440,1536644722000,2018-09-11,10:15:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#وبملت 398.3 میلیون سهم
#ونیروح 230 میلیون سهم
#وخارزم 92.3 میلیون سهم
#ونفت 41.4 میلیون سهم
#شغدیر 36 میلیون سهم
#بورس",[],[],[],0,0,0,"['#وبملت', '#ونیروح', '#وخارزم', '#ونفت', '#شغدیر', '#بورس']",[],https://twitter.com/abandidgah/status/1039389418052669440,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5544193983078003
65,65,65,65,65,65,65,1039501948200804355,1039501948200804355,1536671552000,2018-09-11,17:42:32,430,964464059725897728,shayan_longman,Postman-pat💌,,"#ونفت امروز 20/6/97
35 میلیون صف خرید 
صف فروش کمتر از 1 میلیون 
#بورس💰 pic.twitter.com/tVmFo0wgU2",[],[],['https://pbs.twimg.com/media/Dm0NfsWVAAAzdAX.jpg'],1,0,4,"['#ونفت', '#بورس']",[],https://twitter.com/shayan_longman/status/1039501948200804355,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}]",,,,,0.9945266842842102
66,66,66,66,66,66,66,1044277828802338816,1044142899166957568,1537810210000,2018-09-24,21:00:10,430,964464059725897728,shayan_longman,Postman-pat💌,,"آری
سلام بر #ونفت",['hide_wishes'],[],[],1,0,1,['#ونفت'],[],https://twitter.com/shayan_longman/status/1044277828802338816,False,,0,,,,,,,"[{'user_id': '964464059725897728', 'username': 'shayan_longman'}, {'user_id': '855075044', 'username': 'Hide_Wishes'}]",,,,,0.9824371933937072
67,67,67,67,67,67,67,1044483545350066176,1044483545350066176,1537859257000,2018-09-25,10:37:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی در غیاب #شپنا، #شتران و #شبندر در محدوده های سقف مجاز داد و ستد می شوند و #شراز و#شاوان و #شبریز نیز متغلد و مثبتند. #شبهرن، #شسپا و و #ونفت نیز با صف خرید همراهند. رشد قیمت نفت و ارز از محرک های رشد این گروه محسوب می شود.
#بورس",[],[],[],0,0,0,"['#شپنا', '#شتران', '#شبندر', '#شراز', '#شبریز', '#شبهرن', '#شسپا', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1044483545350066176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8783317804336548
68,68,68,68,68,68,68,1045921508458020865,1045921508458020865,1538202094000,2018-09-29,09:51:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #تایرا،#غمارگ، #شغدیر #وخاور، #فایرا، #ونفت، #پرداخت، #ولشرق، #فلوله،#وتوسم،#وسپه، #دشيمي، #شسينا، #بشهاب، #دزهراوي، #رتكو، #سشرق، #شپنا،#شفا بازگشایی می شوند.
#بورس",[],[],[],0,0,0,"['#تایرا', '#غمارگ', '#شغدیر', '#وخاور', '#فایرا', '#ونفت', '#پرداخت', '#ولشرق', '#فلوله', '#وتوسم', '#وسپه', '#دشيمي', '#شسينا', '#بشهاب', '#دزهراوي', '#رتكو', '#سشرق', '#شپنا', '#شفا', '#بورس']",[],https://twitter.com/abandidgah/status/1045921508458020865,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9994650483131408
69,69,69,69,69,69,69,1046640188733022209,1046640188733022209,1538373441000,2018-10-01,09:27:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی امروز نماد #شپنا همچنان صف خرید خود را حفظ کرده و این در حالیست که شبندر متعادل شده و #شبریز، #ونفت، #شسپا و #شبهرن به محدوده های منفی وارد شده اند.
#بورس",[],[],[],0,0,0,"['#شپنا', '#شبریز', '#ونفت', '#شسپا', '#شبهرن', '#بورس']",[],https://twitter.com/abandidgah/status/1046640188733022209,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.23481446504592896
70,70,70,70,70,70,70,1049913233191182336,1049913233191182336,1539153795000,2018-10-10,10:13:15,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: در میان بزرگان بازار، پالایشی ها نسبت به سایرین معاملات مثبت تری را دنبال می کنند. #شبندر #شپنا #شتران #شبریز #شرانل #شسپا #شبهرن در دامنه قیمتی مثبت و #شاوان #ونفت #شپاس #شراز در محدوده ها منفی 2 تا 3 درصدی در حال معامله هستند. 
… https://ift.tt/2QFzY3H ",[],['https://ift.tt/2QFzY3H'],[],0,0,0,"['#شبندر', '#شپنا', '#شتران', '#شبریز', '#شرانل', '#شسپا', '#شبهرن', '#شاوان', '#ونفت', '#شپاس', '#شراز']",[],https://twitter.com/EGHTESADfarsi/status/1049913233191182336,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.6872842907905579
71,71,71,71,71,71,71,1050990307565694977,1050990307565694977,1539410590000,2018-10-13,09:33:10,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی در ابتدای بازار شاهد فشار عرضه در اکثر نمادها هستیم. #شپنا، #شبندر و #شتران و #ونفت و #شپاس در این گروه به صف فروش رسیده اند وبقیه نمادها نیزمنفی و متعادلند. افت قیمت نفت درپایان هفته گذشته از عمده ترین دلایل افزایش فشار فروش بر این نمادها می باشد.
#بورس",[],[],[],0,0,1,"['#شپنا', '#شبندر', '#شتران', '#ونفت', '#شپاس', '#بورس']",[],https://twitter.com/abandidgah/status/1050990307565694977,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5146243572235107
72,72,72,72,72,72,72,1051349817664962560,1051349817664962560,1539496304000,2018-10-14,09:21:44,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: در میان فرآورده های نفتی #شپنا #شبهرن #شپاس #شراز صف های فروش گروه هستند و #شسپا #ونفت نمادهایی هستند که افزایش تقاضا را تجربه می کنند.
""دیوار بورس""
@DivarBourse  https://ift.tt/2ISNq1w ",[],['https://ift.tt/2ISNq1w'],[],0,0,0,"['#شپنا', '#شبهرن', '#شپاس', '#شراز', '#شسپا', '#ونفت']",[],https://twitter.com/EGHTESADfarsi/status/1051349817664962560,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.5839362740516663
73,73,73,73,73,73,73,1052076294098149377,1052076294098149377,1539669509000,2018-10-16,09:28:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی جو معاملات مثبت است و #ونفت و #شسپا صف خرید دارند.  #شبندر و #شبریز، #شتران، #شراز، #شبهرن مثبتند و #شپنا امروز فشار فروش محسوسی را تا به این دقایق از معاملات داشته است.
#بورس",[],[],[],0,0,0,"['#ونفت', '#شسپا', '#شبندر', '#شبریز', '#شتران', '#شراز', '#شبهرن', '#شپنا', '#بورس']",[],https://twitter.com/abandidgah/status/1052076294098149377,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.979849338531494
74,74,74,74,74,74,74,1052444545315692544,1052444545315692544,1539757307000,2018-10-17,09:51:47,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: در گروه فرآورده های نفتی #شبریز #ونفت #شسپا #شنفت در دامنه مثبت معامله می شوند اما معاملات #شپنا #شبندر #شتران #شاوان #شپاس #شبهرن در دامنه منفی پیگیری می شود. 
""دیوار بورس""
@DivarBourse  https://ift.tt/2AfU4wf ",[],['https://ift.tt/2AfU4wf'],[],0,0,0,"['#شبریز', '#ونفت', '#شسپا', '#شنفت', '#شپنا', '#شبندر', '#شتران', '#شاوان', '#شپاس', '#شبهرن']",[],https://twitter.com/EGHTESADfarsi/status/1052444545315692544,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.5826459527015686
75,75,75,75,75,75,75,1052465761384579072,1052465761384579072,1539762366000,2018-10-17,11:16:06,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: در گروه فرآورده های نفتی تمامی سهم ها به جزء #شنفت و #شپاس در دامنه مثبت معامله می شوند
 #شبریز #شراز #ونفت تا سقف مجاز روزانه رشد قیمتی را تجربه کردند. 
""دیوار بورس""
@DivarBourse  https://ift.tt/2pXt3b6 ",[],['https://ift.tt/2pXt3b6'],[],0,0,1,"['#شنفت', '#شپاس', '#شبریز', '#شراز', '#ونفت']",[],https://twitter.com/EGHTESADfarsi/status/1052465761384579072,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.5834564566612244
76,76,76,76,76,76,76,1053514903250763776,1053514903250763776,1540012500000,2018-10-20,08:45:00,430,1042865814540636164,eghtesadfarsi,اقتصاد فارسی,,"New post in دیوار بورس: برترین تقاضا در پیش گشایش امروز: 

#وبملت/ حجم صف: 396 میلیون/ قیمت: 2602 ریال

#ونفت/ حجم صف: 60 میلیون/ قیمت: 3267 ریال

#رمپنا/ حجم صف: 60 میلیون/ قیمت: 5689 ریال

#تاپیکو/ حجم صف: 56 میلیون/ قیمت: 2640 ریال

#بکهنوج/ حجم صف: 3… https://ift.tt/2J6yGMI ",[],['https://ift.tt/2J6yGMI'],[],0,0,0,"['#وبملت', '#ونفت', '#رمپنا', '#تاپیکو', '#بکهنوج']",[],https://twitter.com/EGHTESADfarsi/status/1053514903250763776,False,,0,,,,,,,"[{'user_id': '1042865814540636164', 'username': 'EGHTESADfarsi'}]",,,,,0.5111011862754822
77,77,77,77,77,77,77,1053919365089787904,1053919365089787904,1540108932000,2018-10-21,11:32:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ونفت پس از شفاف سازی در رابطه با نوسان قیمتی اخیر و بازگشایی، رشد نزدیک به 7 درصدی در سطوح قیمتی نزدیک به 340 تومانی را تجربه می نماید.
#بورس",[],[],[],0,0,0,"['#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1053919365089787904,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8380790948867798
78,78,78,78,78,78,78,1054251571448410113,1054251571448410113,1540188136000,2018-10-22,09:32:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی شاهد افزایش عرضه در اکثر نمادها هستیم. #شپنا در محدوده قیمت پایانی روز گذشته در حال داد و ستد می باشد و #شتران، #شبندر، #شبریز و #شاوان با افت قیمتی همرا ه هستند. #شراز در محدوده سقف قیمتی داد و ستد می شود و #شنفت و #ونفت از نمادهای مثبت گروه هستند.
#بورس",[],[],[],0,0,1,"['#شپنا', '#شتران', '#شبندر', '#شبریز', '#شاوان', '#شراز', '#شنفت', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1054251571448410113,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7475702166557312
79,79,79,79,79,79,79,1056805951116886016,1056805951116886016,1540797147000,2018-10-29,10:42:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی شاهد افزایش مجدد فشار عرضه هستیم و نمادهای #شپنا، #شتران، #شراز و #شاوان مجددا به محدوده منفی وارد شدند. روند اصلاحی این گروه همچنان و البته با شیبی کمتر ادامه داشته باشد. #ونفت، #شبریز، #شبهرن و #شرانل معاملات بهتری را تا به این لحظه ثبت نموده اند.
#بورس",[],[],[],0,0,0,"['#شپنا', '#شتران', '#شراز', '#شاوان', '#ونفت', '#شبریز', '#شبهرن', '#شرانل', '#بورس']",[],https://twitter.com/abandidgah/status/1056805951116886016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8583607077598572
80,80,80,80,80,80,80,1058603138033246208,1058603138033246208,1541225630000,2018-11-03,09:43:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی نمادهای گروه پالایشی با فشار فروش آغاز کردند و رفته رفته اکثر نمادها با حمایت روبرو شدند. #ونفت، #شرانل، #شپاس و #شبهرن از نمادهای مثبت گروهند و بقیه نمادها نیز با افت نسبی قیمت همرا هند.
#بورس",[],[],[],0,0,0,"['#ونفت', '#شرانل', '#شپاس', '#شبهرن', '#بورس']",[],https://twitter.com/abandidgah/status/1058603138033246208,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6567932367324829
81,81,81,81,81,81,81,1058664054460375045,1058664054460375045,1541240154000,2018-11-03,13:45:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"خرید دامنه دار حقوقی ها در نماد #شبندر، #شبریز معاملات این نمادها را به محدوده مثبت وارد کرده است. #ونفت با صف خرید روبروست و #شبهرن و #شرانل تقاضای مناسبی را ثبت کرده اند.
#بورس",[],[],[],0,0,0,"['#شبندر', '#شبریز', '#ونفت', '#شبهرن', '#شرانل', '#بورس']",[],https://twitter.com/abandidgah/status/1058664054460375045,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.04111921414732933
82,82,82,82,82,82,82,1058965895400185856,1058965895400185856,1541312118000,2018-11-04,09:45:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی امروز تقاضا تا حدودی بهبود داشته و شاهد نوسانات مثبت در اکثر نمادهای گروه هستیم. #ونفت به صف خرید رسیده و #شبریز و #شرانل و #شنفت رشد بیش از 3 درصدی را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#ونفت', '#شبریز', '#شرانل', '#شنفت', '#بورس']",[],https://twitter.com/abandidgah/status/1058965895400185856,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7882515192031859
83,83,83,83,83,83,83,1059334126560366594,1059334126560366594,1541399911000,2018-11-05,10:08:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی امروز همسو با بهبود جو کلی بازار رشد محدود اکثر نمادها راشاهدیم. #شپنا بالاتر از 9000 ریال و #شتران در نزدیکی سطح 6500 ریالی در نوسان هستند. #ونفت امروز نیز به صف خرید رسیده است. بازار نفت با کاهش نسبی هفته جدید را آغاز کرده است.
#بورس",[],[],[],0,0,0,"['#شپنا', '#شتران', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1059334126560366594,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.482743501663208
84,84,84,84,84,84,84,1059692682518323200,1059692682518323200,1541485398000,2018-11-06,09:53:18,430,986116312920453120,abandidgah,دیدگاه آبان,,"#ونفت
بررسی #اطلاعیه 97/08/15
*سرمايه گذاري صنعت نفت*    
افشای اطلاعات بااهمیت - (سایر اطلاعات بااهمیت - گروه ب) منتهی به سال مالی ۱۳۹۷/۱۲/۲۹
#بورس pic.twitter.com/ZJLOkF36uB",[],[],['https://pbs.twimg.com/media/DrTI2b3VsAAT4XL.jpg'],0,0,0,"['#ونفت', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1059692682518323200,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990666508674622
85,85,85,85,85,85,85,1059692730933100545,1059692730933100545,1541485409000,2018-11-06,09:53:29,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فراورده های نفتی امروز همسو با بهبود جو کلی بازار رشد محدود اکثر نمادها راشاهدیم. #شپنا بالاتر از 9000 ریال و #شتران در نزدیکی سطح 6700 ریالی در نوسان هستند. #ونفت با توجه به شفاف سازی در رابطه با راه اندازی واحد قیرسازی متوقف شده است.
#بورس",[],[],[],0,0,0,"['#شپنا', '#شتران', '#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1059692730933100545,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4666716754436493
86,86,86,86,86,86,86,1059723911619723264,1059723911619723264,1541492843000,2018-11-06,11:57:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #ونفت پس از شفاف سازی و بازگشایی با رشد حدود 6 درصدی داد و ستد می شود.
#بورس",[],[],[],0,0,0,"['#ونفت', '#بورس']",[],https://twitter.com/abandidgah/status/1059723911619723264,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9773653149604796
