,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
52,52,52,52,52,52,52,453097587265249280,453097587265249280,1396861857000,2014-04-07,13:40:57,430,336693348,faisal_octopus,فيصل القرني,,#وأتى من يستحق إرتدائه الزلزال ناصر الذي أعاد لنا ذكرى الثنيان بحمله رقم15,[],[],[],0,0,0,['#وأتى'],[],https://twitter.com/Faisal_octopus/status/453097587265249280,False,,0,,,,,,,"[{'user_id': '336693348', 'username': 'Faisal_octopus'}]",,,,,0.9969204664230348
53,53,53,53,53,53,53,457231710896152577,457231710896152577,1397847509000,2014-04-18,23:28:29,430,1568465467,baasma94,بَاسِـمة,,"#وأتُّى اٍّلَّمُّسًّاٍّء كّْعَّاٍّدٌّتُّهّْ يؤلَّمُّنِّاٍّ بّْذكّْرياٍّتُّهّْمُّ اٍّلَّمُّخٌّتُّبّْئة فّْي ذاٍّكّْرة فتاة لا تنسى
بوح قلم♥",[],[],[],0,0,0,['#وأتُّى'],[],https://twitter.com/Baasma94/status/457231710896152577,False,,0,,,,,,,"[{'user_id': '1568465467', 'username': 'Baasma94'}]",,,,,0.05223221331834793
54,54,54,54,54,54,54,464729918493188096,464729918493188096,1399635221000,2014-05-09,16:03:41,430,1162831993,alaataha966,Alaa,,"#راح زمن عنتر #وعبلة :]

#واتى زمن الخائن #والهبلة :/ — feeling exhausted",[],[],[],0,0,0,"['#راح', '#وعبلة', '#واتى', '#والهبلة']",[],https://twitter.com/alaataha966/status/464729918493188096,False,,0,,,,,,,"[{'user_id': '1162831993', 'username': 'alaataha966'}]",,,,,0.5634098052978516
55,55,55,55,55,55,55,465136297003085824,465136297003085824,1399732109000,2014-05-10,18:58:29,430,371844748,6_sus,SUMYAH GH ..,,#وأتى ليسألني متى أشتاقه في كل حين أرتجي لقياك أشتاق حتى الليل علي أن أرى عينيك أو أغفو على ذكراك ~,[],[],[],0,0,0,['#وأتى'],[],https://twitter.com/6_SUS/status/465136297003085824,False,,0,,,,,,,"[{'user_id': '371844748', 'username': '6_SUS'}]",,,,,0.6168780922889711
56,56,56,56,56,56,56,477021572004601856,477021572004601856,1402565780000,2014-06-12,14:06:20,430,550929129,77_hssona,حسونيتا🎶,,#واتي #كاسياس #تصميمي #تصاميم #رسمي #تصويري #الغاز #my  http://instagram.com/p/pI6KM3AXHq/ ,[],['http://instagram.com/p/pI6KM3AXHq/'],[],0,0,0,"['#واتي', '#كاسياس', '#تصميمي', '#تصاميم', '#رسمي', '#تصويري', '#الغاز', '#my']",[],https://twitter.com/77_hssona/status/477021572004601856,False,,0,,,,,,,"[{'user_id': '550929129', 'username': '77_hssona'}]",,,,,0.9912851452827454
57,57,57,57,57,57,57,482282720140066816,482282720140066816,1403820135000,2014-06-27,02:32:15,430,1462629937,aod20132,عبدالرحمن الحنيني,,"'

لو ذاق النحل شفتيك ،، لترك العسل #وأتى اليك""",[],[],[],0,0,0,['#وأتى'],[],https://twitter.com/aod20132/status/482282720140066816,False,,0,,,,,,,"[{'user_id': '1462629937', 'username': 'aod20132'}]",,,,,0.9977225661277772
58,58,58,58,58,58,58,485497948935958528,485497948935958528,1404586705000,2014-07-05,23:28:25,430,2604634225,thoyl12,شقد احبك ,,: ' لو ذاق النحل شفتيك ،، لترك العسل #وأتى اليك,[],[],[],0,0,0,['#وأتى'],[],https://twitter.com/Thoyl12/status/485497948935958528,False,,0,,,,,,,"[{'user_id': '2604634225', 'username': 'Thoyl12'}]",,,,,0.9921809434890748
59,59,59,59,59,59,59,501854395273711616,501854395273711616,1408486386000,2014-08-20,02:43:06,430,263363339,kmm_91,خالد المطيري 🇰🇼🔴,,"ارفعك للسما .. وانت للقاع تشتاق  

#واتي 😒",[],[],[],0,0,0,['#واتي'],[],https://twitter.com/KMM_91/status/501854395273711616,False,,0,,,,,,,"[{'user_id': '263363339', 'username': 'KMM_91'}]",,,,,0.9923850297927856
60,60,60,60,60,60,60,524562701633454080,524562701633454080,1413900468000,2014-10-21,17:37:48,430,2778040873,hibourse,hibourse,,"نمادهای با #برترین #تقاضا
#وبملت
#خبهمن
#وسینا
#وبصادر
#وانصار
#فملی
#واتی
#TSE
#هایبورس
#بورس
#ایران",[],[],[],0,0,0,"['#برترین', '#تقاضا', '#وبملت', '#خبهمن', '#وسینا', '#وبصادر', '#وانصار', '#فملی', '#واتی', '#tse', '#هایبورس', '#بورس', '#ایران']",[],https://twitter.com/hibourse/status/524562701633454080,False,,0,,,,,,,"[{'user_id': '2778040873', 'username': 'hibourse'}]",,,,,0.9922918677330016
61,61,61,61,61,61,61,528646766082547712,528646766082547712,1414874185000,2014-11-02,00:06:25,430,593415503,mokamok86680684,Misfer AL-qahtani,,"لايمثل الوطن الا نادي الوطن
لله درك يا #اتحاد جده
#أتي وبحر 
#واتي واسيآ",[],[],[],2,5,0,"['#اتحاد', '#أتي', '#واتي']",[],https://twitter.com/mokamok86680684/status/528646766082547712,False,,0,,,,,,,"[{'user_id': '593415503', 'username': 'mokamok86680684'}]",,,,,0.989702582359314
62,62,62,62,62,62,62,543519279761457152,543519279761457152,1418420069000,2014-12-13,01:04:29,430,106457610,zshehappy,ماريا ابنة الحي,,هاشتاگ #واتي,[],[],[],0,0,0,['#واتي'],[],https://twitter.com/ZSheHappy/status/543519279761457152,False,,0,,,,,,,"[{'user_id': '106457610', 'username': 'ZSheHappy'}]",,,,,0.9017491340637208
63,63,63,63,63,63,63,544918940602753024,544918855504510976,1418753774000,2014-12-16,21:46:14,430,518467239,saloom_sh,Islam Shamiya♥سَـلام,,@saloom_sh بالبيت بندلع الواتس #واتي :)),['saloom_sh'],[],[],0,0,0,['#واتي'],[],https://twitter.com/saloom_sh/status/544918940602753024,False,,0,,,,,,,"[{'user_id': '518467239', 'username': 'saloom_sh'}]",,,,,0.9977596998214722
64,64,64,64,64,64,64,546113541804011520,546113541804011520,1419038589000,2014-12-20,04:53:09,430,1708726969,soos8114,#itti shetoon 502,,"لايمثل الوطن الا نادي الوطن لله درك يا #اتحاد جده #أتي وبحر #واتي واسيآ""",[],[],[],0,0,0,"['#اتحاد', '#أتي', '#واتي']",[],https://twitter.com/soos8114/status/546113541804011520,False,,0,,,,,,,"[{'user_id': '1708726969', 'username': 'soos8114'}]",,,,,0.9923101663589478
65,65,65,65,65,65,65,555273118357671936,555273118357671936,1421222402000,2015-01-14,11:30:02,430,434729944,aam134_,a,,".
.
.
انته حبي وذوقي قلتها عن يقيني 
حب طاهر اعيشه بين حاضر #وآتي ❤️
#مسسآء_الخخير ✨🌹  http://instagram.com/p/x062CEQ9dg/ ",[],['http://instagram.com/p/x062CEQ9dg/'],[],0,0,0,"['#وآتي', '#مسسآء_الخخير']",[],https://twitter.com/aam134_/status/555273118357671936,False,,0,,,,,,,"[{'user_id': '434729944', 'username': 'aam134_'}]",,,,,0.9774942994117736
66,66,66,66,66,66,66,555274974265868288,555274974265868288,1421222845000,2015-01-14,11:37:25,430,434729944,aam134_,a,,".
.
.
انته حبي وذوقي قلتها عن يقيني 
حب طاهر اعيشه بين حاضر #وآتي ❤️
#مسسآء_الخخير ✨🌹  http://instagram.com/p/x07sDKw9eR/ ",[],['http://instagram.com/p/x07sDKw9eR/'],[],0,0,0,"['#وآتي', '#مسسآء_الخخير']",[],https://twitter.com/aam134_/status/555274974265868288,False,,0,,,,,,,"[{'user_id': '434729944', 'username': 'aam134_'}]",,,,,0.9774942994117736
67,67,67,67,67,67,67,557265051573174273,557265051573174273,1421697316000,2015-01-19,23:25:16,430,2403246567,bachir1111,Bashir omar,,"في مثل هذا اليوم في العام الماضي قرر شعب العميد طرد الخونه العتاريس وتطهير نادي الاتحاد منهم
#واتى المنقذ ابراهيم ليعيد النادي الى مكانه",[],[],[],0,0,0,['#واتى'],[],https://twitter.com/Bachir1111/status/557265051573174273,False,,0,,,,,,,"[{'user_id': '2403246567', 'username': 'Bachir1111'}]",,,,,0.9993700385093688
68,68,68,68,68,68,68,560450979900817409,560450979900817409,1422456900000,2015-01-28,18:25:00,430,1125311204,zas_77,اليقين - السابقون,,"#ياكعبة الأسرار أكرم وافدا♡♡
#متجردا من أهله قد اخفرا♡♡

#ترك الديار وأهله ووحيده♡♡
#وأتى إليك مبايعا مستغفرا♡♡  pic.twitter.com/7BZxsiJ7U1",[],[],['https://pbs.twimg.com/media/B8cfJcPCYAApg10.jpg'],0,1,0,"['#ياكعبة', '#متجردا', '#ترك', '#وأتى']",[],https://twitter.com/ZAS_77/status/560450979900817409,False,,0,,,,,,,"[{'user_id': '1125311204', 'username': 'ZAS_77'}]",,,,,0.991163730621338
69,69,69,69,69,69,69,564884114596450308,564884114596450308,1423513842000,2015-02-10,00:00:42,430,1638830208,shato2008,mahmoud shehata,,"الهوا انت #كله والحياة..... فاملئ #الكاس بالغرامي #واتي
:* :*
#§",[],[],[],0,0,0,"['#كله', '#الكاس', '#واتي']",[],https://twitter.com/Shato2008/status/564884114596450308,False,,0,,,,,,,"[{'user_id': '1638830208', 'username': 'Shato2008'}]",,,,,0.9642893671989441
70,70,70,70,70,70,70,573109505317212162,573109505317212162,1425474928000,2015-03-04,16:45:28,430,618850169,a33_xd,nwary💫,,انته حبي وذوقي قلتها عن يقيني حب طاهر اعيشه بين حاضر #وآتي ❤️ #مسسآء_الخخير ✨🌹,[],[],[],0,0,0,"['#وآتي', '#مسسآء_الخخير']",[],https://twitter.com/A33_XD/status/573109505317212162,False,,0,,,,,,,"[{'user_id': '618850169', 'username': 'A33_XD'}]",,,,,0.9909504055976868
71,71,71,71,71,71,71,579752996386406400,579752996386406400,1427058860000,2015-03-23,01:44:20,430,861541980,_iimnowr,🍂,,"انته حبي وذوقي قلتها عن يقيني 
حب طاهر اعيشه بين حاضر #وآتي ❤",[],[],[],0,0,0,['#وآتي'],[],https://twitter.com/_iimnowr/status/579752996386406400,False,,0,,,,,,,"[{'user_id': '861541980', 'username': '_iimnowr'}]",,,,,0.9909265041351318
72,72,72,72,72,72,72,588853030138830848,588852275344515073,1429228477000,2015-04-17,04:24:37,430,2897577592,elbargthy,Hema...,,@mohammed_obeidi يا #واتي,['mohammed_obeidi'],[],[],0,0,0,['#واتي'],[],https://twitter.com/Elbargthy/status/588853030138830848,False,,0,,,,,,,"[{'user_id': '2897577592', 'username': 'Elbargthy'}, {'user_id': '773266237430370304', 'username': 'mohammed_obeidi'}]",,,,,0.9966151118278505
73,73,73,73,73,73,73,592495094076432384,592495094076432384,1430096813000,2015-04-27,05:36:53,430,741512384,kwarteahmed,زول ساي,,"#واتي برضك مافارقتيني محل 
 حتي في نص تواهاني .. وجعي 
بفتشك فيني ..
 بلقاك بسوم .",[],[],[],0,0,0,['#واتي'],[],https://twitter.com/kwarteahmed/status/592495094076432384,False,,0,,,,,,,"[{'user_id': '741512384', 'username': 'kwarteahmed'}]",,,,,0.9923708438873292
74,74,74,74,74,74,74,594574917867286528,594574917867286528,1430592681000,2015-05-02,23:21:21,430,259707468,essamabussnin,Essam Abu Ssninh,,"(( #وَآتَي #الْمَالَ #عَلَى #حُبِّهِ ))
كان ابن عمرإذا أعجبه شيء من ماله تصدق به وقال: إن الله يقول:
{لن تنالوا البر حتى تنفقوا مما تحبون}",[],[],[],0,0,0,"['#وَآتَي', '#الْمَالَ', '#عَلَى', '#حُبِّهِ']",[],https://twitter.com/EssamAbuSsnin/status/594574917867286528,False,,0,,,,,,,"[{'user_id': '259707468', 'username': 'EssamAbuSsnin'}]",,,,,0.8629154562950134
75,75,75,75,75,75,75,596272501333700608,596272501333700608,1430997417000,2015-05-07,15:46:57,430,1904605273,yassi_6,K3,,"انته حبي وذوقي قلتها عن يقيني 
حب طاهر اعيشه بين حاضر #وآتي ❤️",[],[],[],0,3,0,['#وآتي'],[],https://twitter.com/Yassi_6/status/596272501333700608,False,,0,,,,,,,"[{'user_id': '1904605273', 'username': 'Yassi_6'}]",,,,,0.9907931685447692
76,76,76,76,76,76,76,619593200576163840,619593200576163840,1436557505000,2015-07-11,00:15:05,430,2301741493,12213lacoste,lacoste13,,صِـحً ـ #فُطٌـوُرَكَمِـ حً ـبّـآبّـيّ وُ خٌ #ـوُآتُيّ وُ تُقَبّـلَ #آلَلَهِ صِـيّآمِـكَمِـ وُ #قَيّآمِـكَمِـ ♥♥♥  http://fb.me/6OTV6qFE0 ,[],['http://fb.me/6OTV6qFE0'],[],0,0,0,"['#فُطٌـوُرَكَمِـ', '#ـوُآتُيّ', '#آلَلَهِ', '#قَيّآمِـكَمِـ']",[],https://twitter.com/12213Lacoste/status/619593200576163840,False,,0,,,,,,,"[{'user_id': '2301741493', 'username': '12213Lacoste'}]",,,,,0.6537127494812012
77,77,77,77,77,77,77,630503924190064640,630503924190064640,1439158824000,2015-08-10,02:50:24,430,336576666,bassemahmed2,♥️Bassem♥️,," pic.twitter.com/pJG4a5t4qM
#وأتى",[],[],['https://pbs.twimg.com/media/CL_3v8PVAAAe2NJ.jpg'],0,0,0,['#وأتى'],[],https://twitter.com/BASSEMAHMED2/status/630503924190064640,False,,0,,,,,,,"[{'user_id': '336576666', 'username': 'BASSEMAHMED2'}]",,,,,0.9912851452827454
78,78,78,78,78,78,78,632285733689032704,632285733689032704,1439583640000,2015-08-15,00:50:40,430,1064930060,safiabood,Abed Safi,,الواطي بيضل واطي ..... حتى النسور ما بيقدر يرفعو .... يلعن هيك نفسيات بإجري #واتي - يشعر بـالغضب,[],[],[],0,0,0,['#واتي'],[],https://twitter.com/SafiAbood/status/632285733689032704,False,,0,,,,,,,"[{'user_id': '1064930060', 'username': 'SafiAbood'}]",,,,,0.9966818690299988
79,79,79,79,79,79,79,632354357632176129,632354357632176129,1439600002000,2015-08-15,05:23:22,430,969187639,mohd_lost,m7md dugmosh,,شششششش صوتك.صوتك في ناس نايمه روق ع حالك #واتي  http://fb.me/2AHFsjbn1 ,[],['http://fb.me/2AHFsjbn1'],[],0,0,0,['#واتي'],[],https://twitter.com/Mohd_Lost/status/632354357632176129,False,,0,,,,,,,"[{'user_id': '969187639', 'username': 'Mohd_Lost'}]",,,,,0.9861702919006348
80,80,80,80,80,80,80,633666914187890688,633666914187890688,1439912939000,2015-08-18,20:18:59,430,633147209,mooonymm15,مونى المداح,,"- حبیبے ھتکلم بابا امتے ❤󾍇
_ میین قآاآلگ انے مخاصمہ 󾌩󾌢
#واتے 󾌴󾌴",[],[],[],0,0,0,['#واتے'],[],https://twitter.com/MooonyMm15/status/633666914187890688,False,,0,,,,,,,"[{'user_id': '633147209', 'username': 'MooonyMm15'}]",,,,,0.992932677268982
81,81,81,81,81,81,81,644435196964503552,644435196964503552,1442480298000,2015-09-17,13:28:18,430,2975192832,a6fa569286104d1,جنوبي وراس عالي ,,#وأتى الموت لهم شهدائنا في الجنه بأذن الله وقتلاهم بنار  https://twitter.com/WadahAldaghari/status/644434440177913856 …,[],['https://twitter.com/WadahAldaghari/status/644434440177913856'],[],0,0,0,['#وأتى'],[],https://twitter.com/a6fa569286104d1/status/644435196964503552,False,,0,,,,,,,"[{'user_id': '2975192832', 'username': 'a6fa569286104d1'}]",,,,,0.9945241212844848
82,82,82,82,82,82,82,657511450404102144,657511450404102144,1445597920000,2015-10-23,14:28:40,430,2671053402,malkagobmalka,MALKAGOB,,"سودا وسوقها مصراتي
ولي ايخون مكنا #واتي
#جمعتكم_مباركه",[],[],[],0,0,0,"['#واتي', '#جمعتكم_مباركه']",[],https://twitter.com/MalkagobMalka/status/657511450404102144,False,,0,,,,,,,"[{'user_id': '2671053402', 'username': 'MalkagobMalka'}]",,,,,0.3217479586601257
83,83,83,83,83,83,83,663841953923117056,663841953923117056,1447107230000,2015-11-10,01:43:50,430,3495025366,aalaaihamed,Aalaaihamed,,"بس مود الاكتئاب ده كان ف شهر 11 سنة 2013 واحنا دلوقتى 2015 
بس الشعور تانى رجع هو هو .. لدرجة انى لقتنى تلقائيا عايزة اكتب #وأتى الليل :D",[],[],[],0,0,0,['#وأتى'],[],https://twitter.com/AalaaIHamed/status/663841953923117056,False,,0,,,,,,,"[{'user_id': '3495025366', 'username': 'AalaaIHamed'}]",,,,,0.986976444721222
84,84,84,84,84,84,84,677215773752958977,677215773752958977,1450295797000,2015-12-16,23:26:37,430,392590115,egyptionlegand,سي عبفتاح كولومبس😁 (الأسطوره),,"#ذهب #مولد_الآنتخابات #المزيف.. 
#وآتي#مولد_سيد_الخلق #الحقيقي..

اللهم صل وبارك علي المبعوث رحمه للعااميين..",[],[],[],0,0,0,"['#ذهب', '#مولد_الآنتخابات', '#المزيف', '#الحقيقي']",[],https://twitter.com/egyptionLegand/status/677215773752958977,False,,0,,,,,,,"[{'user_id': '392590115', 'username': 'egyptionLegand'}]",,,,,0.9855496287345886
85,85,85,85,85,85,85,689735938084335616,689735938084335616,1453280836000,2016-01-20,12:37:16,430,239155221,maseotareq,إعﻻن ｡ﾟ*･｡.☆,,"#طاقة_للغد
#زد_رصيدك68
#اشعر_الان_ب
#الطاقة #الشمسية
انارة وشاحن جوال
0559491769 #واتي
هل تستخدم الطاقة الشمسية",[],[],[],0,0,0,"['#طاقة_للغد', '#زد_رصيدك68', '#اشعر_الان_ب', '#الطاقة', '#الشمسية', '#واتي']",[],https://twitter.com/maseotareq/status/689735938084335616,False,,0,,,,,,,"[{'user_id': '239155221', 'username': 'maseotareq'}]",,,,,0.5104713439941406
86,86,86,86,86,86,86,703498371504467968,703498371504467968,1456562056000,2016-02-27,12:04:16,430,2463165061,bourseiness,بورسینس,,#واتی صف خرید شد  http://goo.gl/fb/phrt4n  #اقتصاد,[],['http://goo.gl/fb/phrt4n'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/703498371504467968,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8683136701583862
87,87,87,87,87,87,87,704194534985617409,704194534985617409,1456728035000,2016-02-29,10:10:35,430,2463165061,bourseiness,بورسینس,,#واتی آگهی دعوت به مجمع عمومی عادی سالیانه شرکت گروه سرمايه گذاري آتيه دماوند…  http://goo.gl/fb/2y77TR  #اقتصاد,[],['http://goo.gl/fb/2y77TR'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/704194534985617409,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9252305030822754
88,88,88,88,88,88,88,706397384398520320,706397384398520320,1457253235000,2016-03-06,12:03:55,430,2463165061,bourseiness,بورسینس,,#واتی صف خریدش به 2 میلیون رسید  http://goo.gl/fb/uJ3y4h  #اقتصاد,[],['http://goo.gl/fb/uJ3y4h'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/706397384398520320,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.7622280120849609
89,89,89,89,89,89,89,707105698249887744,707105698249887744,1457422110000,2016-03-08,10:58:30,430,2463165061,bourseiness,بورسینس,,توقف نمادهاي معاملاتي #ونيكي،#واتي،#وصنعت،#خودرو،#وبانكح،#شبريزح  http://goo.gl/fb/CNMVHt  #اقتصاد,[],['http://goo.gl/fb/CNMVHt'],[],0,0,0,"['#ونيكي', '#واتي', '#وصنعت', '#خودرو', '#وبانكح', '#شبريزح', '#اقتصاد']",[],https://twitter.com/bourseiness/status/707105698249887744,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9966679215431212
90,90,90,90,90,90,90,709274741421568000,709274741421568000,1457939250000,2016-03-14,10:37:30,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #سخزر،#نبروج،#وصنعت،#ونيكي،#واتي #خودرو،#خبهمن  http://goo.gl/fb/EufB95  #اقتصاد,[],['http://goo.gl/fb/EufB95'],[],0,0,0,"['#سخزر', '#نبروج', '#وصنعت', '#ونيكي', '#واتي', '#خودرو', '#خبهمن', '#اقتصاد']",[],https://twitter.com/bourseiness/status/709274741421568000,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9827657341957092
91,91,91,91,91,91,91,713939768761921536,713939768761921536,1459051479000,2016-03-27,08:34:39,430,2463165061,bourseiness,بورسینس,,#واتی 95 01 08  http://goo.gl/fb/VTjBZn  #اقتصاد,[],['http://goo.gl/fb/VTjBZn'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713939768761921536,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9952372312545776
92,92,92,92,92,92,92,713942912023666688,713942912023666688,1459052229000,2016-03-27,08:47:09,430,2463165061,bourseiness,بورسینس,,#واتی در صورت تثبیت بالاتر از محدوده 1815 ریال می توانیم انتظار ادامه روند…  http://goo.gl/fb/u5uGxs  #اقتصاد,[],['http://goo.gl/fb/u5uGxs'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713942912023666688,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.995905876159668
93,93,93,93,93,93,93,717576110033264640,717576110033264640,1459918451000,2016-04-06,09:24:11,430,2463165061,bourseiness,بورسینس,,#واتی اطلاعيه توزيع اوراق جديد گواهينامه نقل و انتقال و سپرده سهام  http://goo.gl/fb/1qiSgq  #اقتصاد,[],['http://goo.gl/fb/1qiSgq'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/717576110033264640,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.945896565914154
94,94,94,94,94,94,94,719381435984056320,719381435984056320,1460348874000,2016-04-11,08:57:54,430,2463165061,bourseiness,بورسینس,,نمادهای #واتی، #تجار، #خاذین، #خمحور، #وآذر، #کبافق، #وتوصا و …در مرحله پیش گشایش صف…  http://goo.gl/fb/b63JQS  #اقتصاد,[],['http://goo.gl/fb/b63JQS'],[],0,0,0,"['#واتی', '#تجار', '#خاذین', '#خمحور', '#وآذر', '#کبافق', '#وتوصا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/719381435984056320,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.992061972618103
95,95,95,95,95,95,95,719764276257406976,719764276257406976,1460440150000,2016-04-12,10:19:10,430,2463165061,bourseiness,بورسینس,,#وآتى خبرها حاکى از فروش دو شرکت زیر مجموعه که نخ خمین در اولویت…  http://goo.gl/fb/8Oepnf  #اقتصاد,[],['http://goo.gl/fb/8Oepnf'],[],0,0,0,"['#وآتى', '#اقتصاد']",[],https://twitter.com/bourseiness/status/719764276257406976,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8151392936706543
96,96,96,96,96,96,96,720128122549624832,720128122549624832,1460526898000,2016-04-13,10:24:58,430,2463165061,bourseiness,بورسینس,,حقوقی در نمادهای #واتی #دکیمی #تجار طی یک ماه اخیر خریدار و در نمادهای …  http://goo.gl/fb/ReRgFZ  #اقتصاد,[],['http://goo.gl/fb/ReRgFZ'],[],0,0,0,"['#واتی', '#دکیمی', '#تجار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/720128122549624832,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8147754669189453
97,97,97,97,97,97,97,721196779363045376,721196779363045376,1460781686000,2016-04-16,09:11:26,430,2463165061,bourseiness,بورسینس,,#واتی شفاف سازی  http://goo.gl/fb/1LSLmJ  #اقتصاد,[],['http://goo.gl/fb/1LSLmJ'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/721196779363045376,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.8173121213912964
98,98,98,98,98,98,98,724335135261351937,724329911272521728,1461529928000,2016-04-25,01:02:08,430,902951670,mohammadalhuwai,محمد فهد الحويل,,@abdullahtayshan الف الف مبروك يالحب .. #اتي الشرقية #واتي جدة💚❤️💚💚,['abdullahtayshan'],[],[],1,0,0,"['#اتي', '#واتي']",[],https://twitter.com/MohammadAlhuwai/status/724335135261351937,False,,0,,,,,,,"[{'user_id': '902951670', 'username': 'MohammadAlhuwai'}, {'user_id': '285425330', 'username': 'abdullahtayshan'}]",,,,,0.9942690134048462
99,99,99,99,99,99,99,724757394253705216,724643853991579648,1461630602000,2016-04-26,05:00:02,430,540893590,gasimmagid,ALEX,,"@mustafa_7d 
عشريني ي #واتي
هههه",['mustafa_7d'],[],[],1,1,0,['#واتي'],[],https://twitter.com/GasimMagid/status/724757394253705216,False,,0,,,,,,,"[{'user_id': '540893590', 'username': 'GasimMagid'}, {'user_id': '709393108', 'username': 'Mustafa_7D'}]",,,,,0.9989988207817078
100,100,100,100,100,100,100,727726072905801728,727726072905801728,1462338390000,2016-05-04,09:36:30,430,2463165061,bourseiness,بورسینس,,✳️✳️ نکته دیگر در ارتباط با نماد #واتی این است که تحلیلگر …  http://goo.gl/fb/BIYy9X  #اقتصاد,[],['http://goo.gl/fb/BIYy9X'],[],0,0,0,"['#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/727726072905801728,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.12189960479736328
101,101,101,101,101,101,101,731692634348126209,731692634348126209,1463284092000,2016-05-15,08:18:12,430,951650563,sunset_smiling,Shams Elasel,,"#وأتى ليسأل شيخه مستفتياً
ما حكم من سرق الفؤاد وهاجرا ؟
فأجابه الشيخ الوقور بفطنةٍ
كل القلوب من الهوى تتفطرا # 
يتبع =",[],[],[],1,0,1,['#وأتى'],[],https://twitter.com/sunset_smiling/status/731692634348126209,False,,0,,,,,,,"[{'user_id': '951650563', 'username': 'sunset_smiling'}]",,,,,0.9826589822769164
102,102,102,102,102,102,102,734773427253444614,734773427253444614,1464018611000,2016-05-23,20:20:11,430,2417601447,mohamedessam318,Mحmd 74,,"الواحد مع مرور الايام  بتثبتله مين اللي  كان أصله #واتي .. 
و مين اللي #معدنه #أصيل .. 👌",[],[],[],0,1,1,"['#واتي', '#معدنه', '#أصيل']",[],https://twitter.com/mohamedessam318/status/734773427253444614,False,,0,,,,,,,"[{'user_id': '2417601447', 'username': 'mohamedessam318'}]",,,,,0.9879604578018188
103,103,103,103,103,103,103,737902830766465024,737902830766465024,1464764719000,2016-06-01,11:35:19,430,2463165061,bourseiness,بورسینس,,صف خرید 2 میلیونی در نماد #ثالوند #واتی با تقاضای خوبی مواجه است و…  http://goo.gl/fb/1cpuJx  #اقتصاد,[],['http://goo.gl/fb/1cpuJx'],[],0,0,0,"['#ثالوند', '#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/737902830766465024,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9863237738609314
104,104,104,104,104,104,104,737902839800991745,737902839800991745,1464764721000,2016-06-01,11:35:21,430,2463165061,bourseiness,بورسینس,,افزایش تقاضا در نمادهای گروه #خودرویی #خکاوه صف خرید شد #واتی صف خرید شد…  http://goo.gl/fb/dkSeDf  #اقتصاد,[],['http://goo.gl/fb/dkSeDf'],[],0,0,0,"['#خودرویی', '#خکاوه', '#واتی', '#اقتصاد']",[],https://twitter.com/bourseiness/status/737902839800991745,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9622574448585508
